gameid,date,home,away,competition,name,odds,is_cashoutable
3001860989,2023-06-23T09:30:00Z,Kiwoon Heroes,Doosan Bears,Coreia do Sul - KBO,Acima de 3.5,1.75,False
3001860989,2023-06-23T09:30:00Z,Kiwoon Heroes,Doosan Bears,Coreia do Sul - KBO,Abaixo de 3.5,2.05,False
3001860989,2023-06-23T09:30:00Z,Kiwoon Heroes,Doosan Bears,Coreia do Sul - KBO,Acima de 4.5,2.2,False
3001860989,2023-06-23T09:30:00Z,Kiwoon Heroes,Doosan Bears,Coreia do Sul - KBO,Abaixo de 4.5,1.65,False
3001860989,2023-06-23T09:30:00Z,Kiwoon Heroes,Doosan Bears,Coreia do Sul - KBO,Acima de 5.5,4.45,False
3001860989,2023-06-23T09:30:00Z,Kiwoon Heroes,Doosan Bears,Coreia do Sul - KBO,Abaixo de 5.5,1.2,False
3001860986,2023-06-23T09:00:00Z,Tohoku Rakuten Golden Eagles,Saitama Seibu Lions,Japão - NPB,Tohoku Rakuten Golden Eagles +1.5,3.8,False
3001860986,2023-06-23T09:00:00Z,Tohoku Rakuten Golden Eagles,Saitama Seibu Lions,Japão - NPB,Tohoku Rakuten Golden Eagles +2.5,1.08,False
3001860986,2023-06-23T09:00:00Z,Tohoku Rakuten Golden Eagles,Saitama Seibu Lions,Japão - NPB,Tohoku Rakuten Golden Eagles +3.5,1.01,False
3001860986,2023-06-23T09:00:00Z,Tohoku Rakuten Golden Eagles,Saitama Seibu Lions,Japão - NPB,Saitama Seibu Lions -1.5,1.25,False
3001860986,2023-06-23T09:00:00Z,Tohoku Rakuten Golden Eagles,Saitama Seibu Lions,Japão - NPB,Saitama Seibu Lions -2.5,7.75,False
3001860986,2023-06-23T09:00:00Z,Tohoku Rakuten Golden Eagles,Saitama Seibu Lions,Japão - NPB,Saitama Seibu Lions -3.5,13.5,False
3001818679,2023-06-23T22:40:00Z,MIA Marlins,PIT Pirates,EUA - MLB,Acima de 5.5,1.32,False
3001818679,2023-06-23T22:40:00Z,MIA Marlins,PIT Pirates,EUA - MLB,Abaixo de 5.5,3.25,False
3001818679,2023-06-23T22:40:00Z,MIA Marlins,PIT Pirates,EUA - MLB,Acima de 6.5,1.48,False
3001818679,2023-06-23T22:40:00Z,MIA Marlins,PIT Pirates,EUA - MLB,Abaixo de 6.5,2.6,False
3001818679,2023-06-23T22:40:00Z,MIA Marlins,PIT Pirates,EUA - MLB,Acima de 7.5,1.8,False
3001818679,2023-06-23T22:40:00Z,MIA Marlins,PIT Pirates,EUA - MLB,Abaixo de 7.5,2.0,False
3001818679,2023-06-23T22:40:00Z,MIA Marlins,PIT Pirates,EUA - MLB,Acima de 8.5,2.1,False
3001818679,2023-06-23T22:40:00Z,MIA Marlins,PIT Pirates,EUA - MLB,Abaixo de 8.5,1.72,False
3001818679,2023-06-23T22:40:00Z,MIA Marlins,PIT Pirates,EUA - MLB,Acima de 9.5,2.65,False
3001818679,2023-06-23T22:40:00Z,MIA Marlins,PIT Pirates,EUA - MLB,Abaixo de 9.5,1.45,False
3001818663,2023-06-23T22:40:00Z,TB Rays,KC Royals,EUA - MLB,Acima de 6.5,1.45,False
3001818663,2023-06-23T22:40:00Z,TB Rays,KC Royals,EUA - MLB,Abaixo de 6.5,2.75,False
3001818663,2023-06-23T22:40:00Z,TB Rays,KC Royals,EUA - MLB,Acima de 7.5,1.72,False
