id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001792599,Mets - Cleveland Guardians,2023-05-21T23:10:00Z,True,ny-mets-cleveland-guardians-m3001792599,5,3142368234,Vencedor do jogo,Mets,1,1.57,101,
3001792599,Mets - Cleveland Guardians,2023-05-21T23:10:00Z,True,ny-mets-cleveland-guardians-m3001792599,5,3142368234,Vencedor do jogo,Cleveland Guardians,2,2.35,301,
3001819075,Cleveland Guardians - White Sox,2023-05-22T22:10:00Z,False,cleveland-guardians-chi-white-sox-m3001819075,16,3136716612,Vencedor do jogo,Cleveland Guardians,1,1.78,101,50.0
3001819075,Cleveland Guardians - White Sox,2023-05-22T22:10:00Z,False,cleveland-guardians-chi-white-sox-m3001819075,16,3136716612,Vencedor do jogo,White Sox,2,2.0,301,50.0
3001819062,Pirates - Rangers,2023-05-22T22:35:00Z,False,pit-pirates-tex-rangers-m3001819062,16,3136716110,Vencedor do jogo,Pirates,1,2.15,101,9.0
3001819062,Pirates - Rangers,2023-05-22T22:35:00Z,False,pit-pirates-tex-rangers-m3001819062,16,3136716110,Vencedor do jogo,Rangers,2,1.68,301,91.0
3001819072,Phillies - Diamondbacks,2023-05-22T22:40:00Z,False,phi-phillies-ari-diamondbacks-m3001819072,16,3136721691,Vencedor do jogo,Phillies,1,1.52,101,85.0
3001819072,Phillies - Diamondbacks,2023-05-22T22:40:00Z,False,phi-phillies-ari-diamondbacks-m3001819072,16,3136721691,Vencedor do jogo,Diamondbacks,2,2.5,301,15.0
3001819014,Reds - Cardinals,2023-05-22T22:40:00Z,False,cin-reds-sl-cardinals-m3001819014,16,3136713936,Vencedor do jogo,Reds,1,2.4,101,13.0
3001819014,Reds - Cardinals,2023-05-22T22:40:00Z,False,cin-reds-sl-cardinals-m3001819014,16,3136713936,Vencedor do jogo,Cardinals,2,1.55,301,87.0
3001819009,Braves - Dodgers,2023-05-22T23:20:00Z,False,atl-braves-la-dodgers-m3001819009,16,3136713657,Vencedor do jogo,Braves,1,1.72,101,49.0
3001819009,Braves - Dodgers,2023-05-22T23:20:00Z,False,atl-braves-la-dodgers-m3001819009,16,3136713657,Vencedor do jogo,Dodgers,2,2.05,301,51.0
3001819064,Brewers - Astros,2023-05-22T23:40:00Z,False,mil-brewers-hou-astros-m3001819064,16,3136716265,Vencedor do jogo,Brewers,1,1.95,101,51.0
3001819064,Brewers - Astros,2023-05-22T23:40:00Z,False,mil-brewers-hou-astros-m3001819064,16,3136716265,Vencedor do jogo,Astros,2,1.82,301,49.0
3001818996,Royals - Tigers,2023-05-22T23:40:00Z,False,kc-royals-det-tigers-m3001818996,16,3136713495,Vencedor do jogo,Royals,1,1.8,101,50.0
3001818996,Royals - Tigers,2023-05-22T23:40:00Z,False,kc-royals-det-tigers-m3001818996,16,3136713495,Vencedor do jogo,Tigers,2,2.0,301,50.0
3001819054,Rockies - Marlins,2023-05-23T00:40:00Z,False,col-rockies-mia-marlins-m3001819054,16,3136723806,Vencedor do jogo,Rockies,1,2.1,101,0.0
3001819054,Rockies - Marlins,2023-05-23T00:40:00Z,False,col-rockies-mia-marlins-m3001819054,16,3136723806,Vencedor do jogo,Marlins,2,1.72,301,100.0
3001819010,Mariners - Athletics,2023-05-23T01:40:00Z,False,sea-mariners-oak-athletics-m3001819010,16,3136713905,Vencedor do jogo,Mariners,1,1.32,101,100.0
3001819010,Mariners - Athletics,2023-05-23T01:40:00Z,False,sea-mariners-oak-athletics-m3001819010,16,3136713905,Vencedor do jogo,Athletics,2,3.3,301,0.0
3001825097,Doosan Bears - Samsung Lions,2023-05-23T09:30:00Z,False,doosan-bears-samsung-lions-m3001825097,1,3137479517,Vencedor do jogo,Doosan Bears,1,1.68,101,75.0
3001825097,Doosan Bears - Samsung Lions,2023-05-23T09:30:00Z,False,doosan-bears-samsung-lions-m3001825097,1,3137479517,Vencedor do jogo,Samsung Lions,2,2.1,301,25.0
3001825099,Hanwha Eagles - KIA Tigers,2023-05-23T09:30:00Z,False,hanwha-eagles-kia-tigers-m3001825099,14,3137479614,Vencedor do jogo,Hanwha Eagles,1,2.1,101,29.0
3001825099,Hanwha Eagles - KIA Tigers,2023-05-23T09:30:00Z,False,hanwha-eagles-kia-tigers-m3001825099,14,3137479614,Vencedor do jogo,KIA Tigers,2,1.7,301,71.0
