gameid,date,home,away,competition,name,odds,is_cashoutable
3001992060,2023-09-20T16:20:00Z,ATL Braves,PHI Phillies,EUA - MLB,Acima de 7.5,1.42,False
3001992060,2023-09-20T16:20:00Z,ATL Braves,PHI Phillies,EUA - MLB,Abaixo de 7.5,2.8,False
3001992060,2023-09-20T16:20:00Z,ATL Braves,PHI Phillies,EUA - MLB,Acima de 8.5,1.58,False
3001992060,2023-09-20T16:20:00Z,ATL Braves,PHI Phillies,EUA - MLB,Abaixo de 8.5,2.35,False
3001992060,2023-09-20T16:20:00Z,ATL Braves,PHI Phillies,EUA - MLB,Acima de 9.5,1.9,False
3001992060,2023-09-20T16:20:00Z,ATL Braves,PHI Phillies,EUA - MLB,Abaixo de 9.5,1.88,False
3001992060,2023-09-20T16:20:00Z,ATL Braves,PHI Phillies,EUA - MLB,Acima de 10.5,2.2,False
3001992060,2023-09-20T16:20:00Z,ATL Braves,PHI Phillies,EUA - MLB,Abaixo de 10.5,1.65,False
3001992060,2023-09-20T16:20:00Z,ATL Braves,PHI Phillies,EUA - MLB,Acima de 11.5,2.75,False
3001992060,2023-09-20T16:20:00Z,ATL Braves,PHI Phillies,EUA - MLB,Abaixo de 11.5,1.45,False
3001992062,2023-09-20T16:35:00Z,CIN Reds,MIN Twins,EUA - MLB,Acima de 6.5,1.35,False
3001992062,2023-09-20T16:35:00Z,CIN Reds,MIN Twins,EUA - MLB,Abaixo de 6.5,3.1,False
3001992062,2023-09-20T16:35:00Z,CIN Reds,MIN Twins,EUA - MLB,Acima de 7.5,1.6,False
3001992062,2023-09-20T16:35:00Z,CIN Reds,MIN Twins,EUA - MLB,Abaixo de 7.5,2.3,False
3001992062,2023-09-20T16:35:00Z,CIN Reds,MIN Twins,EUA - MLB,Acima de 8.5,1.82,False
3001992062,2023-09-20T16:35:00Z,CIN Reds,MIN Twins,EUA - MLB,Abaixo de 8.5,1.95,False
3001992062,2023-09-20T16:35:00Z,CIN Reds,MIN Twins,EUA - MLB,Acima de 9.5,2.25,False
3001992062,2023-09-20T16:35:00Z,CIN Reds,MIN Twins,EUA - MLB,Abaixo de 9.5,1.62,False
3001992062,2023-09-20T16:35:00Z,CIN Reds,MIN Twins,EUA - MLB,Acima de 10.5,2.65,False
3001992062,2023-09-20T16:35:00Z,CIN Reds,MIN Twins,EUA - MLB,Abaixo de 10.5,1.48,False
3001992061,2023-09-20T17:05:00Z,WAS Nationals,CHI White Sox,EUA - MLB,Acima de 7.5,1.48,False
3001992061,2023-09-20T17:05:00Z,WAS Nationals,CHI White Sox,EUA - MLB,Abaixo de 7.5,2.65,False
3001992061,2023-09-20T17:05:00Z,WAS Nationals,CHI White Sox,EUA - MLB,Acima de 8.5,1.65,False
3001992061,2023-09-20T17:05:00Z,WAS Nationals,CHI White Sox,EUA - MLB,Abaixo de 8.5,2.2,False
3001992061,2023-09-20T17:05:00Z,WAS Nationals,CHI White Sox,EUA - MLB,Acima de 9.5,2.0,False
3001992061,2023-09-20T17:05:00Z,WAS Nationals,CHI White Sox,EUA - MLB,Abaixo de 9.5,1.8,False
