gameid,date,home,away,competition,name,odds,is_cashoutable
3001818782,2023-06-16T00:10:00Z,HOU Astros,WAS Nationals,EUA - MLB,Astros +1.5,1.18,False
3001818782,2023-06-16T00:10:00Z,HOU Astros,WAS Nationals,EUA - MLB,Astros +2.5,1.05,False
3001818782,2023-06-16T00:10:00Z,HOU Astros,WAS Nationals,EUA - MLB,Astros +3.5,1.01,False
3001818782,2023-06-16T00:10:00Z,HOU Astros,WAS Nationals,EUA - MLB,Nationals -1.5,4.7,False
3001818782,2023-06-16T00:10:00Z,HOU Astros,WAS Nationals,EUA - MLB,Nationals -2.5,9.0,False
3001818782,2023-06-16T00:10:00Z,HOU Astros,WAS Nationals,EUA - MLB,Nationals -3.5,14.0,False
3001818744,2023-06-16T02:10:00Z,LA Dodgers,CHI White Sox,EUA - MLB,Acima de 7.5,1.5,False
3001818744,2023-06-16T02:10:00Z,LA Dodgers,CHI White Sox,EUA - MLB,Abaixo de 7.5,2.5,False
3001818744,2023-06-16T02:10:00Z,LA Dodgers,CHI White Sox,EUA - MLB,Acima de 8.5,1.75,False
3001818744,2023-06-16T02:10:00Z,LA Dodgers,CHI White Sox,EUA - MLB,Abaixo de 8.5,2.1,False
3001818744,2023-06-16T02:10:00Z,LA Dodgers,CHI White Sox,EUA - MLB,Acima de 9.5,2.2,False
3001818744,2023-06-16T02:10:00Z,LA Dodgers,CHI White Sox,EUA - MLB,Abaixo de 9.5,1.65,False
3001818710,2023-06-16T00:40:00Z,SD Padres,Cleveland Guardians,EUA - MLB,Acima de 15.5,1.55,False
3001818710,2023-06-16T00:40:00Z,SD Padres,Cleveland Guardians,EUA - MLB,Abaixo de 15.5,2.4,False
3001818710,2023-06-16T00:40:00Z,SD Padres,Cleveland Guardians,EUA - MLB,Acima de 16.5,1.85,False
3001818710,2023-06-16T00:40:00Z,SD Padres,Cleveland Guardians,EUA - MLB,Abaixo de 16.5,1.9,False
3001818710,2023-06-16T00:40:00Z,SD Padres,Cleveland Guardians,EUA - MLB,Acima de 17.5,2.75,False
3001818710,2023-06-16T00:40:00Z,SD Padres,Cleveland Guardians,EUA - MLB,Abaixo de 17.5,1.42,False
3001818769,2023-06-16T00:05:00Z,TEX Rangers,LA Angels,EUA - MLB,Rangers -1.5,16.0,False
3001818769,2023-06-16T00:05:00Z,TEX Rangers,LA Angels,EUA - MLB,Rangers +1.5,5.4,False
3001818769,2023-06-16T00:05:00Z,TEX Rangers,LA Angels,EUA - MLB,Rangers +2.5,3.05,False
3001818769,2023-06-16T00:05:00Z,TEX Rangers,LA Angels,EUA - MLB,Angels -1.5,1.14,False
3001818769,2023-06-16T00:05:00Z,TEX Rangers,LA Angels,EUA - MLB,Angels -2.5,1.37,False
3001818728,2023-06-16T00:05:00Z,CHI Cubs,PIT Pirates,EUA - MLB,Acima de 9.5,1.85,False
3001818728,2023-06-16T00:05:00Z,CHI Cubs,PIT Pirates,EUA - MLB,Abaixo de 9.5,1.9,False
3001818728,2023-06-16T00:05:00Z,CHI Cubs,PIT Pirates,EUA - MLB,Acima de 10.5,3.05,False
3001818728,2023-06-16T00:05:00Z,CHI Cubs,PIT Pirates,EUA - MLB,Abaixo de 10.5,1.37,False
3001818728,2023-06-16T00:05:00Z,CHI Cubs,PIT Pirates,EUA - MLB,Acima de 11.5,5.3,False
3001818728,2023-06-16T00:05:00Z,CHI Cubs,PIT Pirates,EUA - MLB,Abaixo de 11.5,1.15,False
3001852926,2023-06-16T09:00:00Z,Yokohama BayStars,Chiba Lotte Marines,Japão - NPB,Acima de 5.5,1.35,False
3001852926,2023-06-16T09:00:00Z,Yokohama BayStars,Chiba Lotte Marines,Japão - NPB,Abaixo de 5.5,3.0,False
