gameid,date,home,away,competition,name,odds,is_cashoutable
3001875682,2023-06-05T09:00:00Z,Hanshin Tigers,Chiba Lotte Marines,Japão - NPB,Acima de 5.5,1.52,False
3001875682,2023-06-05T09:00:00Z,Hanshin Tigers,Chiba Lotte Marines,Japão - NPB,Abaixo de 5.5,2.45,False
3001875682,2023-06-05T09:00:00Z,Hanshin Tigers,Chiba Lotte Marines,Japão - NPB,Acima de 6.5,1.8,False
3001875682,2023-06-05T09:00:00Z,Hanshin Tigers,Chiba Lotte Marines,Japão - NPB,Abaixo de 6.5,2.0,False
3001875682,2023-06-05T09:00:00Z,Hanshin Tigers,Chiba Lotte Marines,Japão - NPB,Acima de 7.5,2.3,False
3001875682,2023-06-05T09:00:00Z,Hanshin Tigers,Chiba Lotte Marines,Japão - NPB,Abaixo de 7.5,1.6,False
3001874990,2023-06-05T20:05:00Z,BOS Red Sox,TB Rays,EUA - MLB,Acima de 6.5,1.32,False
3001874990,2023-06-05T20:05:00Z,BOS Red Sox,TB Rays,EUA - MLB,Abaixo de 6.5,3.25,False
3001874990,2023-06-05T20:05:00Z,BOS Red Sox,TB Rays,EUA - MLB,Acima de 7.5,1.55,False
3001874990,2023-06-05T20:05:00Z,BOS Red Sox,TB Rays,EUA - MLB,Abaixo de 7.5,2.4,False
3001874990,2023-06-05T20:05:00Z,BOS Red Sox,TB Rays,EUA - MLB,Acima de 8.5,1.75,False
3001874990,2023-06-05T20:05:00Z,BOS Red Sox,TB Rays,EUA - MLB,Abaixo de 8.5,2.05,False
3001874990,2023-06-05T20:05:00Z,BOS Red Sox,TB Rays,EUA - MLB,Acima de 9.5,2.15,False
3001874990,2023-06-05T20:05:00Z,BOS Red Sox,TB Rays,EUA - MLB,Abaixo de 9.5,1.7,False
3001874990,2023-06-05T20:05:00Z,BOS Red Sox,TB Rays,EUA - MLB,Acima de 10.5,2.55,False
3001874990,2023-06-05T20:05:00Z,BOS Red Sox,TB Rays,EUA - MLB,Abaixo de 10.5,1.5,False
3001818806,2023-06-05T22:40:00Z,PHI Phillies,DET Tigers,EUA - MLB,Acima de 6.5,1.38,False
3001818806,2023-06-05T22:40:00Z,PHI Phillies,DET Tigers,EUA - MLB,Abaixo de 6.5,3.0,False
3001818806,2023-06-05T22:40:00Z,PHI Phillies,DET Tigers,EUA - MLB,Acima de 7.5,1.62,False
3001818806,2023-06-05T22:40:00Z,PHI Phillies,DET Tigers,EUA - MLB,Abaixo de 7.5,2.25,False
3001818806,2023-06-05T22:40:00Z,PHI Phillies,DET Tigers,EUA - MLB,Acima de 8.5,1.88,False
3001818806,2023-06-05T22:40:00Z,PHI Phillies,DET Tigers,EUA - MLB,Abaixo de 8.5,1.9,False
3001818806,2023-06-05T22:40:00Z,PHI Phillies,DET Tigers,EUA - MLB,Acima de 9.5,2.3,False
3001818806,2023-06-05T22:40:00Z,PHI Phillies,DET Tigers,EUA - MLB,Abaixo de 9.5,1.6,False
3001818806,2023-06-05T22:40:00Z,PHI Phillies,DET Tigers,EUA - MLB,Acima de 10.5,2.75,False
3001818806,2023-06-05T22:40:00Z,PHI Phillies,DET Tigers,EUA - MLB,Abaixo de 10.5,1.45,False
3001818882,2023-06-05T22:40:00Z,MIA Marlins,KC Royals,EUA - MLB,Acima de 5.5,1.32,False
