gameid,date,home,away,competition,name,odds,is_cashoutable
3001808641,2023-05-10T19:40:00Z,SEA Mariners,TEX Rangers,EUA - MLB,Acima de 8.5,1.52,False
3001808641,2023-05-10T19:40:00Z,SEA Mariners,TEX Rangers,EUA - MLB,Abaixo de 8.5,2.5,False
3001808641,2023-05-10T19:40:00Z,SEA Mariners,TEX Rangers,EUA - MLB,Acima de 9.5,1.9,False
3001808641,2023-05-10T19:40:00Z,SEA Mariners,TEX Rangers,EUA - MLB,Abaixo de 9.5,1.85,False
3001808641,2023-05-10T19:40:00Z,SEA Mariners,TEX Rangers,EUA - MLB,Acima de 10.5,2.25,False
3001808641,2023-05-10T19:40:00Z,SEA Mariners,TEX Rangers,EUA - MLB,Abaixo de 10.5,1.6,False
3001808640,2023-05-10T19:45:00Z,SF Giants,WAS Nationals,EUA - MLB,Acima de 9.5,1.55,False
3001808640,2023-05-10T19:45:00Z,SF Giants,WAS Nationals,EUA - MLB,Abaixo de 9.5,2.45,False
3001808640,2023-05-10T19:45:00Z,SF Giants,WAS Nationals,EUA - MLB,Acima de 10.5,1.8,False
3001808640,2023-05-10T19:45:00Z,SF Giants,WAS Nationals,EUA - MLB,Abaixo de 10.5,2.0,False
3001808640,2023-05-10T19:45:00Z,SF Giants,WAS Nationals,EUA - MLB,Acima de 11.5,2.3,False
3001808640,2023-05-10T19:45:00Z,SF Giants,WAS Nationals,EUA - MLB,Abaixo de 11.5,1.6,False
3001819134,2023-05-10T19:40:00Z,ARI Diamondbacks,MIA Marlins,EUA - MLB,Acima de 4.5,1.5,False
3001819134,2023-05-10T19:40:00Z,ARI Diamondbacks,MIA Marlins,EUA - MLB,Abaixo de 4.5,2.55,False
3001819134,2023-05-10T19:40:00Z,ARI Diamondbacks,MIA Marlins,EUA - MLB,Acima de 5.5,1.9,False
3001819134,2023-05-10T19:40:00Z,ARI Diamondbacks,MIA Marlins,EUA - MLB,Abaixo de 5.5,1.85,False
3001819134,2023-05-10T19:40:00Z,ARI Diamondbacks,MIA Marlins,EUA - MLB,Acima de 6.5,2.3,False
3001819134,2023-05-10T19:40:00Z,ARI Diamondbacks,MIA Marlins,EUA - MLB,Abaixo de 6.5,1.6,False
3001808639,2023-05-10T20:05:00Z,PHI Phillies,TOR Blue Jays,EUA - MLB,Acima de 6.5,1.57,False
3001808639,2023-05-10T20:05:00Z,PHI Phillies,TOR Blue Jays,EUA - MLB,Abaixo de 6.5,2.35,False
3001808639,2023-05-10T20:05:00Z,PHI Phillies,TOR Blue Jays,EUA - MLB,Acima de 7.5,1.95,False
3001808639,2023-05-10T20:05:00Z,PHI Phillies,TOR Blue Jays,EUA - MLB,Abaixo de 7.5,1.85,False
3001808639,2023-05-10T20:05:00Z,PHI Phillies,TOR Blue Jays,EUA - MLB,Acima de 8.5,2.25,False
3001808639,2023-05-10T20:05:00Z,PHI Phillies,TOR Blue Jays,EUA - MLB,Abaixo de 8.5,1.6,False
3001808638,2023-05-10T20:05:00Z,LA Angels,HOU Astros,EUA - MLB,Acima de 8.5,1.65,False
3001808638,2023-05-10T20:05:00Z,LA Angels,HOU Astros,EUA - MLB,Abaixo de 8.5,2.2,False
3001808638,2023-05-10T20:05:00Z,LA Angels,HOU Astros,EUA - MLB,Acima de 9.5,2.05,False
