id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001818714,Red Sox - Rockies,2023-06-13T23:10:00Z,True,bos-red-sox-col-rockies-m3001818714,5,3136705546,Vencedor do jogo,Red Sox,1,1.47,101,
3001818714,Red Sox - Rockies,2023-06-13T23:10:00Z,True,bos-red-sox-col-rockies-m3001818714,5,3136705546,Vencedor do jogo,Rockies,2,2.65,301,
3001818775,Mets - Yankees,2023-06-13T23:10:00Z,True,ny-mets-ny-yankees-m3001818775,5,3136707185,Vencedor do jogo,Mets,1,1.6,101,
3001818775,Mets - Yankees,2023-06-13T23:10:00Z,True,ny-mets-ny-yankees-m3001818775,5,3136707185,Vencedor do jogo,Yankees,2,2.25,301,
3001818741,Orioles - Blue Jays,2023-06-13T23:05:00Z,True,bal-orioles-tor-blue-jays-m3001818741,5,3136706426,Vencedor do jogo,Orioles,1,2.45,101,
3001818741,Orioles - Blue Jays,2023-06-13T23:05:00Z,True,bal-orioles-tor-blue-jays-m3001818741,5,3136706426,Vencedor do jogo,Blue Jays,2,1.52,301,
3001818705,Twins - Brewers,2023-06-13T23:40:00Z,False,min-twins-mil-brewers-m3001818705,10,3136712037,Vencedor do jogo,Twins,1,1.7,101,65.0
3001818705,Twins - Brewers,2023-06-13T23:40:00Z,False,min-twins-mil-brewers-m3001818705,10,3136712037,Vencedor do jogo,Brewers,2,2.0,301,35.0
3001818736,Cardinals - Giants,2023-06-13T23:45:00Z,False,sl-cardinals-sf-giants-m3001818736,10,3136712192,Vencedor do jogo,Cardinals,1,1.85,101,32.0
3001818736,Cardinals - Giants,2023-06-13T23:45:00Z,False,sl-cardinals-sf-giants-m3001818736,10,3136712192,Vencedor do jogo,Giants,2,1.85,301,68.0
3001818779,Rangers - Angels,2023-06-14T00:05:00Z,False,tex-rangers-la-angels-m3001818779,10,3136714486,Vencedor do jogo,Rangers,1,1.68,101,93.0
3001818779,Rangers - Angels,2023-06-14T00:05:00Z,False,tex-rangers-la-angels-m3001818779,10,3136714486,Vencedor do jogo,Angels,2,2.05,301,7.0
3001818792,Cubs - Pirates,2023-06-14T00:05:00Z,False,chi-cubs-pit-pirates-m3001818792,10,3136707601,Vencedor do jogo,Cubs,1,1.72,101,82.0
3001818792,Cubs - Pirates,2023-06-14T00:05:00Z,False,chi-cubs-pit-pirates-m3001818792,10,3136707601,Vencedor do jogo,Pirates,2,2.0,301,18.0
3001818764,Astros - Nationals,2023-06-14T00:10:00Z,False,hou-astros-was-nationals-m3001818764,10,3136714251,Vencedor do jogo,Astros,1,1.35,101,99.0
3001818764,Astros - Nationals,2023-06-14T00:10:00Z,False,hou-astros-was-nationals-m3001818764,10,3136714251,Vencedor do jogo,Nationals,2,2.95,301,1.0
3001818749,Royals - Reds,2023-06-14T00:10:00Z,False,kc-royals-cin-reds-m3001818749,10,3136706519,Vencedor do jogo,Royals,1,1.88,101,21.0
3001818749,Royals - Reds,2023-06-14T00:10:00Z,False,kc-royals-cin-reds-m3001818749,10,3136706519,Vencedor do jogo,Reds,2,1.82,301,79.0
3001818771,Padres - Cleveland Guardians,2023-06-14T01:40:00Z,False,sd-padres-cleveland-guardians-m3001818771,16,3136707384,Vencedor do jogo,Padres,1,1.58,101,96.0
3001818771,Padres - Cleveland Guardians,2023-06-14T01:40:00Z,False,sd-padres-cleveland-guardians-m3001818771,16,3136707384,Vencedor do jogo,Cleveland Guardians,2,2.35,301,4.0
3001818713,Diamondbacks - Phillies,2023-06-14T01:40:00Z,False,ari-diamondbacks-phi-phillies-m3001818713,16,3136706047,Vencedor do jogo,Diamondbacks,1,2.15,101,76.0
3001818713,Diamondbacks - Phillies,2023-06-14T01:40:00Z,False,ari-diamondbacks-phi-phillies-m3001818713,16,3136706047,Vencedor do jogo,Phillies,2,1.68,301,24.0
3001818742,Mariners - Marlins,2023-06-14T01:40:00Z,False,sea-mariners-mia-marlins-m3001818742,16,3136707121,Vencedor do jogo,Mariners,1,1.6,101,91.0
3001818742,Mariners - Marlins,2023-06-14T01:40:00Z,False,sea-mariners-mia-marlins-m3001818742,16,3136707121,Vencedor do jogo,Marlins,2,2.3,301,9.0
3001818746,Athletics - Rays,2023-06-14T01:40:00Z,False,oak-athletics-tb-rays-m3001818746,16,3136706364,Vencedor do jogo,Athletics,1,2.7,101,2.0
3001818746,Athletics - Rays,2023-06-14T01:40:00Z,False,oak-athletics-tb-rays-m3001818746,16,3136706364,Vencedor do jogo,Rays,2,1.45,301,98.0
3001818723,Dodgers - White Sox,2023-06-14T02:10:00Z,False,la-dodgers-chi-white-sox-m3001818723,16,3136706109,Vencedor do jogo,Dodgers,1,1.5,101,98.0
3001818723,Dodgers - White Sox,2023-06-14T02:10:00Z,False,la-dodgers-chi-white-sox-m3001818723,16,3136706109,Vencedor do jogo,White Sox,2,2.55,301,2.0
3001850862,Yokohama BayStars - Hokkaido Nippon Ham Fighters,2023-06-14T09:00:00Z,False,yokohama-baystars-hokkaido-nippon-ham-fighters-m3001850862,13,3141282906,Vencedor do jogo,Yokohama BayStars,1,1.65,101,94.0
3001850862,Yokohama BayStars - Hokkaido Nippon Ham Fighters,2023-06-14T09:00:00Z,False,yokohama-baystars-hokkaido-nippon-ham-fighters-m3001850862,13,3141282906,Vencedor do jogo,Hokkaido Nippon Ham Fighters,2,2.15,301,6.0
3001850867,Yomiuri Giants - Saitama Seibu Lions,2023-06-14T09:00:00Z,False,yomiuri-giants-saitama-seibu-lions-m3001850867,13,3141282938,Vencedor do jogo,Yomiuri Giants,1,1.48,101,98.0
3001850867,Yomiuri Giants - Saitama Seibu Lions,2023-06-14T09:00:00Z,False,yomiuri-giants-saitama-seibu-lions-m3001850867,13,3141282938,Vencedor do jogo,Saitama Seibu Lions,2,2.55,301,2.0
3001850861,Hiroshima Toyo Carp - Tohoku Rakuten Golden Eagles,2023-06-14T09:00:00Z,False,hiroshima-toyo-carp-tohoku-rakuten-golden-eagles-m3001850861,13,3141282969,Vencedor do jogo,Hiroshima Toyo Carp,1,1.8,101,84.0
3001850861,Hiroshima Toyo Carp - Tohoku Rakuten Golden Eagles,2023-06-14T09:00:00Z,False,hiroshima-toyo-carp-tohoku-rakuten-golden-eagles-m3001850861,13,3141282969,Vencedor do jogo,Tohoku Rakuten Golden Eagles,2,1.95,301,16.0
3001850865,Chunichi Dragons - Chiba Lotte Marines,2023-06-14T09:00:00Z,False,chunichi-dragons-chiba-lotte-marines-m3001850865,13,3141283064,Vencedor do jogo,Chunichi Dragons,1,1.95,101,63.0
3001850865,Chunichi Dragons - Chiba Lotte Marines,2023-06-14T09:00:00Z,False,chunichi-dragons-chiba-lotte-marines-m3001850865,13,3141283064,Vencedor do jogo,Chiba Lotte Marines,2,1.8,301,37.0
3001850866,Tokyo Yakult Swallows - Fukuoka SoftBank Hawks,2023-06-14T09:00:00Z,False,tokyo-yakult-swallows-fukuoka-softbank-hawks-m3001850866,13,3141283002,Vencedor do jogo,Tokyo Yakult Swallows,1,1.95,101,20.0
3001850866,Tokyo Yakult Swallows - Fukuoka SoftBank Hawks,2023-06-14T09:00:00Z,False,tokyo-yakult-swallows-fukuoka-softbank-hawks-m3001850866,13,3141283002,Vencedor do jogo,Fukuoka SoftBank Hawks,2,1.78,301,80.0
3001850860,Hanshin Tigers - Orix Buffaloes,2023-06-14T09:00:00Z,False,hanshin-tigers-orix-buffaloes-m3001850860,13,3141282843,Vencedor do jogo,Hanshin Tigers,1,1.7,101,65.0
