gameid,date,home,away,competition,name,odds,is_cashoutable
3001898902,2023-08-27T20:10:00Z,SEA Mariners,KC Royals,EUA - MLB,Acima de 7.5,1.75,False
3001898902,2023-08-27T20:10:00Z,SEA Mariners,KC Royals,EUA - MLB,Abaixo de 7.5,2.05,False
3001898902,2023-08-27T20:10:00Z,SEA Mariners,KC Royals,EUA - MLB,Acima de 8.5,2.05,False
3001898902,2023-08-27T20:10:00Z,SEA Mariners,KC Royals,EUA - MLB,Abaixo de 8.5,1.75,False
3001898902,2023-08-27T20:10:00Z,SEA Mariners,KC Royals,EUA - MLB,Acima de 9.5,2.55,False
3001898902,2023-08-27T20:10:00Z,SEA Mariners,KC Royals,EUA - MLB,Abaixo de 9.5,1.5,False
3001898913,2023-08-27T17:35:00Z,PHI Phillies,SL Cardinals,EUA - MLB,Acima de 3.5,3.85,False
3001898913,2023-08-27T17:35:00Z,PHI Phillies,SL Cardinals,EUA - MLB,Abaixo de 3.5,1.25,False
3001898913,2023-08-27T17:35:00Z,PHI Phillies,SL Cardinals,EUA - MLB,Acima de 4.5,7.75,False
3001898913,2023-08-27T17:35:00Z,PHI Phillies,SL Cardinals,EUA - MLB,Abaixo de 4.5,1.08,False
3001898913,2023-08-27T17:35:00Z,PHI Phillies,SL Cardinals,EUA - MLB,Acima de 5.5,12.5,False
3001898913,2023-08-27T17:35:00Z,PHI Phillies,SL Cardinals,EUA - MLB,Abaixo de 5.5,1.02,False
3001898854,2023-08-27T17:35:00Z,BOS Red Sox,LA Dodgers,EUA - MLB,Red Sox -1.5,16.5,False
3001898854,2023-08-27T17:35:00Z,BOS Red Sox,LA Dodgers,EUA - MLB,Red Sox +1.5,7.0,False
3001898854,2023-08-27T17:35:00Z,BOS Red Sox,LA Dodgers,EUA - MLB,Red Sox +2.5,3.55,False
3001898854,2023-08-27T17:35:00Z,BOS Red Sox,LA Dodgers,EUA - MLB,Dodgers -1.5,1.09,False
3001898854,2023-08-27T17:35:00Z,BOS Red Sox,LA Dodgers,EUA - MLB,Dodgers -2.5,1.3,False
3001898876,2023-08-27T18:10:00Z,CHI White Sox,OAK Athletics,EUA - MLB,Acima de 5.5,1.35,False
3001898876,2023-08-27T18:10:00Z,CHI White Sox,OAK Athletics,EUA - MLB,Abaixo de 5.5,3.1,False
3001898876,2023-08-27T18:10:00Z,CHI White Sox,OAK Athletics,EUA - MLB,Acima de 6.5,1.9,False
3001898876,2023-08-27T18:10:00Z,CHI White Sox,OAK Athletics,EUA - MLB,Abaixo de 6.5,1.85,False
3001898876,2023-08-27T18:10:00Z,CHI White Sox,OAK Athletics,EUA - MLB,Acima de 7.5,2.8,False
3001898876,2023-08-27T18:10:00Z,CHI White Sox,OAK Athletics,EUA - MLB,Abaixo de 7.5,1.42,False
3001898880,2023-08-27T18:10:00Z,MIL Brewers,SD Padres,EUA - MLB,Acima de 13.5,1.7,False
3001898880,2023-08-27T18:10:00Z,MIL Brewers,SD Padres,EUA - MLB,Abaixo de 13.5,2.15,False
3001898880,2023-08-27T18:10:00Z,MIL Brewers,SD Padres,EUA - MLB,Acima de 14.5,2.1,False
3001898880,2023-08-27T18:10:00Z,MIL Brewers,SD Padres,EUA - MLB,Abaixo de 14.5,1.7,False
3001898880,2023-08-27T18:10:00Z,MIL Brewers,SD Padres,EUA - MLB,Acima de 15.5,2.9,False
3001898880,2023-08-27T18:10:00Z,MIL Brewers,SD Padres,EUA - MLB,Abaixo de 15.5,1.4,False
3001898910,2023-08-27T17:35:00Z,TOR Blue Jays,Cleveland Guardians,EUA - MLB,Acima de 11.5,1.75,False
3001898910,2023-08-27T17:35:00Z,TOR Blue Jays,Cleveland Guardians,EUA - MLB,Abaixo de 11.5,2.05,False
3001898910,2023-08-27T17:35:00Z,TOR Blue Jays,Cleveland Guardians,EUA - MLB,Acima de 12.5,2.05,False
3001898910,2023-08-27T17:35:00Z,TOR Blue Jays,Cleveland Guardians,EUA - MLB,Abaixo de 12.5,1.75,False
3001898910,2023-08-27T17:35:00Z,TOR Blue Jays,Cleveland Guardians,EUA - MLB,Acima de 13.5,4.0,False
3001898910,2023-08-27T17:35:00Z,TOR Blue Jays,Cleveland Guardians,EUA - MLB,Abaixo de 13.5,1.22,False
3001898865,2023-08-27T17:40:00Z,TB Rays,NY Yankees,EUA - MLB,Acima de 10.5,1.32,False
3001898865,2023-08-27T17:40:00Z,TB Rays,NY Yankees,EUA - MLB,Abaixo de 10.5,3.25,False
3001898865,2023-08-27T17:40:00Z,TB Rays,NY Yankees,EUA - MLB,Acima de 11.5,2.85,False
3001898865,2023-08-27T17:40:00Z,TB Rays,NY Yankees,EUA - MLB,Abaixo de 11.5,1.42,False
3001898865,2023-08-27T17:40:00Z,TB Rays,NY Yankees,EUA - MLB,Acima de 12.5,4.8,False
3001898865,2023-08-27T17:40:00Z,TB Rays,NY Yankees,EUA - MLB,Abaixo de 12.5,1.18,False
3001898857,2023-08-27T18:10:00Z,MIN Twins,TEX Rangers,EUA - MLB,Acima de 9.5,1.35,False
3001898857,2023-08-27T18:10:00Z,MIN Twins,TEX Rangers,EUA - MLB,Abaixo de 9.5,3.2,False
3001898857,2023-08-27T18:10:00Z,MIN Twins,TEX Rangers,EUA - MLB,Acima de 10.5,1.55,False
3001898857,2023-08-27T18:10:00Z,MIN Twins,TEX Rangers,EUA - MLB,Abaixo de 10.5,2.4,False
3001898857,2023-08-27T18:10:00Z,MIN Twins,TEX Rangers,EUA - MLB,Acima de 11.5,2.5,False
3001898857,2023-08-27T18:10:00Z,MIN Twins,TEX Rangers,EUA - MLB,Abaixo de 11.5,1.5,False
3001898877,2023-08-27T20:10:00Z,ARI Diamondbacks,CIN Reds,EUA - MLB,Acima de 8.5,1.65,False
3001898877,2023-08-27T20:10:00Z,ARI Diamondbacks,CIN Reds,EUA - MLB,Abaixo de 8.5,2.2,False
3001898877,2023-08-27T20:10:00Z,ARI Diamondbacks,CIN Reds,EUA - MLB,Acima de 9.5,2.0,False
3001898877,2023-08-27T20:10:00Z,ARI Diamondbacks,CIN Reds,EUA - MLB,Abaixo de 9.5,1.8,False
3001898877,2023-08-27T20:10:00Z,ARI Diamondbacks,CIN Reds,EUA - MLB,Acima de 10.5,2.35,False
3001898877,2023-08-27T20:10:00Z,ARI Diamondbacks,CIN Reds,EUA - MLB,Abaixo de 10.5,1.57,False
3001898943,2023-08-27T23:10:00Z,SF Giants,ATL Braves,EUA - MLB,Acima de 7.5,1.38,False
3001898943,2023-08-27T23:10:00Z,SF Giants,ATL Braves,EUA - MLB,Abaixo de 7.5,2.95,False
3001898943,2023-08-27T23:10:00Z,SF Giants,ATL Braves,EUA - MLB,Acima de 8.5,1.55,False
3001898943,2023-08-27T23:10:00Z,SF Giants,ATL Braves,EUA - MLB,Abaixo de 8.5,2.45,False
3001898943,2023-08-27T23:10:00Z,SF Giants,ATL Braves,EUA - MLB,Acima de 9.5,1.82,False
3001898943,2023-08-27T23:10:00Z,SF Giants,ATL Braves,EUA - MLB,Abaixo de 9.5,1.95,False
3001898943,2023-08-27T23:10:00Z,SF Giants,ATL Braves,EUA - MLB,Acima de 10.5,2.1,False
3001898943,2023-08-27T23:10:00Z,SF Giants,ATL Braves,EUA - MLB,Abaixo de 10.5,1.72,False
3001898943,2023-08-27T23:10:00Z,SF Giants,ATL Braves,EUA - MLB,Acima de 11.5,2.6,False
