gameid,date,home,away,competition,name,odds,is_cashoutable
3001859808,2023-06-22T09:30:00Z,KT Wiz,Lotte Giants,Coreia do Sul - KBO,Acima de 6.5,1.8,False
3001859808,2023-06-22T09:30:00Z,KT Wiz,Lotte Giants,Coreia do Sul - KBO,Abaixo de 6.5,2.0,False
3001859808,2023-06-22T09:30:00Z,KT Wiz,Lotte Giants,Coreia do Sul - KBO,Acima de 7.5,2.9,False
3001859808,2023-06-22T09:30:00Z,KT Wiz,Lotte Giants,Coreia do Sul - KBO,Abaixo de 7.5,1.4,False
3001859808,2023-06-22T09:30:00Z,KT Wiz,Lotte Giants,Coreia do Sul - KBO,Acima de 8.5,3.9,False
3001859808,2023-06-22T09:30:00Z,KT Wiz,Lotte Giants,Coreia do Sul - KBO,Abaixo de 8.5,1.25,False
3001859804,2023-06-22T09:30:00Z,Samsung Lions,Kiwoon Heroes,Coreia do Sul - KBO,Samsung Lions -2.5,16.0,False
3001859804,2023-06-22T09:30:00Z,Samsung Lions,Kiwoon Heroes,Coreia do Sul - KBO,Samsung Lions -1.5,11.5,False
3001859804,2023-06-22T09:30:00Z,Samsung Lions,Kiwoon Heroes,Coreia do Sul - KBO,Samsung Lions +1.5,1.01,False
3001859804,2023-06-22T09:30:00Z,Samsung Lions,Kiwoon Heroes,Coreia do Sul - KBO,Kiwoon Heroes +1.5,1.03,False
3001859804,2023-06-22T09:30:00Z,Samsung Lions,Kiwoon Heroes,Coreia do Sul - KBO,Kiwoon Heroes -1.5,14.5,False
3001859807,2023-06-22T09:30:00Z,NC Dinos,LG Twins,Coreia do Sul - KBO,Acima de 4.5,1.8,False
3001859807,2023-06-22T09:30:00Z,NC Dinos,LG Twins,Coreia do Sul - KBO,Abaixo de 4.5,2.0,False
3001859807,2023-06-22T09:30:00Z,NC Dinos,LG Twins,Coreia do Sul - KBO,Acima de 5.5,2.9,False
3001859807,2023-06-22T09:30:00Z,NC Dinos,LG Twins,Coreia do Sul - KBO,Abaixo de 5.5,1.4,False
3001859807,2023-06-22T09:30:00Z,NC Dinos,LG Twins,Coreia do Sul - KBO,Acima de 6.5,3.95,False
3001859807,2023-06-22T09:30:00Z,NC Dinos,LG Twins,Coreia do Sul - KBO,Abaixo de 6.5,1.25,False
3001859803,2023-06-22T09:30:00Z,Doosan Bears,SSG Landers,Coreia do Sul - KBO,Acima de 8.5,1.65,False
3001859803,2023-06-22T09:30:00Z,Doosan Bears,SSG Landers,Coreia do Sul - KBO,Abaixo de 8.5,2.2,False
3001859803,2023-06-22T09:30:00Z,Doosan Bears,SSG Landers,Coreia do Sul - KBO,Acima de 9.5,2.3,False
3001859803,2023-06-22T09:30:00Z,Doosan Bears,SSG Landers,Coreia do Sul - KBO,Abaixo de 9.5,1.6,False
3001859803,2023-06-22T09:30:00Z,Doosan Bears,SSG Landers,Coreia do Sul - KBO,Acima de 10.5,3.2,False
3001859803,2023-06-22T09:30:00Z,Doosan Bears,SSG Landers,Coreia do Sul - KBO,Abaixo de 10.5,1.35,False
3001859805,2023-06-22T09:30:00Z,Hanwha Eagles,KIA Tigers,Coreia do Sul - KBO,Acima de 3.5,4.3,False
3001859805,2023-06-22T09:30:00Z,Hanwha Eagles,KIA Tigers,Coreia do Sul - KBO,Abaixo de 3.5,1.2,False
3001859805,2023-06-22T09:30:00Z,Hanwha Eagles,KIA Tigers,Coreia do Sul - KBO,Acima de 1.5,1.9,False
3001859805,2023-06-22T09:30:00Z,Hanwha Eagles,KIA Tigers,Coreia do Sul - KBO,Abaixo de 1.5,1.9,False
3001859805,2023-06-22T09:30:00Z,Hanwha Eagles,KIA Tigers,Coreia do Sul - KBO,Acima de 2.5,2.4,False
3001859805,2023-06-22T09:30:00Z,Hanwha Eagles,KIA Tigers,Coreia do Sul - KBO,Abaixo de 2.5,1.55,False
3001881489,2023-06-22T17:05:00Z,WAS Nationals,ARI Diamondbacks,EUA - MLB,Acima de 7.5,1.4,False
