gameid,date,home,away,competition,name,odds,is_cashoutable
3002071441,2023-10-23T21:05:00Z,PHI Phillies,ARI Diamondbacks,EUA - MLB,Acima de 6.5,1.4,False
3002071441,2023-10-23T21:05:00Z,PHI Phillies,ARI Diamondbacks,EUA - MLB,Abaixo de 6.5,2.55,False
3002071441,2023-10-23T21:05:00Z,PHI Phillies,ARI Diamondbacks,EUA - MLB,Acima de 7.5,1.9,False
3002071441,2023-10-23T21:05:00Z,PHI Phillies,ARI Diamondbacks,EUA - MLB,Abaixo de 7.5,1.75,False
3002071441,2023-10-23T21:05:00Z,PHI Phillies,ARI Diamondbacks,EUA - MLB,Acima de 8.5,2.35,False
3002071441,2023-10-23T21:05:00Z,PHI Phillies,ARI Diamondbacks,EUA - MLB,Abaixo de 8.5,1.47,False
3002081318,2023-10-24T00:05:00Z,HOU Astros,TEX Rangers,EUA - MLB,Acima de 7.5,1.48,False
3002081318,2023-10-24T00:05:00Z,HOU Astros,TEX Rangers,EUA - MLB,Abaixo de 7.5,2.25,False
3002081318,2023-10-24T00:05:00Z,HOU Astros,TEX Rangers,EUA - MLB,Acima de 8.5,1.68,False
3002081318,2023-10-24T00:05:00Z,HOU Astros,TEX Rangers,EUA - MLB,Abaixo de 8.5,1.9,False
3002081318,2023-10-24T00:05:00Z,HOU Astros,TEX Rangers,EUA - MLB,Acima de 9.5,2.05,False
3002081318,2023-10-24T00:05:00Z,HOU Astros,TEX Rangers,EUA - MLB,Abaixo de 9.5,1.58,False
