gameid,date,home,away,competition,name,odds,is_cashoutable
3001818515,2023-07-05T22:40:00Z,DET Tigers,OAK Athletics,EUA - MLB,Acima de 9.5,1.65,False
3001818515,2023-07-05T22:40:00Z,DET Tigers,OAK Athletics,EUA - MLB,Abaixo de 9.5,2.25,False
3001818515,2023-07-05T22:40:00Z,DET Tigers,OAK Athletics,EUA - MLB,Acima de 10.5,1.9,False
3001818515,2023-07-05T22:40:00Z,DET Tigers,OAK Athletics,EUA - MLB,Abaixo de 10.5,1.85,False
3001818515,2023-07-05T22:40:00Z,DET Tigers,OAK Athletics,EUA - MLB,Acima de 11.5,2.5,False
3001818515,2023-07-05T22:40:00Z,DET Tigers,OAK Athletics,EUA - MLB,Abaixo de 11.5,1.52,False
3001818431,2023-07-05T22:40:00Z,TB Rays,PHI Phillies,EUA - MLB,Acima de 11.5,1.7,False
3001818431,2023-07-05T22:40:00Z,TB Rays,PHI Phillies,EUA - MLB,Abaixo de 11.5,2.15,False
3001818431,2023-07-05T22:40:00Z,TB Rays,PHI Phillies,EUA - MLB,Acima de 12.5,1.95,False
3001818431,2023-07-05T22:40:00Z,TB Rays,PHI Phillies,EUA - MLB,Abaixo de 12.5,1.8,False
3001818431,2023-07-05T22:40:00Z,TB Rays,PHI Phillies,EUA - MLB,Acima de 13.5,2.5,False
3001818431,2023-07-05T22:40:00Z,TB Rays,PHI Phillies,EUA - MLB,Abaixo de 13.5,1.52,False
3001818488,2023-07-05T22:40:00Z,MIA Marlins,SL Cardinals,EUA - MLB,Acima de 10.5,1.7,False
3001818488,2023-07-05T22:40:00Z,MIA Marlins,SL Cardinals,EUA - MLB,Abaixo de 10.5,2.15,False
3001818488,2023-07-05T22:40:00Z,MIA Marlins,SL Cardinals,EUA - MLB,Acima de 11.5,2.05,False
3001818488,2023-07-05T22:40:00Z,MIA Marlins,SL Cardinals,EUA - MLB,Abaixo de 11.5,1.75,False
3001818488,2023-07-05T22:40:00Z,MIA Marlins,SL Cardinals,EUA - MLB,Acima de 12.5,2.45,False
3001818488,2023-07-05T22:40:00Z,MIA Marlins,SL Cardinals,EUA - MLB,Abaixo de 12.5,1.52,False
3001818498,2023-07-05T23:10:00Z,Cleveland Guardians,ATL Braves,EUA - MLB,Acima de 11.5,1.7,False
3001818498,2023-07-05T23:10:00Z,Cleveland Guardians,ATL Braves,EUA - MLB,Abaixo de 11.5,2.1,False
3001818498,2023-07-05T23:10:00Z,Cleveland Guardians,ATL Braves,EUA - MLB,Acima de 12.5,1.95,False
3001818498,2023-07-05T23:10:00Z,Cleveland Guardians,ATL Braves,EUA - MLB,Abaixo de 12.5,1.85,False
3001818498,2023-07-05T23:10:00Z,Cleveland Guardians,ATL Braves,EUA - MLB,Acima de 13.5,2.35,False
