id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002002939,Twins - Athletics,2023-09-28T17:10:00Z,True,twins-athletics-m3002002939,5,3157380053,Vencedor do jogo,Twins,1,1.85,101,
3002002939,Twins - Athletics,2023-09-28T17:10:00Z,True,twins-athletics-m3002002939,5,3157380053,Vencedor do jogo,Athletics,2,1.95,301,
3002040883,White Sox - Diamondbacks,2023-09-28T18:10:00Z,True,white-sox-diamondbacks-m3002040883,5,3162505957,Vencedor do jogo,White Sox,1,2.8,101,
3002040883,White Sox - Diamondbacks,2023-09-28T18:10:00Z,True,white-sox-diamondbacks-m3002040883,5,3162505957,Vencedor do jogo,Diamondbacks,2,1.42,301,
3002015329,Tigers - Royals,2023-09-28T20:10:00Z,False,tigers-royals-m3002015329,16,3159149189,Vencedor do jogo,DET Tigers,1,1.88,101,71.0
3002015329,Tigers - Royals,2023-09-28T20:10:00Z,False,tigers-royals-m3002015329,16,3159149189,Vencedor do jogo,KC Royals,2,1.9,301,29.0
3001977185,Brewers - Cardinals,2023-09-28T20:10:00Z,False,brewers-cardinals-m3001977185,16,3153850986,Vencedor do jogo,MIL Brewers,1,1.38,101,97.0
3001977185,Brewers - Cardinals,2023-09-28T20:10:00Z,False,brewers-cardinals-m3001977185,16,3153850986,Vencedor do jogo,SL Cardinals,2,3.0,301,3.0
3002003068,Phillies - Pirates,2023-09-28T22:05:00Z,False,phillies-pirates-m3002003068,16,3157401561,Vencedor do jogo,PHI Phillies,1,1.42,101,98.0
3002003068,Phillies - Pirates,2023-09-28T22:05:00Z,False,phillies-pirates-m3002003068,16,3157401561,Vencedor do jogo,PIT Pirates,2,2.8,301,2.0
3002003146,Orioles - Red Sox,2023-09-28T22:35:00Z,False,orioles-red-sox-m3002003146,16,3157410801,Vencedor do jogo,BAL Orioles,1,1.75,101,95.0
3002003146,Orioles - Red Sox,2023-09-28T22:35:00Z,False,orioles-red-sox-m3002003146,16,3157410801,Vencedor do jogo,BOS Red Sox,2,2.05,301,5.0
3002003142,Blue Jays - Yankees,2023-09-28T23:05:00Z,False,blue-jays-yankees-m3002003142,16,3157410677,Vencedor do jogo,TOR Blue Jays,1,1.5,101,85.0
3002003142,Blue Jays - Yankees,2023-09-28T23:05:00Z,False,blue-jays-yankees-m3002003142,16,3157410677,Vencedor do jogo,NY Yankees,2,2.5,301,15.0
3002003143,Mets - Marlins,2023-09-28T23:10:00Z,False,mets-marlins-m3002003143,16,3157410770,Vencedor do jogo,NY Mets,1,2.1,101,27.0
3002003143,Mets - Marlins,2023-09-28T23:10:00Z,False,mets-marlins-m3002003143,16,3157410770,Vencedor do jogo,MIA Marlins,2,1.7,301,73.0
3002003141,Braves - Cubs,2023-09-28T23:20:00Z,False,braves-cubs-m3002003141,16,3157410646,Vencedor do jogo,ATL Braves,1,1.68,101,92.0
3002003141,Braves - Cubs,2023-09-28T23:20:00Z,False,braves-cubs-m3002003141,16,3157410646,Vencedor do jogo,CHI Cubs,2,2.15,301,8.0
3002003145,Rockies - Dodgers,2023-09-29T00:40:00Z,False,rockies-dodgers-m3002003145,16,3157410708,Vencedor do jogo,COL Rockies,1,2.75,101,0.0
3002003145,Rockies - Dodgers,2023-09-29T00:40:00Z,False,rockies-dodgers-m3002003145,16,3157410708,Vencedor do jogo,LA Dodgers,2,1.45,301,100.0
3002003144,Mariners - Rangers,2023-09-29T01:40:00Z,False,mariners-rangers-m3002003144,11,3157410739,Vencedor do jogo,SEA Mariners,1,1.82,101,15.0
3002003144,Mariners - Rangers,2023-09-29T01:40:00Z,False,mariners-rangers-m3002003144,11,3157410739,Vencedor do jogo,TEX Rangers,2,1.95,301,85.0
3002006749,Doosan Bears - LG Twins,2023-09-29T05:00:00Z,False,doosan-bears-lg-twins-m3002006749,14,3157854959,Vencedor do jogo,Doosan Bears,1,2.05,101,0.0
3002006749,Doosan Bears - LG Twins,2023-09-29T05:00:00Z,False,doosan-bears-lg-twins-m3002006749,14,3157854959,Vencedor do jogo,LG Twins,2,1.7,301,100.0
3002006751,Kiwoon Heroes - KIA Tigers,2023-09-29T05:00:00Z,False,kiwoon-heroes-kia-tigers-m3002006751,14,3157854990,Vencedor do jogo,Kiwoon Heroes,1,2.1,101,60.0
3002006751,Kiwoon Heroes - KIA Tigers,2023-09-29T05:00:00Z,False,kiwoon-heroes-kia-tigers-m3002006751,14,3157854990,Vencedor do jogo,KIA Tigers,2,1.68,301,40.0
3002006750,Lotte Giants - Hanwha Eagles,2023-09-29T05:00:00Z,False,lotte-giants-hanwha-eagles-m3002006750,14,3157855114,Vencedor do jogo,Lotte Giants,1,1.72,101,100.0
3002006750,Lotte Giants - Hanwha Eagles,2023-09-29T05:00:00Z,False,lotte-giants-hanwha-eagles-m3002006750,14,3157855114,Vencedor do jogo,Hanwha Eagles,2,2.05,301,0.0
3002003712,Fukuoka SoftBank Hawks - Saitama Seibu Lions,2023-09-29T09:00:00Z,False,fukuoka-softbank-hawks-saitama-seibu-lions-m3002003712,13,3157451666,Vencedor do jogo,Fukuoka SoftBank Hawks,1,1.62,101,80.0
3002003712,Fukuoka SoftBank Hawks - Saitama Seibu Lions,2023-09-29T09:00:00Z,False,fukuoka-softbank-hawks-saitama-seibu-lions-m3002003712,13,3157451666,Vencedor do jogo,Saitama Seibu Lions,2,2.2,301,20.0
