gameid,date,home,away,competition,name,odds,is_cashoutable
3001961337,2023-08-08T01:40:00Z,OAK Athletics,TEX Rangers,EUA - MLB,Acima de 7.5,1.52,False
3001961337,2023-08-08T01:40:00Z,OAK Athletics,TEX Rangers,EUA - MLB,Abaixo de 7.5,2.5,False
3001961337,2023-08-08T01:40:00Z,OAK Athletics,TEX Rangers,EUA - MLB,Acima de 8.5,1.75,False
3001961337,2023-08-08T01:40:00Z,OAK Athletics,TEX Rangers,EUA - MLB,Abaixo de 8.5,2.0,False
3001961337,2023-08-08T01:40:00Z,OAK Athletics,TEX Rangers,EUA - MLB,Acima de 9.5,2.25,False
3001961337,2023-08-08T01:40:00Z,OAK Athletics,TEX Rangers,EUA - MLB,Abaixo de 9.5,1.6,False
3001921435,2023-08-07T23:05:00Z,PIT Pirates,ATL Braves,EUA - MLB,Acima de 13.5,1.52,False
3001921435,2023-08-07T23:05:00Z,PIT Pirates,ATL Braves,EUA - MLB,Abaixo de 13.5,2.5,False
3001921435,2023-08-07T23:05:00Z,PIT Pirates,ATL Braves,EUA - MLB,Acima de 14.5,1.75,False
3001921435,2023-08-07T23:05:00Z,PIT Pirates,ATL Braves,EUA - MLB,Abaixo de 14.5,2.05,False
3001921435,2023-08-07T23:05:00Z,PIT Pirates,ATL Braves,EUA - MLB,Acima de 15.5,2.5,False
3001921435,2023-08-07T23:05:00Z,PIT Pirates,ATL Braves,EUA - MLB,Abaixo de 15.5,1.52,False
3001921433,2023-08-08T00:10:00Z,CHI White Sox,NY Yankees,EUA - MLB,Acima de 3.5,2.15,False
3001921433,2023-08-08T00:10:00Z,CHI White Sox,NY Yankees,EUA - MLB,Abaixo de 3.5,1.7,False
3001921433,2023-08-08T00:10:00Z,CHI White Sox,NY Yankees,EUA - MLB,Acima de 4.5,2.6,False
3001921433,2023-08-08T00:10:00Z,CHI White Sox,NY Yankees,EUA - MLB,Abaixo de 4.5,1.47,False
3001921433,2023-08-08T00:10:00Z,CHI White Sox,NY Yankees,EUA - MLB,Acima de 5.5,4.5,False
3001921433,2023-08-08T00:10:00Z,CHI White Sox,NY Yankees,EUA - MLB,Abaixo de 5.5,1.2,False
3001921432,2023-08-07T23:10:00Z,NY Mets,CHI Cubs,EUA - MLB,Acima de 10.5,1.52,False
3001921432,2023-08-07T23:10:00Z,NY Mets,CHI Cubs,EUA - MLB,Abaixo de 10.5,2.5,False
3001921432,2023-08-07T23:10:00Z,NY Mets,CHI Cubs,EUA - MLB,Acima de 11.5,2.1,False
3001921432,2023-08-07T23:10:00Z,NY Mets,CHI Cubs,EUA - MLB,Abaixo de 11.5,1.7,False
3001921432,2023-08-07T23:10:00Z,NY Mets,CHI Cubs,EUA - MLB,Acima de 12.5,3.0,False
3001921432,2023-08-07T23:10:00Z,NY Mets,CHI Cubs,EUA - MLB,Abaixo de 12.5,1.37,False
3001921507,2023-08-08T01:40:00Z,LA Angels,SF Giants,EUA - MLB,Acima de 4.5,1.57,False
3001921507,2023-08-08T01:40:00Z,LA Angels,SF Giants,EUA - MLB,Abaixo de 4.5,2.35,False
3001921507,2023-08-08T01:40:00Z,LA Angels,SF Giants,EUA - MLB,Acima de 5.5,2.0,False
