id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001818930,Tigers - Rangers,2023-05-31T17:10:00Z,False,det-tigers-tex-rangers-m3001818930,16,3136711540,Vencedor do jogo,Tigers,1,2.35,101,33.0
3001818930,Tigers - Rangers,2023-05-31T17:10:00Z,False,det-tigers-tex-rangers-m3001818930,16,3136711540,Vencedor do jogo,Rangers,2,1.58,301,67.0
3001818946,White Sox - Angels,2023-05-31T18:10:00Z,False,chi-white-sox-la-angels-m3001818946,16,3136718130,Vencedor do jogo,White Sox,1,1.68,101,75.0
3001818946,White Sox - Angels,2023-05-31T18:10:00Z,False,chi-white-sox-la-angels-m3001818946,16,3136718130,Vencedor do jogo,Angels,2,2.2,301,25.0
3001818902,Cubs - Rays,2023-05-31T18:20:00Z,False,chi-cubs-tb-rays-m3001818902,16,3136717914,Vencedor do jogo,Cubs,1,2.15,101,7.0
3001818902,Cubs - Rays,2023-05-31T18:20:00Z,False,chi-cubs-tb-rays-m3001818902,16,3136717914,Vencedor do jogo,Rays,2,1.7,301,93.0
3001818928,Orioles - Cleveland Guardians,2023-05-31T19:05:00Z,False,bal-orioles-cleveland-guardians-m3001818928,16,3136711354,Vencedor do jogo,Orioles,1,1.95,101,75.0
3001818928,Orioles - Cleveland Guardians,2023-05-31T19:05:00Z,False,bal-orioles-cleveland-guardians-m3001818928,16,3136711354,Vencedor do jogo,Cleveland Guardians,2,1.8,301,25.0
3001818910,Athletics - Braves,2023-05-31T19:35:00Z,False,oak-athletics-atl-braves-m3001818910,16,3136718020,Vencedor do jogo,Athletics,1,2.85,101,6.0
3001818910,Athletics - Braves,2023-05-31T19:35:00Z,False,oak-athletics-atl-braves-m3001818910,16,3136718020,Vencedor do jogo,Braves,2,1.42,301,94.0
3001818938,Giants - Pirates,2023-05-31T19:45:00Z,False,sf-giants-pit-pirates-m3001818938,16,3136711385,Vencedor do jogo,Giants,1,1.82,101,78.0
3001818938,Giants - Pirates,2023-05-31T19:45:00Z,False,sf-giants-pit-pirates-m3001818938,16,3136711385,Vencedor do jogo,Pirates,2,1.95,301,22.0
3001818911,Dodgers - Nationals,2023-05-31T20:10:00Z,False,la-dodgers-was-nationals-m3001818911,16,3136721512,Vencedor do jogo,Dodgers,1,1.4,101,92.0
3001818911,Dodgers - Nationals,2023-05-31T20:10:00Z,False,la-dodgers-was-nationals-m3001818911,16,3136721512,Vencedor do jogo,Nationals,2,2.9,301,8.0
3001818887,Marlins - Padres,2023-05-31T22:40:00Z,False,mia-marlins-sd-padres-m3001818887,16,3136719646,Vencedor do jogo,Marlins,1,2.0,101,62.0
3001818887,Marlins - Padres,2023-05-31T22:40:00Z,False,mia-marlins-sd-padres-m3001818887,16,3136719646,Vencedor do jogo,Padres,2,1.8,301,38.0
3001818908,Blue Jays - Brewers,2023-05-31T23:05:00Z,False,tor-blue-jays-mil-brewers-m3001818908,16,3136710819,Vencedor do jogo,Blue Jays,1,1.6,101,94.0
3001818908,Blue Jays - Brewers,2023-05-31T23:05:00Z,False,tor-blue-jays-mil-brewers-m3001818908,16,3136710819,Vencedor do jogo,Brewers,2,2.3,301,6.0
3001818899,Red Sox - Reds,2023-05-31T23:10:00Z,False,bos-red-sox-cin-reds-m3001818899,16,3136710694,Vencedor do jogo,Red Sox,1,1.55,101,92.0
3001818899,Red Sox - Reds,2023-05-31T23:10:00Z,False,bos-red-sox-cin-reds-m3001818899,16,3136710694,Vencedor do jogo,Reds,2,2.4,301,8.0
3001818903,Mets - Phillies,2023-05-31T23:10:00Z,False,ny-mets-phi-phillies-m3001818903,16,3136717989,Vencedor do jogo,Mets,1,2.0,101,74.0
3001818903,Mets - Phillies,2023-05-31T23:10:00Z,False,ny-mets-phi-phillies-m3001818903,16,3136717989,Vencedor do jogo,Phillies,2,1.78,301,26.0
3001818978,Astros - Twins,2023-06-01T00:10:00Z,False,hou-astros-min-twins-m3001818978,16,3136713091,Vencedor do jogo,Astros,1,1.52,101,88.0
3001818978,Astros - Twins,2023-06-01T00:10:00Z,False,hou-astros-min-twins-m3001818978,16,3136713091,Vencedor do jogo,Twins,2,2.45,301,12.0
3001818891,Mariners - Yankees,2023-06-01T01:40:00Z,False,sea-mariners-ny-yankees-m3001818891,16,3136710442,Vencedor do jogo,Mariners,1,1.68,101,21.0
3001818891,Mariners - Yankees,2023-06-01T01:40:00Z,False,sea-mariners-ny-yankees-m3001818891,16,3136710442,Vencedor do jogo,Yankees,2,2.15,301,79.0
3001818919,Diamondbacks - Rockies,2023-06-01T01:40:00Z,False,ari-diamondbacks-col-rockies-m3001818919,16,3136711074,Vencedor do jogo,Diamondbacks,1,1.58,101,83.0
3001818919,Diamondbacks - Rockies,2023-06-01T01:40:00Z,False,ari-diamondbacks-col-rockies-m3001818919,16,3136711074,Vencedor do jogo,Rockies,2,2.35,301,17.0
3001836165,Saitama Seibu Lions - Hanshin Tigers,2023-06-01T09:00:00Z,False,saitama-seibu-lions-hanshin-tigers-m3001836165,13,3139205129,Vencedor do jogo,Saitama Seibu Lions,1,2.5,101,0.0
3001836165,Saitama Seibu Lions - Hanshin Tigers,2023-06-01T09:00:00Z,False,saitama-seibu-lions-hanshin-tigers-m3001836165,13,3139205129,Vencedor do jogo,Hanshin Tigers,2,1.5,301,100.0
3001836168,Fukuoka SoftBank Hawks - Chunichi Dragons,2023-06-01T09:00:00Z,False,fukuoka-softbank-hawks-chunichi-dragons-m3001836168,13,3139205285,Vencedor do jogo,Fukuoka SoftBank Hawks,1,1.62,101,100.0
3001836168,Fukuoka SoftBank Hawks - Chunichi Dragons,2023-06-01T09:00:00Z,False,fukuoka-softbank-hawks-chunichi-dragons-m3001836168,13,3139205285,Vencedor do jogo,Chunichi Dragons,2,2.2,301,0.0
3001836163,Chiba Lotte Marines - Yomiuri Giants,2023-06-01T09:00:00Z,False,chiba-lotte-marines-yomiuri-giants-m3001836163,13,3139205160,Vencedor do jogo,Chiba Lotte Marines,1,1.9,101,0.0
3001836163,Chiba Lotte Marines - Yomiuri Giants,2023-06-01T09:00:00Z,False,chiba-lotte-marines-yomiuri-giants-m3001836163,13,3139205160,Vencedor do jogo,Yomiuri Giants,2,1.82,301,100.0
3001836164,Hokkaido Nippon Ham Fighters - Tokyo Yakult Swallows,2023-06-01T09:00:00Z,False,hokkaido-nippon-ham-fighters-tokyo-yakult-swallows-m3001836164,13,3139205191,Vencedor do jogo,Hokkaido Nippon Ham Fighters,1,1.78,101,100.0
