gameid,date,home,away,competition,name,odds,is_cashoutable
3001763647,2023-04-08T08:00:00Z,Lotte Giants,KT Wiz,Coreia do Sul - KBO,Acima de 12.5,1.65,False
3001763647,2023-04-08T08:00:00Z,Lotte Giants,KT Wiz,Coreia do Sul - KBO,Abaixo de 12.5,2.2,False
3001763647,2023-04-08T08:00:00Z,Lotte Giants,KT Wiz,Coreia do Sul - KBO,Acima de 13.5,2.1,False
3001763647,2023-04-08T08:00:00Z,Lotte Giants,KT Wiz,Coreia do Sul - KBO,Abaixo de 13.5,1.7,False
3001763647,2023-04-08T08:00:00Z,Lotte Giants,KT Wiz,Coreia do Sul - KBO,Acima de 14.5,2.55,False
3001763647,2023-04-08T08:00:00Z,Lotte Giants,KT Wiz,Coreia do Sul - KBO,Abaixo de 14.5,1.5,False
3001763650,2023-04-08T08:00:00Z,Hanwha Eagles,SSG Landers,Coreia do Sul - KBO,Acima de 7.5,1.52,False
3001763650,2023-04-08T08:00:00Z,Hanwha Eagles,SSG Landers,Coreia do Sul - KBO,Abaixo de 7.5,2.5,False
3001763650,2023-04-08T08:00:00Z,Hanwha Eagles,SSG Landers,Coreia do Sul - KBO,Acima de 8.5,1.75,False
3001763650,2023-04-08T08:00:00Z,Hanwha Eagles,SSG Landers,Coreia do Sul - KBO,Abaixo de 8.5,2.05,False
3001763650,2023-04-08T08:00:00Z,Hanwha Eagles,SSG Landers,Coreia do Sul - KBO,Acima de 9.5,2.25,False
3001763650,2023-04-08T08:00:00Z,Hanwha Eagles,SSG Landers,Coreia do Sul - KBO,Abaixo de 9.5,1.65,False
3001763649,2023-04-08T08:00:00Z,KIA Tigers,Doosan Bears,Coreia do Sul - KBO,Acima de 6.5,1.65,False
3001763649,2023-04-08T08:00:00Z,KIA Tigers,Doosan Bears,Coreia do Sul - KBO,Abaixo de 6.5,2.25,False
3001763649,2023-04-08T08:00:00Z,KIA Tigers,Doosan Bears,Coreia do Sul - KBO,Acima de 7.5,2.1,False
3001763649,2023-04-08T08:00:00Z,KIA Tigers,Doosan Bears,Coreia do Sul - KBO,Abaixo de 7.5,1.7,False
3001763649,2023-04-08T08:00:00Z,KIA Tigers,Doosan Bears,Coreia do Sul - KBO,Acima de 8.5,2.55,False
3001763649,2023-04-08T08:00:00Z,KIA Tigers,Doosan Bears,Coreia do Sul - KBO,Abaixo de 8.5,1.5,False
3001763646,2023-04-08T08:00:00Z,LG Twins,Samsung Lions,Coreia do Sul - KBO,Acima de 4.5,1.65,False
3001763646,2023-04-08T08:00:00Z,LG Twins,Samsung Lions,Coreia do Sul - KBO,Abaixo de 4.5,2.2,False
3001763646,2023-04-08T08:00:00Z,LG Twins,Samsung Lions,Coreia do Sul - KBO,Acima de 5.5,2.25,False
3001763646,2023-04-08T08:00:00Z,LG Twins,Samsung Lions,Coreia do Sul - KBO,Abaixo de 5.5,1.65,False
3001763646,2023-04-08T08:00:00Z,LG Twins,Samsung Lions,Coreia do Sul - KBO,Acima de 6.5,2.85,False
3001763646,2023-04-08T08:00:00Z,LG Twins,Samsung Lions,Coreia do Sul - KBO,Abaixo de 6.5,1.42,False
3001763648,2023-04-08T08:00:00Z,NC Dinos,Kiwoon Heroes,Coreia do Sul - KBO,Acima de 9.5,1.65,False
3001763648,2023-04-08T08:00:00Z,NC Dinos,Kiwoon Heroes,Coreia do Sul - KBO,Abaixo de 9.5,2.2,False
3001763648,2023-04-08T08:00:00Z,NC Dinos,Kiwoon Heroes,Coreia do Sul - KBO,Acima de 10.5,1.95,False
3001763648,2023-04-08T08:00:00Z,NC Dinos,Kiwoon Heroes,Coreia do Sul - KBO,Abaixo de 10.5,1.8,False
3001763648,2023-04-08T08:00:00Z,NC Dinos,Kiwoon Heroes,Coreia do Sul - KBO,Acima de 11.5,2.6,False
3001763648,2023-04-08T08:00:00Z,NC Dinos,Kiwoon Heroes,Coreia do Sul - KBO,Abaixo de 11.5,1.5,False
3001645414,2023-04-08T18:10:00Z,MIN Twins,HOU Astros,EUA - MLB,Acima de 5.5,1.35,False
3001645414,2023-04-08T18:10:00Z,MIN Twins,HOU Astros,EUA - MLB,Abaixo de 5.5,3.1,False
3001645414,2023-04-08T18:10:00Z,MIN Twins,HOU Astros,EUA - MLB,Acima de 6.5,1.52,False
3001645414,2023-04-08T18:10:00Z,MIN Twins,HOU Astros,EUA - MLB,Abaixo de 6.5,2.5,False
3001645414,2023-04-08T18:10:00Z,MIN Twins,HOU Astros,EUA - MLB,Acima de 7.5,1.85,False
3001645414,2023-04-08T18:10:00Z,MIN Twins,HOU Astros,EUA - MLB,Abaixo de 7.5,1.9,False
3001645414,2023-04-08T18:10:00Z,MIN Twins,HOU Astros,EUA - MLB,Acima de 8.5,2.15,False
3001645414,2023-04-08T18:10:00Z,MIN Twins,HOU Astros,EUA - MLB,Abaixo de 8.5,1.68,False
3001645414,2023-04-08T18:10:00Z,MIN Twins,HOU Astros,EUA - MLB,Acima de 9.5,2.8,False
3001645414,2023-04-08T18:10:00Z,MIN Twins,HOU Astros,EUA - MLB,Abaixo de 9.5,1.42,False
3001645424,2023-04-08T20:05:00Z,SF Giants,KC Royals,EUA - MLB,Acima de 6.5,1.45,False
3001645424,2023-04-08T20:05:00Z,SF Giants,KC Royals,EUA - MLB,Abaixo de 6.5,2.7,False
3001645424,2023-04-08T20:05:00Z,SF Giants,KC Royals,EUA - MLB,Acima de 7.5,1.75,False
