id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001818298,Reds - Giants,2023-07-17T23:10:00Z,True,cin-reds-sf-giants-m3001818298,5,3136695566,Vencedor do jogo,Reds,1,2.1,101,
3001818298,Reds - Giants,2023-07-17T23:10:00Z,True,cin-reds-sf-giants-m3001818298,5,3136695566,Vencedor do jogo,Giants,2,1.7,301,
3001818348,Orioles - Dodgers,2023-07-17T23:05:00Z,True,bal-orioles-la-dodgers-m3001818348,5,3136697741,Vencedor do jogo,Orioles,1,1.7,101,
3001818348,Orioles - Dodgers,2023-07-17T23:05:00Z,True,bal-orioles-la-dodgers-m3001818348,5,3136697741,Vencedor do jogo,Dodgers,2,2.15,301,
3001818360,Cardinals - Marlins,2023-07-17T23:45:00Z,False,sl-cardinals-mia-marlins-m3001818360,10,3136697490,Vencedor do jogo,Cardinals,1,1.85,101,67.0
3001818360,Cardinals - Marlins,2023-07-17T23:45:00Z,False,sl-cardinals-mia-marlins-m3001818360,10,3136697490,Vencedor do jogo,Marlins,2,1.85,301,33.0
3001818282,Rangers - Rays,2023-07-18T00:05:00Z,False,tex-rangers-tb-rays-m3001818282,10,3136692974,Vencedor do jogo,Rangers,1,2.0,101,24.0
3001818282,Rangers - Rays,2023-07-18T00:05:00Z,False,tex-rangers-tb-rays-m3001818282,10,3136692974,Vencedor do jogo,Rays,2,1.72,301,76.0
3001818293,Cubs - Nationals,2023-07-18T00:05:00Z,False,chi-cubs-was-nationals-m3001818293,10,3136695535,Vencedor do jogo,Cubs,1,1.65,101,93.0
3001818293,Cubs - Nationals,2023-07-18T00:05:00Z,False,chi-cubs-was-nationals-m3001818293,10,3136695535,Vencedor do jogo,Nationals,2,2.15,301,7.0
3001818313,Royals - Tigers,2023-07-18T00:10:00Z,False,kc-royals-det-tigers-m3001818313,10,3136693628,Vencedor do jogo,Royals,1,2.05,101,15.0
3001818313,Royals - Tigers,2023-07-18T00:10:00Z,False,kc-royals-det-tigers-m3001818313,10,3136693628,Vencedor do jogo,Tigers,2,1.7,301,85.0
3001818332,Angels - Yankees,2023-07-18T01:40:00Z,False,la-angels-ny-yankees-m3001818332,16,3136694239,Vencedor do jogo,Angels,1,1.7,101,51.0
3001818332,Angels - Yankees,2023-07-18T01:40:00Z,False,la-angels-ny-yankees-m3001818332,16,3136694239,Vencedor do jogo,Yankees,2,2.1,301,49.0
3001818367,Athletics - Red Sox,2023-07-18T01:40:00Z,False,oak-athletics-bos-red-sox-m3001818367,16,3136694681,Vencedor do jogo,Athletics,1,2.35,101,5.0
3001818367,Athletics - Red Sox,2023-07-18T01:40:00Z,False,oak-athletics-bos-red-sox-m3001818367,16,3136694681,Vencedor do jogo,Red Sox,2,1.58,301,95.0
3001818295,Mariners - Twins,2023-07-18T01:40:00Z,False,sea-mariners-min-twins-m3001818295,16,3136693192,Vencedor do jogo,Mariners,1,1.68,101,86.0
3001818295,Mariners - Twins,2023-07-18T01:40:00Z,False,sea-mariners-min-twins-m3001818295,16,3136693192,Vencedor do jogo,Twins,2,2.15,301,14.0
3001818306,Phillies - Brewers,2023-07-18T22:40:00Z,False,phi-phillies-mil-brewers-m3001818306,16,3136696794,Vencedor do jogo,Phillies,1,1.45,101,86.0
3001818306,Phillies - Brewers,2023-07-18T22:40:00Z,False,phi-phillies-mil-brewers-m3001818306,16,3136696794,Vencedor do jogo,Brewers,2,2.7,301,14.0
