gameid,date,home,away,competition,name,odds,is_cashoutable
3001818845,2023-06-07T20:10:00Z,SD Padres,SEA Mariners,EUA - MLB,Acima de 6.5,1.57,False
3001818845,2023-06-07T20:10:00Z,SD Padres,SEA Mariners,EUA - MLB,Abaixo de 6.5,2.35,False
3001818845,2023-06-07T20:10:00Z,SD Padres,SEA Mariners,EUA - MLB,Acima de 7.5,1.95,False
3001818845,2023-06-07T20:10:00Z,SD Padres,SEA Mariners,EUA - MLB,Abaixo de 7.5,1.85,False
3001818845,2023-06-07T20:10:00Z,SD Padres,SEA Mariners,EUA - MLB,Acima de 8.5,2.3,False
3001818845,2023-06-07T20:10:00Z,SD Padres,SEA Mariners,EUA - MLB,Abaixo de 8.5,1.6,False
3001818799,2023-06-07T22:05:00Z,PHI Phillies,DET Tigers,EUA - MLB,Acima de 5.5,1.35,False
3001818799,2023-06-07T22:05:00Z,PHI Phillies,DET Tigers,EUA - MLB,Abaixo de 5.5,3.05,False
3001818799,2023-06-07T22:05:00Z,PHI Phillies,DET Tigers,EUA - MLB,Acima de 6.5,1.52,False
3001818799,2023-06-07T22:05:00Z,PHI Phillies,DET Tigers,EUA - MLB,Abaixo de 6.5,2.45,False
3001818799,2023-06-07T22:05:00Z,PHI Phillies,DET Tigers,EUA - MLB,Acima de 7.5,1.88,False
3001818799,2023-06-07T22:05:00Z,PHI Phillies,DET Tigers,EUA - MLB,Abaixo de 7.5,1.9,False
3001818799,2023-06-07T22:05:00Z,PHI Phillies,DET Tigers,EUA - MLB,Acima de 8.5,2.2,False
3001818799,2023-06-07T22:05:00Z,PHI Phillies,DET Tigers,EUA - MLB,Abaixo de 8.5,1.65,False
3001818799,2023-06-07T22:05:00Z,PHI Phillies,DET Tigers,EUA - MLB,Acima de 9.5,2.8,False
3001818799,2023-06-07T22:05:00Z,PHI Phillies,DET Tigers,EUA - MLB,Abaixo de 9.5,1.42,False
3001818797,2023-06-07T22:10:00Z,MIA Marlins,KC Royals,EUA - MLB,Acima de 6.5,1.45,False
3001818797,2023-06-07T22:10:00Z,MIA Marlins,KC Royals,EUA - MLB,Abaixo de 6.5,2.7,False
3001818797,2023-06-07T22:10:00Z,MIA Marlins,KC Royals,EUA - MLB,Acima de 7.5,1.75,False
3001818797,2023-06-07T22:10:00Z,MIA Marlins,KC Royals,EUA - MLB,Abaixo de 7.5,2.05,False
3001818797,2023-06-07T22:10:00Z,MIA Marlins,KC Royals,EUA - MLB,Acima de 8.5,2.0,False
3001818797,2023-06-07T22:10:00Z,MIA Marlins,KC Royals,EUA - MLB,Abaixo de 8.5,1.78,False
3001818797,2023-06-07T22:10:00Z,MIA Marlins,KC Royals,EUA - MLB,Acima de 9.5,2.5,False
3001818797,2023-06-07T22:10:00Z,MIA Marlins,KC Royals,EUA - MLB,Abaixo de 9.5,1.5,False
3001818797,2023-06-07T22:10:00Z,MIA Marlins,KC Royals,EUA - MLB,Acima de 10.5,3.0,False
3001818797,2023-06-07T22:10:00Z,MIA Marlins,KC Royals,EUA - MLB,Abaixo de 10.5,1.38,False
3001818808,2023-06-07T22:40:00Z,TB Rays,MIN Twins,EUA - MLB,Acima de 5.5,1.32,False
3001818808,2023-06-07T22:40:00Z,TB Rays,MIN Twins,EUA - MLB,Abaixo de 5.5,3.3,False
3001818808,2023-06-07T22:40:00Z,TB Rays,MIN Twins,EUA - MLB,Acima de 6.5,1.45,False
3001818808,2023-06-07T22:40:00Z,TB Rays,MIN Twins,EUA - MLB,Abaixo de 6.5,2.65,False
3001818808,2023-06-07T22:40:00Z,TB Rays,MIN Twins,EUA - MLB,Acima de 7.5,1.75,False
3001818808,2023-06-07T22:40:00Z,TB Rays,MIN Twins,EUA - MLB,Abaixo de 7.5,2.05,False
3001818808,2023-06-07T22:40:00Z,TB Rays,MIN Twins,EUA - MLB,Acima de 8.5,2.05,False
3001818808,2023-06-07T22:40:00Z,TB Rays,MIN Twins,EUA - MLB,Abaixo de 8.5,1.75,False
3001818808,2023-06-07T22:40:00Z,TB Rays,MIN Twins,EUA - MLB,Acima de 9.5,2.6,False
3001818808,2023-06-07T22:40:00Z,TB Rays,MIN Twins,EUA - MLB,Abaixo de 9.5,1.48,False
