id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001860989,Kiwoon Heroes - Doosan Bears,2023-06-23T09:30:00Z,True,kiwoon-heroes-doosan-bears-m3001860989,5,3142662942,Vencedor do jogo,Kiwoon Heroes,1,4.5,101,
3001860989,Kiwoon Heroes - Doosan Bears,2023-06-23T09:30:00Z,True,kiwoon-heroes-doosan-bears-m3001860989,5,3142662942,Vencedor do jogo,Doosan Bears,2,1.2,301,
3001860986,Tohoku Rakuten Golden Eagles - Saitama Seibu Lions,2023-06-23T09:00:00Z,True,tohoku-rakuten-golden-eagles-saitama-seibu-lions-m3001860986,0,3142662855,Vencedor do jogo,Tohoku Rakuten Golden Eagles,1,9.25,101,
3001860986,Tohoku Rakuten Golden Eagles - Saitama Seibu Lions,2023-06-23T09:00:00Z,True,tohoku-rakuten-golden-eagles-saitama-seibu-lions-m3001860986,0,3142662855,Vencedor do jogo,Saitama Seibu Lions,2,1.05,301,
3001818679,Marlins - Pirates,2023-06-23T22:40:00Z,False,mia-marlins-pit-pirates-m3001818679,16,3136704990,Vencedor do jogo,Marlins,1,1.55,101,85.0
3001818679,Marlins - Pirates,2023-06-23T22:40:00Z,False,mia-marlins-pit-pirates-m3001818679,16,3136704990,Vencedor do jogo,Pirates,2,2.45,301,15.0
3001818663,Rays - Royals,2023-06-23T22:40:00Z,False,tb-rays-kc-royals-m3001818663,16,3136704245,Vencedor do jogo,Rays,1,1.38,101,100.0
3001818663,Rays - Royals,2023-06-23T22:40:00Z,False,tb-rays-kc-royals-m3001818663,16,3136704245,Vencedor do jogo,Royals,2,3.05,301,0.0
3001818691,Reds - Braves,2023-06-23T22:40:00Z,False,cin-reds-atl-braves-m3001818691,16,3136705274,Vencedor do jogo,Reds,1,2.25,101,29.0
3001818691,Reds - Braves,2023-06-23T22:40:00Z,False,cin-reds-atl-braves-m3001818691,16,3136705274,Vencedor do jogo,Braves,2,1.62,301,71.0
3001818613,Tigers - Twins,2023-06-23T22:40:00Z,False,det-tigers-min-twins-m3001818613,16,3136704777,Vencedor do jogo,Tigers,1,2.1,101,20.0
3001818613,Tigers - Twins,2023-06-23T22:40:00Z,False,det-tigers-min-twins-m3001818613,16,3136704777,Vencedor do jogo,Twins,2,1.7,301,80.0
3001818648,Orioles - Mariners,2023-06-23T23:05:00Z,False,bal-orioles-sea-mariners-m3001818648,16,3136703934,Vencedor do jogo,Orioles,1,1.85,101,89.0
3001818648,Orioles - Mariners,2023-06-23T23:05:00Z,False,bal-orioles-sea-mariners-m3001818648,16,3136703934,Vencedor do jogo,Mariners,2,1.9,301,11.0
3001818701,Phillies - Mets,2023-06-23T23:05:00Z,False,phi-phillies-ny-mets-m3001818701,16,3136705555,Vencedor do jogo,Phillies,1,1.8,101,81.0
3001818701,Phillies - Mets,2023-06-23T23:05:00Z,False,phi-phillies-ny-mets-m3001818701,16,3136705555,Vencedor do jogo,Mets,2,1.95,301,19.0
3001818673,Blue Jays - Athletics,2023-06-23T23:05:00Z,False,tor-blue-jays-oak-athletics-m3001818673,16,3136704587,Vencedor do jogo,Blue Jays,1,1.32,101,98.0
3001818673,Blue Jays - Athletics,2023-06-23T23:05:00Z,False,tor-blue-jays-oak-athletics-m3001818673,16,3136704587,Vencedor do jogo,Athletics,2,3.3,301,2.0
3001818658,Cleveland Guardians - Brewers,2023-06-23T23:10:00Z,False,cleveland-guardians-mil-brewers-m3001818658,16,3136704462,Vencedor do jogo,Cleveland Guardians,1,1.62,101,89.0
3001818658,Cleveland Guardians - Brewers,2023-06-23T23:10:00Z,False,cleveland-guardians-mil-brewers-m3001818658,16,3136704462,Vencedor do jogo,Brewers,2,2.25,301,11.0
3001818676,White Sox - Red Sox,2023-06-24T00:10:00Z,False,chi-white-sox-bos-red-sox-m3001818676,16,3136705057,Vencedor do jogo,White Sox,1,1.95,101,5.0
3001818676,White Sox - Red Sox,2023-06-24T00:10:00Z,False,chi-white-sox-bos-red-sox-m3001818676,16,3136705057,Vencedor do jogo,Red Sox,2,1.85,301,95.0
3001818636,Rockies - Angels,2023-06-24T00:40:00Z,False,col-rockies-la-angels-m3001818636,16,3136703796,Vencedor do jogo,Rockies,1,2.35,101,5.0
3001818636,Rockies - Angels,2023-06-24T00:40:00Z,False,col-rockies-la-angels-m3001818636,16,3136703796,Vencedor do jogo,Angels,2,1.58,301,95.0
3001818682,Padres - Nationals,2023-06-24T01:40:00Z,False,sd-padres-was-nationals-m3001818682,16,3136704901,Vencedor do jogo,Padres,1,1.35,101,97.0
3001818682,Padres - Nationals,2023-06-24T01:40:00Z,False,sd-padres-was-nationals-m3001818682,16,3136704901,Vencedor do jogo,Nationals,2,3.2,301,3.0
3001818622,Dodgers - Astros,2023-06-24T02:10:00Z,False,la-dodgers-hou-astros-m3001818622,16,3136703031,Vencedor do jogo,Dodgers,1,1.68,101,88.0
3001818622,Dodgers - Astros,2023-06-24T02:10:00Z,False,la-dodgers-hou-astros-m3001818622,16,3136703031,Vencedor do jogo,Astros,2,2.15,301,12.0
3001818685,Giants - Diamondbacks,2023-06-24T02:15:00Z,False,sf-giants-ari-diamondbacks-m3001818685,16,3136710788,Vencedor do jogo,Giants,1,1.52,101,85.0
3001818685,Giants - Diamondbacks,2023-06-24T02:15:00Z,False,sf-giants-ari-diamondbacks-m3001818685,16,3136710788,Vencedor do jogo,Diamondbacks,2,2.45,301,15.0
