gameid,date,home,away,competition,name,odds,is_cashoutable
3001805247,2023-05-07T20:05:00Z,LA Angels,TEX Rangers,EUA - MLB,Angels +5.5,14.5,False
3001805247,2023-05-07T20:05:00Z,LA Angels,TEX Rangers,EUA - MLB,Angels +6.5,10.5,False
3001805247,2023-05-07T20:05:00Z,LA Angels,TEX Rangers,EUA - MLB,Angels +7.5,7.5,False
3001805247,2023-05-07T20:05:00Z,LA Angels,TEX Rangers,EUA - MLB,Rangers -5.5,1.01,False
3001805247,2023-05-07T20:05:00Z,LA Angels,TEX Rangers,EUA - MLB,Rangers -6.5,1.04,False
3001805247,2023-05-07T20:05:00Z,LA Angels,TEX Rangers,EUA - MLB,Rangers -7.5,1.08,False
3001666986,2023-05-07T23:10:00Z,SD Padres,LA Dodgers,EUA - MLB,Acima de 7.5,1.75,False
3001666986,2023-05-07T23:10:00Z,SD Padres,LA Dodgers,EUA - MLB,Abaixo de 7.5,2.05,False
3001666986,2023-05-07T23:10:00Z,SD Padres,LA Dodgers,EUA - MLB,Acima de 8.5,2.05,False
3001666986,2023-05-07T23:10:00Z,SD Padres,LA Dodgers,EUA - MLB,Abaixo de 8.5,1.75,False
3001666986,2023-05-07T23:10:00Z,SD Padres,LA Dodgers,EUA - MLB,Acima de 9.5,2.6,False
3001666986,2023-05-07T23:10:00Z,SD Padres,LA Dodgers,EUA - MLB,Abaixo de 9.5,1.47,False
3001807645,2023-05-07T20:10:00Z,ARI Diamondbacks,WAS Nationals,EUA - MLB,Diamondbacks +1.5,1.27,False
3001807645,2023-05-07T20:10:00Z,ARI Diamondbacks,WAS Nationals,EUA - MLB,Diamondbacks +2.5,1.1,False
3001807645,2023-05-07T20:10:00Z,ARI Diamondbacks,WAS Nationals,EUA - MLB,Diamondbacks +3.5,1.03,False
3001807645,2023-05-07T20:10:00Z,ARI Diamondbacks,WAS Nationals,EUA - MLB,Nationals -1.5,3.6,False
3001807645,2023-05-07T20:10:00Z,ARI Diamondbacks,WAS Nationals,EUA - MLB,Nationals -2.5,6.75,False
3001807645,2023-05-07T20:10:00Z,ARI Diamondbacks,WAS Nationals,EUA - MLB,Nationals -3.5,11.0,False
3001808678,2023-05-08T22:10:00Z,Cleveland Guardians,DET Tigers,EUA - MLB,Acima de 6.5,1.45,False
3001808678,2023-05-08T22:10:00Z,Cleveland Guardians,DET Tigers,EUA - MLB,Abaixo de 6.5,2.7,False
3001808678,2023-05-08T22:10:00Z,Cleveland Guardians,DET Tigers,EUA - MLB,Acima de 7.5,1.72,False
3001808678,2023-05-08T22:10:00Z,Cleveland Guardians,DET Tigers,EUA - MLB,Abaixo de 7.5,2.1,False
3001808678,2023-05-08T22:10:00Z,Cleveland Guardians,DET Tigers,EUA - MLB,Acima de 8.5,2.0,False
3001808678,2023-05-08T22:10:00Z,Cleveland Guardians,DET Tigers,EUA - MLB,Abaixo de 8.5,1.78,False
3001808678,2023-05-08T22:10:00Z,Cleveland Guardians,DET Tigers,EUA - MLB,Acima de 9.5,2.5,False
3001808678,2023-05-08T22:10:00Z,Cleveland Guardians,DET Tigers,EUA - MLB,Abaixo de 9.5,1.5,False
3001808678,2023-05-08T22:10:00Z,Cleveland Guardians,DET Tigers,EUA - MLB,Acima de 10.5,3.0,False
3001808678,2023-05-08T22:10:00Z,Cleveland Guardians,DET Tigers,EUA - MLB,Abaixo de 10.5,1.38,False
3001806593,2023-05-08T22:35:00Z,PIT Pirates,COL Rockies,EUA - MLB,Acima de 6.5,1.42,False
3001806593,2023-05-08T22:35:00Z,PIT Pirates,COL Rockies,EUA - MLB,Abaixo de 6.5,2.75,False
3001806593,2023-05-08T22:35:00Z,PIT Pirates,COL Rockies,EUA - MLB,Acima de 7.5,1.7,False
3001806593,2023-05-08T22:35:00Z,PIT Pirates,COL Rockies,EUA - MLB,Abaixo de 7.5,2.1,False
3001806593,2023-05-08T22:35:00Z,PIT Pirates,COL Rockies,EUA - MLB,Acima de 8.5,2.0,False
3001806593,2023-05-08T22:35:00Z,PIT Pirates,COL Rockies,EUA - MLB,Abaixo de 8.5,1.8,False
3001806593,2023-05-08T22:35:00Z,PIT Pirates,COL Rockies,EUA - MLB,Acima de 9.5,2.5,False
3001806593,2023-05-08T22:35:00Z,PIT Pirates,COL Rockies,EUA - MLB,Abaixo de 9.5,1.52,False
3001806593,2023-05-08T22:35:00Z,PIT Pirates,COL Rockies,EUA - MLB,Acima de 10.5,3.0,False
3001806593,2023-05-08T22:35:00Z,PIT Pirates,COL Rockies,EUA - MLB,Abaixo de 10.5,1.38,False
3001806596,2023-05-08T22:35:00Z,BAL Orioles,TB Rays,EUA - MLB,Acima de 5.5,1.38,False
3001806596,2023-05-08T22:35:00Z,BAL Orioles,TB Rays,EUA - MLB,Abaixo de 5.5,3.05,False
