id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001818306,Phillies - Brewers,2023-07-18T22:40:00Z,True,phi-phillies-mil-brewers-m3001818306,0,3136696794,Vencedor do jogo,Phillies,1,1.2,101,
3001818306,Phillies - Brewers,2023-07-18T22:40:00Z,True,phi-phillies-mil-brewers-m3001818306,0,3136696794,Vencedor do jogo,Brewers,2,4.35,301,
3001818334,Orioles - Dodgers,2023-07-18T23:05:00Z,True,bal-orioles-la-dodgers-m3001818334,5,3136693947,Vencedor do jogo,Orioles,1,1.65,101,
3001818334,Orioles - Dodgers,2023-07-18T23:05:00Z,True,bal-orioles-la-dodgers-m3001818334,5,3136693947,Vencedor do jogo,Dodgers,2,2.15,301,
3001818291,Blue Jays - Padres,2023-07-18T23:05:00Z,True,tor-blue-jays-sd-padres-m3001818291,5,3136693036,Vencedor do jogo,Blue Jays,1,1.95,101,
3001818291,Blue Jays - Padres,2023-07-18T23:05:00Z,True,tor-blue-jays-sd-padres-m3001818291,5,3136693036,Vencedor do jogo,Padres,2,1.8,301,
3001818314,Pirates - Cleveland Guardians,2023-07-18T23:05:00Z,True,pit-pirates-cleveland-guardians-m3001818314,5,3136696763,Vencedor do jogo,Pirates,1,5.7,101,
3001818314,Pirates - Cleveland Guardians,2023-07-18T23:05:00Z,True,pit-pirates-cleveland-guardians-m3001818314,5,3136696763,Vencedor do jogo,Cleveland Guardians,2,1.14,301,
3001818347,Mets - White Sox,2023-07-18T23:10:00Z,True,ny-mets-chi-white-sox-m3001818347,5,3136698163,Vencedor do jogo,Mets,1,1.7,101,
3001818347,Mets - White Sox,2023-07-18T23:10:00Z,True,ny-mets-chi-white-sox-m3001818347,5,3136698163,Vencedor do jogo,White Sox,2,2.1,301,
3001818297,Braves - Diamondbacks,2023-07-18T23:20:00Z,False,atl-braves-ari-diamondbacks-m3001818297,10,3136695597,Vencedor do jogo,Braves,1,1.48,101,95.0
3001818297,Braves - Diamondbacks,2023-07-18T23:20:00Z,False,atl-braves-ari-diamondbacks-m3001818297,10,3136695597,Vencedor do jogo,Diamondbacks,2,2.45,301,5.0
3001818369,Reds - Giants,2023-07-18T23:20:00Z,False,cin-reds-sf-giants-m3001818369,10,3136694460,Vencedor do jogo,Reds,1,2.1,101,15.0
3001818369,Reds - Giants,2023-07-18T23:20:00Z,False,cin-reds-sf-giants-m3001818369,10,3136694460,Vencedor do jogo,Giants,2,1.65,301,85.0
3001818340,Cardinals - Marlins,2023-07-18T23:45:00Z,False,sl-cardinals-mia-marlins-m3001818340,10,3136697419,Vencedor do jogo,Cardinals,1,1.52,101,80.0
3001818340,Cardinals - Marlins,2023-07-18T23:45:00Z,False,sl-cardinals-mia-marlins-m3001818340,10,3136697419,Vencedor do jogo,Marlins,2,2.35,301,20.0
3001818321,Cubs - Nationals,2023-07-19T00:05:00Z,False,chi-cubs-was-nationals-m3001818321,10,3136693535,Vencedor do jogo,Cubs,1,1.55,101,90.0
3001818321,Cubs - Nationals,2023-07-19T00:05:00Z,False,chi-cubs-was-nationals-m3001818321,10,3136693535,Vencedor do jogo,Nationals,2,2.3,301,10.0
3001818289,Rangers - Rays,2023-07-19T00:05:00Z,False,tex-rangers-tb-rays-m3001818289,10,3136692912,Vencedor do jogo,Rangers,1,1.68,101,80.0
3001818289,Rangers - Rays,2023-07-19T00:05:00Z,False,tex-rangers-tb-rays-m3001818289,10,3136692912,Vencedor do jogo,Rays,2,2.05,301,20.0
3001818349,Royals - Tigers,2023-07-19T00:10:00Z,False,kc-royals-det-tigers-m3001818349,10,3136694270,Vencedor do jogo,Royals,1,2.4,101,8.0
3001818349,Royals - Tigers,2023-07-19T00:10:00Z,False,kc-royals-det-tigers-m3001818349,10,3136694270,Vencedor do jogo,Tigers,2,1.55,301,92.0
3001818299,Rockies - Astros,2023-07-19T00:40:00Z,False,col-rockies-hou-astros-m3001818299,16,3136696669,Vencedor do jogo,Rockies,1,2.75,101,1.0
