gameid,date,home,away,competition,name,odds,is_cashoutable
3001818651,2023-06-21T16:10:00Z,TB Rays,BAL Orioles,EUA - MLB,Acima de 6.5,1.48,False
3001818651,2023-06-21T16:10:00Z,TB Rays,BAL Orioles,EUA - MLB,Abaixo de 6.5,2.5,False
3001818651,2023-06-21T16:10:00Z,TB Rays,BAL Orioles,EUA - MLB,Acima de 7.5,1.78,False
3001818651,2023-06-21T16:10:00Z,TB Rays,BAL Orioles,EUA - MLB,Abaixo de 7.5,1.95,False
3001818651,2023-06-21T16:10:00Z,TB Rays,BAL Orioles,EUA - MLB,Acima de 8.5,2.05,False
3001818651,2023-06-21T16:10:00Z,TB Rays,BAL Orioles,EUA - MLB,Abaixo de 8.5,1.68,False
3001818621,2023-06-21T16:10:00Z,MIA Marlins,TOR Blue Jays,EUA - MLB,Acima de 5.5,1.55,False
3001818621,2023-06-21T16:10:00Z,MIA Marlins,TOR Blue Jays,EUA - MLB,Abaixo de 5.5,2.3,False
3001818621,2023-06-21T16:10:00Z,MIA Marlins,TOR Blue Jays,EUA - MLB,Acima de 7.5,2.25,False
3001818621,2023-06-21T16:10:00Z,MIA Marlins,TOR Blue Jays,EUA - MLB,Abaixo de 7.5,1.58,False
3001818620,2023-06-21T16:35:00Z,CIN Reds,COL Rockies,EUA - MLB,Acima de 7.5,1.48,False
3001818620,2023-06-21T16:35:00Z,CIN Reds,COL Rockies,EUA - MLB,Abaixo de 7.5,2.65,False
3001818620,2023-06-21T16:35:00Z,CIN Reds,COL Rockies,EUA - MLB,Acima de 8.5,1.65,False
3001818620,2023-06-21T16:35:00Z,CIN Reds,COL Rockies,EUA - MLB,Abaixo de 8.5,2.2,False
3001818620,2023-06-21T16:35:00Z,CIN Reds,COL Rockies,EUA - MLB,Acima de 9.5,2.0,False
3001818620,2023-06-21T16:35:00Z,CIN Reds,COL Rockies,EUA - MLB,Abaixo de 9.5,1.78,False
3001818620,2023-06-21T16:35:00Z,CIN Reds,COL Rockies,EUA - MLB,Acima de 10.5,2.35,False
3001818620,2023-06-21T16:35:00Z,CIN Reds,COL Rockies,EUA - MLB,Abaixo de 10.5,1.58,False
3001818620,2023-06-21T16:35:00Z,CIN Reds,COL Rockies,EUA - MLB,Acima de 11.5,2.95,False
3001818620,2023-06-21T16:35:00Z,CIN Reds,COL Rockies,EUA - MLB,Abaixo de 11.5,1.4,False
3001818681,2023-06-21T16:35:00Z,PIT Pirates,CHI Cubs,EUA - MLB,Acima de 6.5,1.35,False
3001818681,2023-06-21T16:35:00Z,PIT Pirates,CHI Cubs,EUA - MLB,Abaixo de 6.5,3.1,False
3001818681,2023-06-21T16:35:00Z,PIT Pirates,CHI Cubs,EUA - MLB,Acima de 7.5,1.6,False
3001818681,2023-06-21T16:35:00Z,PIT Pirates,CHI Cubs,EUA - MLB,Abaixo de 7.5,2.3,False
3001818681,2023-06-21T16:35:00Z,PIT Pirates,CHI Cubs,EUA - MLB,Acima de 8.5,1.82,False
3001818681,2023-06-21T16:35:00Z,PIT Pirates,CHI Cubs,EUA - MLB,Abaixo de 8.5,1.95,False
3001818681,2023-06-21T16:35:00Z,PIT Pirates,CHI Cubs,EUA - MLB,Acima de 9.5,2.25,False
3001818681,2023-06-21T16:35:00Z,PIT Pirates,CHI Cubs,EUA - MLB,Abaixo de 9.5,1.62,False
3001818681,2023-06-21T16:35:00Z,PIT Pirates,CHI Cubs,EUA - MLB,Acima de 10.5,2.65,False
3001818681,2023-06-21T16:35:00Z,PIT Pirates,CHI Cubs,EUA - MLB,Abaixo de 10.5,1.45,False
3001818689,2023-06-21T17:10:00Z,DET Tigers,KC Royals,EUA - MLB,Acima de 6.5,1.38,False
3001818689,2023-06-21T17:10:00Z,DET Tigers,KC Royals,EUA - MLB,Abaixo de 6.5,3.05,False
3001818689,2023-06-21T17:10:00Z,DET Tigers,KC Royals,EUA - MLB,Acima de 7.5,1.62,False
3001818689,2023-06-21T17:10:00Z,DET Tigers,KC Royals,EUA - MLB,Abaixo de 7.5,2.25,False
3001818689,2023-06-21T17:10:00Z,DET Tigers,KC Royals,EUA - MLB,Acima de 8.5,1.85,False
3001818689,2023-06-21T17:10:00Z,DET Tigers,KC Royals,EUA - MLB,Abaixo de 8.5,1.95,False
3001818689,2023-06-21T17:10:00Z,DET Tigers,KC Royals,EUA - MLB,Acima de 9.5,2.3,False
3001818689,2023-06-21T17:10:00Z,DET Tigers,KC Royals,EUA - MLB,Abaixo de 9.5,1.62,False
3001818689,2023-06-21T17:10:00Z,DET Tigers,KC Royals,EUA - MLB,Acima de 10.5,2.7,False
3001818689,2023-06-21T17:10:00Z,DET Tigers,KC Royals,EUA - MLB,Abaixo de 10.5,1.45,False
3001818654,2023-06-21T18:10:00Z,HOU Astros,NY Mets,EUA - MLB,Acima de 6.5,1.35,False
3001818654,2023-06-21T18:10:00Z,HOU Astros,NY Mets,EUA - MLB,Abaixo de 6.5,3.05,False
3001818654,2023-06-21T18:10:00Z,HOU Astros,NY Mets,EUA - MLB,Acima de 7.5,1.6,False
3001818654,2023-06-21T18:10:00Z,HOU Astros,NY Mets,EUA - MLB,Abaixo de 7.5,2.3,False
3001818654,2023-06-21T18:10:00Z,HOU Astros,NY Mets,EUA - MLB,Acima de 8.5,1.82,False
