gameid,date,home,away,competition,name,odds,is_cashoutable
3002043839,2023-10-07T09:00:00Z,Tohoku Rakuten Golden Eagles,Fukuoka SoftBank Hawks,Japão - NPB,Tohoku Rakuten Golden Eagles -1.5,9.75,False
3002043839,2023-10-07T09:00:00Z,Tohoku Rakuten Golden Eagles,Fukuoka SoftBank Hawks,Japão - NPB,Tohoku Rakuten Golden Eagles +1.5,1.1,False
3002043839,2023-10-07T09:00:00Z,Tohoku Rakuten Golden Eagles,Fukuoka SoftBank Hawks,Japão - NPB,Tohoku Rakuten Golden Eagles +2.5,1.03,False
3002043839,2023-10-07T09:00:00Z,Tohoku Rakuten Golden Eagles,Fukuoka SoftBank Hawks,Japão - NPB,Fukuoka SoftBank Hawks +1.5,1.04,False
3002043839,2023-10-07T09:00:00Z,Tohoku Rakuten Golden Eagles,Fukuoka SoftBank Hawks,Japão - NPB,Fukuoka SoftBank Hawks -1.5,6.75,False
3002043839,2023-10-07T09:00:00Z,Tohoku Rakuten Golden Eagles,Fukuoka SoftBank Hawks,Japão - NPB,Fukuoka SoftBank Hawks -2.5,11.5,False
3002056562,2023-10-07T17:05:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Acima de 5.5,1.32,False
3002056562,2023-10-07T17:05:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Abaixo de 5.5,3.4,False
3002056562,2023-10-07T17:05:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Acima de 6.5,1.45,False
3002056562,2023-10-07T17:05:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Abaixo de 6.5,2.7,False
3002056562,2023-10-07T17:05:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Acima de 7.5,1.75,False
3002056562,2023-10-07T17:05:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Abaixo de 7.5,2.05,False
3002056562,2023-10-07T17:05:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Acima de 8.5,2.05,False
3002056562,2023-10-07T17:05:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Abaixo de 8.5,1.75,False
3002056562,2023-10-07T17:05:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Acima de 9.5,2.6,False
3002056562,2023-10-07T17:05:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Abaixo de 9.5,1.48,False
3002056602,2023-10-07T20:45:00Z,HOU Astros,MIN Twins,EUA - MLB,Acima de 5.5,1.38,False
3002056602,2023-10-07T20:45:00Z,HOU Astros,MIN Twins,EUA - MLB,Abaixo de 5.5,3.05,False
3002056602,2023-10-07T20:45:00Z,HOU Astros,MIN Twins,EUA - MLB,Acima de 6.5,1.55,False
3002056602,2023-10-07T20:45:00Z,HOU Astros,MIN Twins,EUA - MLB,Abaixo de 6.5,2.45,False
3002056602,2023-10-07T20:45:00Z,HOU Astros,MIN Twins,EUA - MLB,Acima de 7.5,1.88,False
