id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001870838,Pirates - Brewers,2023-09-06T16:35:00Z,False,pirates-brewers-m3001870838,16,3143853618.0,Vencedor do jogo,PIT Pirates,1,2.55,101.0,12.0
3001870838,Pirates - Brewers,2023-09-06T16:35:00Z,False,pirates-brewers-m3001870838,16,3143853618.0,Vencedor do jogo,MIL Brewers,2,1.5,301.0,88.0
3001870823,Cleveland Guardians - Twins,2023-09-06T17:10:00Z,False,cleveland-guardians-twins-m3001870823,16,3143853334.0,Vencedor do jogo,Cleveland Guardians,1,2.05,101.0,19.0
3001870823,Cleveland Guardians - Twins,2023-09-06T17:10:00Z,False,cleveland-guardians-twins-m3001870823,16,3143853334.0,Vencedor do jogo,MIN Twins,2,1.78,301.0,81.0
3001870808,Cubs - Giants,2023-09-06T18:20:00Z,False,cubs-giants-m3001870808,16,3143852759.0,Vencedor do jogo,CHI Cubs,1,1.68,101.0,84.0
3001870808,Cubs - Giants,2023-09-06T18:20:00Z,False,cubs-giants-m3001870808,16,3143852759.0,Vencedor do jogo,SF Giants,2,2.15,301.0,16.0
3001870782,Athletics - Blue Jays,2023-09-06T19:35:00Z,False,athletics-blue-jays-m3001870782,16,3143852009.0,Vencedor do jogo,OAK Athletics,1,2.4,101.0,6.0
3001870782,Athletics - Blue Jays,2023-09-06T19:35:00Z,False,athletics-blue-jays-m3001870782,16,3143852009.0,Vencedor do jogo,TOR Blue Jays,2,1.55,301.0,94.0
3001870799,Diamondbacks - Rockies,2023-09-06T19:40:00Z,False,diamondbacks-rockies-m3001870799,16,3143852479.0,Vencedor do jogo,ARI Diamondbacks,1,1.45,101.0,92.0
3001870799,Diamondbacks - Rockies,2023-09-06T19:40:00Z,False,diamondbacks-rockies-m3001870799,16,3143852479.0,Vencedor do jogo,COL Rockies,2,2.7,301.0,8.0
3001870841,Padres - Phillies,2023-09-06T20:10:00Z,False,padres-phillies-m3001870841,16,3143854150.0,Vencedor do jogo,SD Padres,1,1.9,101.0,45.0
3001870841,Padres - Phillies,2023-09-06T20:10:00Z,False,padres-phillies-m3001870841,16,3143854150.0,Vencedor do jogo,PHI Phillies,2,1.88,301.0,55.0
