id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002056694,Braves - Phillies,2023-10-07T22:05:00Z,True,braves-phillies-m3002056694,5,3164970212,Vencedor do jogo,Braves,1,2.05,101,
3002056694,Braves - Phillies,2023-10-07T22:05:00Z,True,braves-phillies-m3002056694,5,3164970212,Vencedor do jogo,Phillies,2,1.75,301,
3002056602,Astros - Twins,2023-10-07T20:45:00Z,True,astros-twins-m3002056602,5,3164950557,Vencedor do jogo,Astros,1,1.07,101,
3002056602,Astros - Twins,2023-10-07T20:45:00Z,True,astros-twins-m3002056602,5,3164950557,Vencedor do jogo,Twins,2,8.25,301,
3002056690,Dodgers - Diamondbacks,2023-10-08T01:20:00Z,False,dodgers-diamondbacks-m3002056690,16,3164969666,Vencedor do jogo,LA Dodgers,1,1.48,101,96.0
3002056690,Dodgers - Diamondbacks,2023-10-08T01:20:00Z,False,dodgers-diamondbacks-m3002056690,16,3164969666,Vencedor do jogo,ARI Diamondbacks,2,2.6,301,4.0
3002016908,KT Wiz - Hanwha Eagles,2023-10-08T05:00:00Z,False,kt-wiz-hanwha-eagles-m3002016908,14,3159342279,Vencedor do jogo,KT Wiz,1,1.25,101,92.0
3002016908,KT Wiz - Hanwha Eagles,2023-10-08T05:00:00Z,False,kt-wiz-hanwha-eagles-m3002016908,14,3159342279,Vencedor do jogo,Hanwha Eagles,2,3.7,301,8.0
3002016906,Doosan Bears - Lotte Giants,2023-10-08T05:00:00Z,False,doosan-bears-lotte-giants-m3002016906,14,3159342248,Vencedor do jogo,Doosan Bears,1,1.65,101,74.0
3002016906,Doosan Bears - Lotte Giants,2023-10-08T05:00:00Z,False,doosan-bears-lotte-giants-m3002016906,14,3159342248,Vencedor do jogo,Lotte Giants,2,2.15,301,26.0
3002016909,KIA Tigers - Samsung Lions,2023-10-08T05:00:00Z,False,kia-tigers-samsung-lions-m3002016909,14,3159342377,Vencedor do jogo,KIA Tigers,1,2.0,101,64.0
3002016909,KIA Tigers - Samsung Lions,2023-10-08T05:00:00Z,False,kia-tigers-samsung-lions-m3002016909,14,3159342377,Vencedor do jogo,Samsung Lions,2,1.75,301,36.0
3002016907,NC Dinos - SSG Landers,2023-10-08T05:00:00Z,False,nc-dinos-ssg-landers-m3002016907,14,3159342217,Vencedor do jogo,NC Dinos,1,2.0,101,53.0
3002016907,NC Dinos - SSG Landers,2023-10-08T05:00:00Z,False,nc-dinos-ssg-landers-m3002016907,14,3159342217,Vencedor do jogo,SSG Landers,2,1.78,301,47.0
3002056563,Orioles - Rangers,2023-10-08T20:05:00Z,False,orioles-rangers-m3002056563,16,3164942126,Vencedor do jogo,BAL Orioles,1,1.8,101,100.0
3002056563,Orioles - Rangers,2023-10-08T20:05:00Z,False,orioles-rangers-m3002056563,16,3164942126,Vencedor do jogo,TEX Rangers,2,1.95,301,0.0
