gameid,date,home,away,competition,name,odds,is_cashoutable
3002043838,2023-10-06T09:00:00Z,Chiba Lotte Marines,Orix Buffaloes,Japão - NPB,Acima de 5.5,1.38,False
3002043838,2023-10-06T09:00:00Z,Chiba Lotte Marines,Orix Buffaloes,Japão - NPB,Abaixo de 5.5,2.9,False
3002043838,2023-10-06T09:00:00Z,Chiba Lotte Marines,Orix Buffaloes,Japão - NPB,Acima de 6.5,1.58,False
3002043838,2023-10-06T09:00:00Z,Chiba Lotte Marines,Orix Buffaloes,Japão - NPB,Abaixo de 6.5,2.3,False
3002043838,2023-10-06T09:00:00Z,Chiba Lotte Marines,Orix Buffaloes,Japão - NPB,Acima de 7.5,1.9,False
3002043838,2023-10-06T09:00:00Z,Chiba Lotte Marines,Orix Buffaloes,Japão - NPB,Abaixo de 7.5,1.82,False
3002043838,2023-10-06T09:00:00Z,Chiba Lotte Marines,Orix Buffaloes,Japão - NPB,Acima de 8.5,2.25,False
3002043838,2023-10-06T09:00:00Z,Chiba Lotte Marines,Orix Buffaloes,Japão - NPB,Abaixo de 8.5,1.6,False
3002043838,2023-10-06T09:00:00Z,Chiba Lotte Marines,Orix Buffaloes,Japão - NPB,Acima de 9.5,2.9,False
3002043838,2023-10-06T09:00:00Z,Chiba Lotte Marines,Orix Buffaloes,Japão - NPB,Abaixo de 9.5,1.38,False
3002016901,2023-10-06T09:30:00Z,KT Wiz,Samsung Lions,Coreia do Sul - KBO,Ímpar,1.52,False
3002016901,2023-10-06T09:30:00Z,KT Wiz,Samsung Lions,Coreia do Sul - KBO,Par,1.95,False
3002016899,2023-10-06T09:30:00Z,LG Twins,KIA Tigers,Coreia do Sul - KBO,Ímpar,1.52,False
3002016899,2023-10-06T09:30:00Z,LG Twins,KIA Tigers,Coreia do Sul - KBO,Par,1.95,False
3002016900,2023-10-06T09:30:00Z,SSG Landers,Hanwha Eagles,Coreia do Sul - KBO,Ímpar,1.52,False
3002016900,2023-10-06T09:30:00Z,SSG Landers,Hanwha Eagles,Coreia do Sul - KBO,Par,1.95,False
3002056562,2023-10-07T17:05:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Acima de 5.5,1.32,False
3002056562,2023-10-07T17:05:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Abaixo de 5.5,3.3,False
3002056562,2023-10-07T17:05:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Acima de 6.5,1.48,False
3002056562,2023-10-07T17:05:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Abaixo de 6.5,2.65,False
3002056562,2023-10-07T17:05:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Acima de 7.5,1.78,False
3002056562,2023-10-07T17:05:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Abaixo de 7.5,2.0,False
3002056562,2023-10-07T17:05:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Acima de 8.5,2.05,False
3002056562,2023-10-07T17:05:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Abaixo de 8.5,1.75,False
3002056562,2023-10-07T17:05:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Acima de 9.5,2.6,False
3002056562,2023-10-07T17:05:00Z,BAL Orioles,TEX Rangers,EUA - MLB,Abaixo de 9.5,1.48,False
3002056602,2023-10-07T20:45:00Z,HOU Astros,MIN Twins,EUA - MLB,Acima de 5.5,1.32,False
3002056602,2023-10-07T20:45:00Z,HOU Astros,MIN Twins,EUA - MLB,Abaixo de 5.5,3.25,False
3002056602,2023-10-07T20:45:00Z,HOU Astros,MIN Twins,EUA - MLB,Acima de 6.5,1.48,False
3002056602,2023-10-07T20:45:00Z,HOU Astros,MIN Twins,EUA - MLB,Abaixo de 6.5,2.6,False
3002056602,2023-10-07T20:45:00Z,HOU Astros,MIN Twins,EUA - MLB,Acima de 7.5,1.8,False
3002056602,2023-10-07T20:45:00Z,HOU Astros,MIN Twins,EUA - MLB,Abaixo de 7.5,2.0,False
3002056602,2023-10-07T20:45:00Z,HOU Astros,MIN Twins,EUA - MLB,Acima de 8.5,2.1,False
3002056602,2023-10-07T20:45:00Z,HOU Astros,MIN Twins,EUA - MLB,Abaixo de 8.5,1.72,False
3002056602,2023-10-07T20:45:00Z,HOU Astros,MIN Twins,EUA - MLB,Acima de 9.5,2.65,False
3002056602,2023-10-07T20:45:00Z,HOU Astros,MIN Twins,EUA - MLB,Abaixo de 9.5,1.45,False
3002056694,2023-10-07T22:05:00Z,ATL Braves,PHI Phillies,EUA - MLB,Acima de 6.5,1.38,False
3002056694,2023-10-07T22:05:00Z,ATL Braves,PHI Phillies,EUA - MLB,Abaixo de 6.5,3.05,False
3002056694,2023-10-07T22:05:00Z,ATL Braves,PHI Phillies,EUA - MLB,Acima de 7.5,1.62,False
3002056694,2023-10-07T22:05:00Z,ATL Braves,PHI Phillies,EUA - MLB,Abaixo de 7.5,2.25,False
3002056694,2023-10-07T22:05:00Z,ATL Braves,PHI Phillies,EUA - MLB,Acima de 8.5,1.85,False
3002056694,2023-10-07T22:05:00Z,ATL Braves,PHI Phillies,EUA - MLB,Abaixo de 8.5,1.95,False
3002056694,2023-10-07T22:05:00Z,ATL Braves,PHI Phillies,EUA - MLB,Acima de 9.5,2.3,False
3002056694,2023-10-07T22:05:00Z,ATL Braves,PHI Phillies,EUA - MLB,Abaixo de 9.5,1.6,False
3002056694,2023-10-07T22:05:00Z,ATL Braves,PHI Phillies,EUA - MLB,Acima de 10.5,2.7,False
3002056694,2023-10-07T22:05:00Z,ATL Braves,PHI Phillies,EUA - MLB,Abaixo de 10.5,1.45,False
3002056690,2023-10-08T01:20:00Z,LA Dodgers,ARI Diamondbacks,EUA - MLB,Acima de 5.5,1.35,False
3002056690,2023-10-08T01:20:00Z,LA Dodgers,ARI Diamondbacks,EUA - MLB,Abaixo de 5.5,3.2,False
3002056690,2023-10-08T01:20:00Z,LA Dodgers,ARI Diamondbacks,EUA - MLB,Acima de 6.5,1.5,False
3002056690,2023-10-08T01:20:00Z,LA Dodgers,ARI Diamondbacks,EUA - MLB,Abaixo de 6.5,2.55,False
3002056690,2023-10-08T01:20:00Z,LA Dodgers,ARI Diamondbacks,EUA - MLB,Acima de 7.5,1.82,False
3002056690,2023-10-08T01:20:00Z,LA Dodgers,ARI Diamondbacks,EUA - MLB,Abaixo de 7.5,1.95,False
3002056690,2023-10-08T01:20:00Z,LA Dodgers,ARI Diamondbacks,EUA - MLB,Acima de 8.5,2.1,False
3002056690,2023-10-08T01:20:00Z,LA Dodgers,ARI Diamondbacks,EUA - MLB,Abaixo de 8.5,1.7,False
3002056690,2023-10-08T01:20:00Z,LA Dodgers,ARI Diamondbacks,EUA - MLB,Acima de 9.5,2.7,False
3002056690,2023-10-08T01:20:00Z,LA Dodgers,ARI Diamondbacks,EUA - MLB,Abaixo de 9.5,1.45,False
