id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001953284,Kiwoon Heroes - Doosan Bears,2023-08-24T09:30:00Z,True,kiwoon-heroes-doosan-bears-m3001953284,0,3151266970,Vencedor do jogo,Kiwoon Heroes,1,12.5,101,
3001953284,Kiwoon Heroes - Doosan Bears,2023-08-24T09:30:00Z,True,kiwoon-heroes-doosan-bears-m3001953284,0,3151266970,Vencedor do jogo,Doosan Bears,2,1.02,301,
3001953283,KT Wiz - KIA Tigers,2023-08-24T09:30:00Z,True,kt-wiz-kia-tigers-m3001953283,5,3151266939,Vencedor do jogo,KT Wiz,1,1.52,101,
3001953283,KT Wiz - KIA Tigers,2023-08-24T09:30:00Z,True,kt-wiz-kia-tigers-m3001953283,5,3151266939,Vencedor do jogo,KIA Tigers,2,2.45,301,
3001898866,Yankees - Nationals,2023-08-24T17:05:00Z,False,yankees-nationals-m3001898866,16,3146657931,Vencedor do jogo,NY Yankees,1,1.55,101,96.0
3001898866,Yankees - Nationals,2023-08-24T17:05:00Z,False,yankees-nationals-m3001898866,16,3146657931,Vencedor do jogo,WAS Nationals,2,2.45,301,4.0
3001898942,Rays - Rockies,2023-08-24T17:10:00Z,False,rays-rockies-m3001898942,16,3146660295,Vencedor do jogo,TB Rays,1,1.4,101,96.0
3001898942,Rays - Rockies,2023-08-24T17:10:00Z,False,rays-rockies-m3001898942,16,3146660295,Vencedor do jogo,COL Rockies,2,2.85,301,4.0
3001898893,Astros - Red Sox,2023-08-24T18:10:00Z,False,astros-red-sox-m3001898893,16,3146658750,Vencedor do jogo,HOU Astros,1,1.78,101,83.0
3001898893,Astros - Red Sox,2023-08-24T18:10:00Z,False,astros-red-sox-m3001898893,16,3146658750,Vencedor do jogo,BOS Red Sox,2,2.05,301,17.0
3001898907,Orioles - Blue Jays,2023-08-24T23:05:00Z,False,orioles-blue-jays-m3001898907,16,3146659139,Vencedor do jogo,BAL Orioles,1,1.88,101,90.0
3001898907,Orioles - Blue Jays,2023-08-24T23:05:00Z,False,orioles-blue-jays-m3001898907,16,3146659139,Vencedor do jogo,TOR Blue Jays,2,1.88,301,10.0
3001898936,Twins - Rangers,2023-08-24T23:10:00Z,False,twins-rangers-m3001898936,16,3146659511,Vencedor do jogo,MIN Twins,1,1.75,101,75.0
3001898936,Twins - Rangers,2023-08-24T23:10:00Z,False,twins-rangers-m3001898936,16,3146659511,Vencedor do jogo,TEX Rangers,2,2.05,301,25.0
3001898928,White Sox - Athletics,2023-08-25T00:10:00Z,False,white-sox-athletics-m3001898928,16,3146659898,Vencedor do jogo,CHI White Sox,1,1.62,101,96.0
3001898928,White Sox - Athletics,2023-08-25T00:10:00Z,False,white-sox-athletics-m3001898928,16,3146659898,Vencedor do jogo,OAK Athletics,2,2.25,301,4.0
3001898872,Diamondbacks - Reds,2023-08-25T01:40:00Z,False,diamondbacks-reds-m3001898872,16,3146658086,Vencedor do jogo,ARI Diamondbacks,1,1.55,101,95.0
3001898872,Diamondbacks - Reds,2023-08-25T01:40:00Z,False,diamondbacks-reds-m3001898872,16,3146658086,Vencedor do jogo,CIN Reds,2,2.4,301,5.0
3001954668,Lotte Giants - KT Wiz,2023-08-25T09:30:00Z,False,lotte-giants-kt-wiz-m3001954668,1,3151437591,Vencedor do jogo,Lotte Giants,1,2.55,101,0.0
3001954668,Lotte Giants - KT Wiz,2023-08-25T09:30:00Z,False,lotte-giants-kt-wiz-m3001954668,1,3151437591,Vencedor do jogo,KT Wiz,2,1.48,301,100.0
