gameid,date,home,away,competition,name,odds,is_cashoutable
3002016890,2023-10-04T09:30:00Z,SSG Landers,NC Dinos,Coreia do Sul - KBO,Par,1.95,False
3002016894,2023-10-04T09:30:00Z,KT Wiz,KIA Tigers,Coreia do Sul - KBO,Ímpar,1.52,False
3002016894,2023-10-04T09:30:00Z,KT Wiz,KIA Tigers,Coreia do Sul - KBO,Par,1.95,False
3002051345,2023-10-04T19:10:00Z,TB Rays,TEX Rangers,EUA - MLB,Acima de 5.5,1.32,False
3002051345,2023-10-04T19:10:00Z,TB Rays,TEX Rangers,EUA - MLB,Abaixo de 5.5,3.25,False
3002051345,2023-10-04T19:10:00Z,TB Rays,TEX Rangers,EUA - MLB,Acima de 6.5,1.48,False
3002051345,2023-10-04T19:10:00Z,TB Rays,TEX Rangers,EUA - MLB,Abaixo de 6.5,2.6,False
3002051345,2023-10-04T19:10:00Z,TB Rays,TEX Rangers,EUA - MLB,Acima de 7.5,1.8,False
3002051345,2023-10-04T19:10:00Z,TB Rays,TEX Rangers,EUA - MLB,Abaixo de 7.5,2.0,False
3002051345,2023-10-04T19:10:00Z,TB Rays,TEX Rangers,EUA - MLB,Acima de 8.5,2.1,False
3002051345,2023-10-04T19:10:00Z,TB Rays,TEX Rangers,EUA - MLB,Abaixo de 8.5,1.72,False
3002051345,2023-10-04T19:10:00Z,TB Rays,TEX Rangers,EUA - MLB,Acima de 9.5,2.65,False
3002051345,2023-10-04T19:10:00Z,TB Rays,TEX Rangers,EUA - MLB,Abaixo de 9.5,1.45,False
