id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001804738,Cardinals - Tigers,2023-05-06T18:15:00Z,False,sl-cardinals-det-tigers-m3001804738,16,3134275963,Vencedor do jogo,Cardinals,1,1.52,101,78.0
3001804738,Cardinals - Tigers,2023-05-06T18:15:00Z,False,sl-cardinals-det-tigers-m3001804738,16,3134275963,Vencedor do jogo,Tigers,2,2.5,301,22.0
3001806389,Cubs - Marlins,2023-05-06T18:20:00Z,False,chi-cubs-mia-marlins-m3001806389,16,3134512758,Vencedor do jogo,Cubs,1,1.55,101,97.0
3001806389,Cubs - Marlins,2023-05-06T18:20:00Z,False,chi-cubs-mia-marlins-m3001806389,16,3134512758,Vencedor do jogo,Marlins,2,2.4,301,3.0
3001804786,Rays - Yankees,2023-05-06T20:10:00Z,False,tb-rays-ny-yankees-m3001804786,16,3134276654,Vencedor do jogo,Rays,1,1.55,101,94.0
3001804786,Rays - Yankees,2023-05-06T20:10:00Z,False,tb-rays-ny-yankees-m3001804786,16,3134276654,Vencedor do jogo,Yankees,2,2.4,301,6.0
3001804791,Mets - Rockies,2023-05-06T20:10:00Z,False,ny-mets-col-rockies-m3001804791,16,3134276499,Vencedor do jogo,Mets,1,1.45,101,94.0
3001804791,Mets - Rockies,2023-05-06T20:10:00Z,False,ny-mets-col-rockies-m3001804791,16,3134276499,Vencedor do jogo,Rockies,2,2.7,301,6.0
3001806538,Cleveland Guardians - Twins,2023-05-06T22:10:00Z,False,cleveland-guardians-min-twins-m3001806538,16,3134533641,Vencedor do jogo,Cleveland Guardians,1,1.88,101,26.0
3001806538,Cleveland Guardians - Twins,2023-05-06T22:10:00Z,False,cleveland-guardians-min-twins-m3001806538,16,3134533641,Vencedor do jogo,Twins,2,1.88,301,74.0
3001804792,Pirates - Blue Jays,2023-05-06T22:35:00Z,False,pit-pirates-tor-blue-jays-m3001804792,16,3134276780,Vencedor do jogo,Pirates,1,2.25,101,43.0
3001804792,Pirates - Blue Jays,2023-05-06T22:35:00Z,False,pit-pirates-tor-blue-jays-m3001804792,16,3134276780,Vencedor do jogo,Blue Jays,2,1.62,301,57.0
3001804739,Reds - White Sox,2023-05-06T22:40:00Z,False,cin-reds-chi-white-sox-m3001804739,16,3134275994,Vencedor do jogo,Reds,1,1.78,101,55.0
3001804739,Reds - White Sox,2023-05-06T22:40:00Z,False,cin-reds-chi-white-sox-m3001804739,16,3134275994,Vencedor do jogo,White Sox,2,2.0,301,45.0
3001806567,Royals - Athletics,2023-05-06T23:10:00Z,False,kc-royals-oak-athletics-m3001806567,16,3134537132,Vencedor do jogo,Royals,1,1.55,101,85.0
3001806567,Royals - Athletics,2023-05-06T23:10:00Z,False,kc-royals-oak-athletics-m3001806567,16,3134537132,Vencedor do jogo,Athletics,2,2.4,301,15.0
3001804785,Braves - Orioles,2023-05-06T23:15:00Z,False,atl-braves-bal-orioles-m3001804785,16,3134276468,Vencedor do jogo,Braves,1,1.4,101,88.0
3001804785,Braves - Orioles,2023-05-06T23:15:00Z,False,atl-braves-bal-orioles-m3001804785,16,3134276468,Vencedor do jogo,Orioles,2,2.95,301,12.0
3001804741,Giants - Brewers,2023-05-06T23:15:00Z,False,sf-giants-mil-brewers-m3001804741,16,3134276026,Vencedor do jogo,Giants,1,1.55,101,92.0
3001804741,Giants - Brewers,2023-05-06T23:15:00Z,False,sf-giants-mil-brewers-m3001804741,16,3134276026,Vencedor do jogo,Brewers,2,2.4,301,8.0
3001804790,Phillies - Red Sox,2023-05-06T23:15:00Z,False,phi-phillies-bos-red-sox-m3001804790,16,3134276716,Vencedor do jogo,Phillies,1,1.62,101,61.0
3001804790,Phillies - Red Sox,2023-05-06T23:15:00Z,False,phi-phillies-bos-red-sox-m3001804790,16,3134276716,Vencedor do jogo,Red Sox,2,2.25,301,39.0
3001806598,Diamondbacks - Nationals,2023-05-07T00:10:00Z,False,ari-diamondbacks-was-nationals-m3001806598,16,3134542647,Vencedor do jogo,Diamondbacks,1,1.75,101,83.0
3001806598,Diamondbacks - Nationals,2023-05-07T00:10:00Z,False,ari-diamondbacks-was-nationals-m3001806598,16,3134542647,Vencedor do jogo,Nationals,2,2.05,301,17.0
3001804742,Padres - Dodgers,2023-05-07T00:40:00Z,False,sd-padres-la-dodgers-m3001804742,16,3134276057,Vencedor do jogo,Padres,1,1.72,101,48.0
3001804742,Padres - Dodgers,2023-05-07T00:40:00Z,False,sd-padres-la-dodgers-m3001804742,16,3134276057,Vencedor do jogo,Dodgers,2,2.1,301,52.0
3001804782,Angels - Rangers,2023-05-07T01:05:00Z,False,la-angels-tex-rangers-m3001804782,16,3134276422,Vencedor do jogo,Angels,1,1.85,101,70.0
3001804782,Angels - Rangers,2023-05-07T01:05:00Z,False,la-angels-tex-rangers-m3001804782,16,3134276422,Vencedor do jogo,Rangers,2,1.95,301,30.0
3001804784,Mariners - Astros,2023-05-07T01:40:00Z,False,sea-mariners-hou-astros-m3001804784,16,3134276592,Vencedor do jogo,Mariners,1,1.95,101,59.0
3001804784,Mariners - Astros,2023-05-07T01:40:00Z,False,sea-mariners-hou-astros-m3001804784,16,3134276592,Vencedor do jogo,Astros,2,1.8,301,41.0
3001695726,Hokkaido Nippon Ham Fighters - Tohoku Rakuten Golden Eagles,2023-05-07T04:00:00Z,False,hokkaido-nippon-ham-fighters-tohoku-rakuten-golden-eagles-m3001695726,13,3140188540,Vencedor do jogo,Hokkaido Nippon Ham Fighters,1,1.95,101,100.0
3001695726,Hokkaido Nippon Ham Fighters - Tohoku Rakuten Golden Eagles,2023-05-07T04:00:00Z,False,hokkaido-nippon-ham-fighters-tohoku-rakuten-golden-eagles-m3001695726,13,3140188540,Vencedor do jogo,Tohoku Rakuten Golden Eagles,2,1.78,301,0.0
3001695723,Orix Buffaloes - Saitama Seibu Lions,2023-05-07T04:00:00Z,False,orix-buffaloes-saitama-seibu-lions-m3001695723,13,3140188543,Vencedor do jogo,Orix Buffaloes,1,1.65,101,
3001695723,Orix Buffaloes - Saitama Seibu Lions,2023-05-07T04:00:00Z,False,orix-buffaloes-saitama-seibu-lions-m3001695723,13,3140188543,Vencedor do jogo,Saitama Seibu Lions,2,2.15,301,
3001695745,Hiroshima Toyo Carp - Hanshin Tigers,2023-05-07T04:30:00Z,False,hiroshima-toyo-carp-hanshin-tigers-m3001695745,13,3140188539,Vencedor do jogo,Hiroshima Toyo Carp,1,1.88,101,0.0
3001695745,Hiroshima Toyo Carp - Hanshin Tigers,2023-05-07T04:30:00Z,False,hiroshima-toyo-carp-hanshin-tigers-m3001695745,13,3140188539,Vencedor do jogo,Hanshin Tigers,2,1.85,301,100.0
3001804756,Kiwoon Heroes - SSG Landers,2023-05-07T05:00:00Z,False,kiwoon-heroes-ssg-landers-m3001804756,14,3134276368,Vencedor do jogo,Kiwoon Heroes,1,1.75,101,50.0
3001804756,Kiwoon Heroes - SSG Landers,2023-05-07T05:00:00Z,False,kiwoon-heroes-ssg-landers-m3001804756,14,3134276368,Vencedor do jogo,SSG Landers,2,2.0,301,50.0
