id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3002051344,Brewers - Diamondbacks,2023-10-03T23:10:00Z,True,brewers-diamondbacks-m3002051344,1,3164389689,Vencedor do jogo,Brewers,1,5.6,101,
3002051344,Brewers - Diamondbacks,2023-10-03T23:10:00Z,True,brewers-diamondbacks-m3002051344,1,3164389689,Vencedor do jogo,Diamondbacks,2,1.14,301,
3002051343,Phillies - Marlins,2023-10-04T00:10:00Z,True,phillies-marlins-m3002051343,5,3164389658,Vencedor do jogo,Phillies,1,1.06,101,
3002051343,Phillies - Marlins,2023-10-04T00:10:00Z,True,phillies-marlins-m3002051343,5,3164389658,Vencedor do jogo,Marlins,2,8.75,301,
3002016893,KT Wiz - KIA Tigers,2023-10-04T06:00:00Z,False,kt-wiz-kia-tigers-m3002016893,14,3159341872,Vencedor do jogo,KT Wiz,1,2.0,101,23.0
3002016893,KT Wiz - KIA Tigers,2023-10-04T06:00:00Z,False,kt-wiz-kia-tigers-m3002016893,14,3159341872,Vencedor do jogo,KIA Tigers,2,1.75,301,77.0
3002043841,Orix Buffaloes - Chiba Lotte Marines,2023-10-04T09:00:00Z,False,orix-buffaloes-chiba-lotte-marines-m3002043841,13,3163049592,Vencedor do jogo,Orix Buffaloes,1,1.55,101,94.0
3002043841,Orix Buffaloes - Chiba Lotte Marines,2023-10-04T09:00:00Z,False,orix-buffaloes-chiba-lotte-marines-m3002043841,13,3163049592,Vencedor do jogo,Chiba Lotte Marines,2,2.35,301,6.0
3002043842,Tokyo Yakult Swallows - Hanshin Tigers,2023-10-04T09:00:00Z,False,tokyo-yakult-swallows-hanshin-tigers-m3002043842,13,3163049623,Vencedor do jogo,Tokyo Yakult Swallows,1,2.2,101,11.0
3002043842,Tokyo Yakult Swallows - Hanshin Tigers,2023-10-04T09:00:00Z,False,tokyo-yakult-swallows-hanshin-tigers-m3002043842,13,3163049623,Vencedor do jogo,Hanshin Tigers,2,1.62,301,89.0
3002053895,Yomiuri Giants - Yokohama BayStars,2023-10-04T09:00:00Z,False,yomiuri-giants-yokohama-baystars-m3002053895,13,3164703195,Vencedor do jogo,Yomiuri Giants,1,1.95,101,49.0
3002053895,Yomiuri Giants - Yokohama BayStars,2023-10-04T09:00:00Z,False,yomiuri-giants-yokohama-baystars-m3002053895,13,3164703195,Vencedor do jogo,Yokohama BayStars,2,1.8,301,51.0
3002016891,Lotte Giants - LG Twins,2023-10-04T09:30:00Z,False,lotte-giants-lg-twins-m3002016891,14,3159341968,Vencedor do jogo,Lotte Giants,1,2.2,101,11.0
3002016891,Lotte Giants - LG Twins,2023-10-04T09:30:00Z,False,lotte-giants-lg-twins-m3002016891,14,3159341968,Vencedor do jogo,LG Twins,2,1.62,301,89.0
3002016892,Samsung Lions - Hanwha Eagles,2023-10-04T09:30:00Z,False,samsung-lions-hanwha-eagles-m3002016892,14,3159341999,Vencedor do jogo,Samsung Lions,1,2.35,101,27.0
3002016892,Samsung Lions - Hanwha Eagles,2023-10-04T09:30:00Z,False,samsung-lions-hanwha-eagles-m3002016892,14,3159341999,Vencedor do jogo,Hanwha Eagles,2,1.55,301,73.0
3002016890,SSG Landers - NC Dinos,2023-10-04T09:30:00Z,False,ssg-landers-nc-dinos-m3002016890,14,3159342062,Vencedor do jogo,SSG Landers,1,1.58,101,75.0
3002016890,SSG Landers - NC Dinos,2023-10-04T09:30:00Z,False,ssg-landers-nc-dinos-m3002016890,14,3159342062,Vencedor do jogo,NC Dinos,2,2.25,301,25.0
3002016894,KT Wiz - KIA Tigers,2023-10-04T09:30:00Z,False,kt-wiz-kia-tigers-m3002016894,14,3159341905,Vencedor do jogo,KT Wiz,1,2.05,101,85.0
3002016894,KT Wiz - KIA Tigers,2023-10-04T09:30:00Z,False,kt-wiz-kia-tigers-m3002016894,14,3159341905,Vencedor do jogo,KIA Tigers,2,1.7,301,15.0
3002051345,Rays - Rangers,2023-10-04T19:10:00Z,False,rays-rangers-m3002051345,16,3164389727,Vencedor do jogo,TB Rays,1,1.62,101,89.0
3002051345,Rays - Rangers,2023-10-04T19:10:00Z,False,rays-rangers-m3002051345,16,3164389727,Vencedor do jogo,TEX Rangers,2,2.25,301,11.0
3002051346,Twins - Blue Jays,2023-10-04T20:40:00Z,False,twins-blue-jays-m3002051346,16,3164389759,Vencedor do jogo,MIN Twins,1,1.7,101,100.0
3002051346,Twins - Blue Jays,2023-10-04T20:40:00Z,False,twins-blue-jays-m3002051346,16,3164389759,Vencedor do jogo,TOR Blue Jays,2,2.15,301,0.0
