gameid,date,home,away,competition,name,odds,is_cashoutable
3001898893,2023-08-24T18:10:00Z,HOU Astros,BOS Red Sox,EUA - MLB,Acima de 14.5,1.45,False
3001898893,2023-08-24T18:10:00Z,HOU Astros,BOS Red Sox,EUA - MLB,Abaixo de 14.5,2.75,False
3001898893,2023-08-24T18:10:00Z,HOU Astros,BOS Red Sox,EUA - MLB,Acima de 15.5,1.8,False
3001898893,2023-08-24T18:10:00Z,HOU Astros,BOS Red Sox,EUA - MLB,Abaixo de 15.5,1.95,False
3001898893,2023-08-24T18:10:00Z,HOU Astros,BOS Red Sox,EUA - MLB,Acima de 16.5,2.4,False
3001898893,2023-08-24T18:10:00Z,HOU Astros,BOS Red Sox,EUA - MLB,Abaixo de 16.5,1.57,False
3001898907,2023-08-24T23:05:00Z,BAL Orioles,TOR Blue Jays,EUA - MLB,Acima de 6.5,1.32,False
3001898907,2023-08-24T23:05:00Z,BAL Orioles,TOR Blue Jays,EUA - MLB,Abaixo de 6.5,3.25,False
3001898907,2023-08-24T23:05:00Z,BAL Orioles,TOR Blue Jays,EUA - MLB,Acima de 7.5,1.55,False
3001898907,2023-08-24T23:05:00Z,BAL Orioles,TOR Blue Jays,EUA - MLB,Abaixo de 7.5,2.4,False
3001898907,2023-08-24T23:05:00Z,BAL Orioles,TOR Blue Jays,EUA - MLB,Acima de 8.5,1.78,False
3001898907,2023-08-24T23:05:00Z,BAL Orioles,TOR Blue Jays,EUA - MLB,Abaixo de 8.5,2.0,False
3001898907,2023-08-24T23:05:00Z,BAL Orioles,TOR Blue Jays,EUA - MLB,Acima de 9.5,2.15,False
3001898907,2023-08-24T23:05:00Z,BAL Orioles,TOR Blue Jays,EUA - MLB,Abaixo de 9.5,1.68,False
3001898907,2023-08-24T23:05:00Z,BAL Orioles,TOR Blue Jays,EUA - MLB,Acima de 10.5,2.55,False
3001898907,2023-08-24T23:05:00Z,BAL Orioles,TOR Blue Jays,EUA - MLB,Abaixo de 10.5,1.5,False
3001898941,2023-08-24T23:05:00Z,PIT Pirates,CHI Cubs,EUA - MLB,Acima de 6.5,1.32,False
3001898941,2023-08-24T23:05:00Z,PIT Pirates,CHI Cubs,EUA - MLB,Abaixo de 6.5,3.25,False
3001898941,2023-08-24T23:05:00Z,PIT Pirates,CHI Cubs,EUA - MLB,Acima de 7.5,1.55,False
3001898941,2023-08-24T23:05:00Z,PIT Pirates,CHI Cubs,EUA - MLB,Abaixo de 7.5,2.4,False
3001898941,2023-08-24T23:05:00Z,PIT Pirates,CHI Cubs,EUA - MLB,Acima de 8.5,1.78,False
3001898941,2023-08-24T23:05:00Z,PIT Pirates,CHI Cubs,EUA - MLB,Abaixo de 8.5,2.05,False
3001898941,2023-08-24T23:05:00Z,PIT Pirates,CHI Cubs,EUA - MLB,Acima de 9.5,2.15,False
3001898941,2023-08-24T23:05:00Z,PIT Pirates,CHI Cubs,EUA - MLB,Abaixo de 9.5,1.68,False
3001898941,2023-08-24T23:05:00Z,PIT Pirates,CHI Cubs,EUA - MLB,Acima de 10.5,2.5,False
3001898941,2023-08-24T23:05:00Z,PIT Pirates,CHI Cubs,EUA - MLB,Abaixo de 10.5,1.52,False
3001898936,2023-08-24T23:10:00Z,MIN Twins,TEX Rangers,EUA - MLB,Acima de 6.5,1.38,False
3001898936,2023-08-24T23:10:00Z,MIN Twins,TEX Rangers,EUA - MLB,Abaixo de 6.5,3.0,False
3001898936,2023-08-24T23:10:00Z,MIN Twins,TEX Rangers,EUA - MLB,Acima de 7.5,1.65,False
3001898936,2023-08-24T23:10:00Z,MIN Twins,TEX Rangers,EUA - MLB,Abaixo de 7.5,2.2,False
3001898936,2023-08-24T23:10:00Z,MIN Twins,TEX Rangers,EUA - MLB,Acima de 8.5,1.88,False
3001898936,2023-08-24T23:10:00Z,MIN Twins,TEX Rangers,EUA - MLB,Abaixo de 8.5,1.9,False
3001898936,2023-08-24T23:10:00Z,MIN Twins,TEX Rangers,EUA - MLB,Acima de 9.5,2.35,False
3001898936,2023-08-24T23:10:00Z,MIN Twins,TEX Rangers,EUA - MLB,Abaixo de 9.5,1.58,False
3001898936,2023-08-24T23:10:00Z,MIN Twins,TEX Rangers,EUA - MLB,Acima de 10.5,2.75,False
3001898936,2023-08-24T23:10:00Z,MIN Twins,TEX Rangers,EUA - MLB,Abaixo de 10.5,1.45,False
3001898928,2023-08-25T00:10:00Z,CHI White Sox,OAK Athletics,EUA - MLB,Acima de 7.5,1.38,False
