id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001819108,Reds - Yankees,2023-05-21T15:35:00Z,False,cin-reds-ny-yankees-m3001819108,10,3136722138,Vencedor do jogo,Reds,1,2.05,101,13.0
3001819108,Reds - Yankees,2023-05-21T15:35:00Z,False,cin-reds-ny-yankees-m3001819108,10,3136722138,Vencedor do jogo,Yankees,2,1.68,301,87.0
3001819085,Braves - Mariners,2023-05-21T17:35:00Z,False,atl-braves-sea-mariners-m3001819085,16,3136716881,Vencedor do jogo,Braves,1,1.85,101,52.0
3001819085,Braves - Mariners,2023-05-21T17:35:00Z,False,atl-braves-sea-mariners-m3001819085,16,3136716881,Vencedor do jogo,Mariners,2,1.95,301,48.0
3001819092,Phillies - Cubs,2023-05-21T17:35:00Z,False,phi-phillies-chi-cubs-m3001819092,16,3136722031,Vencedor do jogo,Phillies,1,1.82,101,57.0
3001819092,Phillies - Cubs,2023-05-21T17:35:00Z,False,phi-phillies-chi-cubs-m3001819092,16,3136722031,Vencedor do jogo,Cubs,2,1.95,301,43.0
3001819103,Pirates - Diamondbacks,2023-05-21T17:35:00Z,False,pit-pirates-ari-diamondbacks-m3001819103,16,3136723636,Vencedor do jogo,Pirates,1,2.0,101,41.0
3001819103,Pirates - Diamondbacks,2023-05-21T17:35:00Z,False,pit-pirates-ari-diamondbacks-m3001819103,16,3136723636,Vencedor do jogo,Diamondbacks,2,1.78,301,59.0
3001819087,Nationals - Tigers,2023-05-21T17:35:00Z,False,was-nationals-det-tigers-m3001819087,16,3136716974,Vencedor do jogo,Nationals,1,1.72,101,82.0
3001819087,Nationals - Tigers,2023-05-21T17:35:00Z,False,was-nationals-det-tigers-m3001819087,16,3136716974,Vencedor do jogo,Tigers,2,2.1,301,18.0
3001819096,Blue Jays - Orioles,2023-05-21T17:35:00Z,False,tor-blue-jays-bal-orioles-m3001819096,16,3136722107,Vencedor do jogo,Blue Jays,1,1.48,101,69.0
3001819096,Blue Jays - Orioles,2023-05-21T17:35:00Z,False,tor-blue-jays-bal-orioles-m3001819096,16,3136722107,Vencedor do jogo,Orioles,2,2.6,301,31.0
3001819084,Rays - Brewers,2023-05-21T17:40:00Z,False,tb-rays-mil-brewers-m3001819084,16,3136721934,Vencedor do jogo,Rays,1,1.68,101,94.0
3001819084,Rays - Brewers,2023-05-21T17:40:00Z,False,tb-rays-mil-brewers-m3001819084,16,3136721934,Vencedor do jogo,Brewers,2,2.15,301,6.0
3001859244,Mets - Cleveland Guardians,2023-05-21T17:40:00Z,False,ny-mets-cleveland-guardians-m3001859244,16,3142376017,Vencedor do jogo,Mets,1,1.65,101,86.0
3001859244,Mets - Cleveland Guardians,2023-05-21T17:40:00Z,False,ny-mets-cleveland-guardians-m3001859244,16,3142376017,Vencedor do jogo,Cleveland Guardians,2,2.2,301,14.0
3001819081,White Sox - Royals,2023-05-21T18:10:00Z,False,chi-white-sox-kc-royals-m3001819081,16,3136717036,Vencedor do jogo,White Sox,1,1.52,101,85.0
3001819081,White Sox - Royals,2023-05-21T18:10:00Z,False,chi-white-sox-kc-royals-m3001819081,16,3136717036,Vencedor do jogo,Royals,2,2.5,301,15.0
3001819127,Astros - Athletics,2023-05-21T18:10:00Z,False,hou-astros-oak-athletics-m3001819127,16,3136718759,Vencedor do jogo,Astros,1,1.25,101,96.0
3001819127,Astros - Athletics,2023-05-21T18:10:00Z,False,hou-astros-oak-athletics-m3001819127,16,3136718759,Vencedor do jogo,Athletics,2,3.8,301,4.0
3001819120,Cardinals - Dodgers,2023-05-21T18:15:00Z,False,sl-cardinals-la-dodgers-m3001819120,16,3136722231,Vencedor do jogo,Cardinals,1,2.15,101,3.0
3001819120,Cardinals - Dodgers,2023-05-21T18:15:00Z,False,sl-cardinals-la-dodgers-m3001819120,16,3136722231,Vencedor do jogo,Dodgers,2,1.68,301,97.0
