id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001695640,Chiba Lotte Marines - Fukuoka SoftBank Hawks,2023-04-21T09:00:00Z,True,chiba-lotte-marines-fukuoka-softbank-hawks-m3001695640,10,3137352175,Vencedor do jogo,Chiba Lotte Marines,1,1.65,101,
3001695640,Chiba Lotte Marines - Fukuoka SoftBank Hawks,2023-04-21T09:00:00Z,True,chiba-lotte-marines-fukuoka-softbank-hawks-m3001695640,10,3137352175,Vencedor do jogo,Fukuoka SoftBank Hawks,2,2.2,301,
3001695663,Tokyo Yakult Swallows - Yomiuri Giants,2023-04-21T09:00:00Z,True,tokyo-yakult-swallows-yomiuri-giants-m3001695663,10,3137347221,Vencedor do jogo,Tokyo Yakult Swallows,1,1.55,101,
3001695663,Tokyo Yakult Swallows - Yomiuri Giants,2023-04-21T09:00:00Z,True,tokyo-yakult-swallows-yomiuri-giants-m3001695663,10,3137347221,Vencedor do jogo,Yomiuri Giants,2,2.45,301,
3001695646,Tohoku Rakuten Golden Eagles - Hokkaido Nippon Ham Fighters,2023-04-21T09:00:00Z,True,tohoku-rakuten-golden-eagles-hokkaido-nippon-ham-fighters-m3001695646,0,3137347095,Vencedor do jogo,Tohoku Rakuten Golden Eagles,1,1.57,101,
3001695646,Tohoku Rakuten Golden Eagles - Hokkaido Nippon Ham Fighters,2023-04-21T09:00:00Z,True,tohoku-rakuten-golden-eagles-hokkaido-nippon-ham-fighters-m3001695646,0,3137347095,Vencedor do jogo,Hokkaido Nippon Ham Fighters,2,2.35,301,
3001695662,Hiroshima Toyo Carp - Yokohama BayStars,2023-04-21T09:00:00Z,True,hiroshima-toyo-carp-yokohama-baystars-m3001695662,10,3137344835,Vencedor do jogo,Hiroshima Toyo Carp,1,1.8,101,
3001695662,Hiroshima Toyo Carp - Yokohama BayStars,2023-04-21T09:00:00Z,True,hiroshima-toyo-carp-yokohama-baystars-m3001695662,10,3137344835,Vencedor do jogo,Yokohama BayStars,2,1.95,301,
3001695657,Chunichi Dragons - Hanshin Tigers,2023-04-21T09:00:00Z,True,chunichi-dragons-hanshin-tigers-m3001695657,10,3137347172,Vencedor do jogo,Chunichi Dragons,1,2.7,101,
3001695657,Chunichi Dragons - Hanshin Tigers,2023-04-21T09:00:00Z,True,chunichi-dragons-hanshin-tigers-m3001695657,10,3137347172,Vencedor do jogo,Hanshin Tigers,2,1.45,301,
3001695645,Orix Buffaloes - Saitama Seibu Lions,2023-04-21T09:00:00Z,True,orix-buffaloes-saitama-seibu-lions-m3001695645,10,3137347180,Vencedor do jogo,Orix Buffaloes,1,3.3,101,
3001695645,Orix Buffaloes - Saitama Seibu Lions,2023-04-21T09:00:00Z,True,orix-buffaloes-saitama-seibu-lions-m3001695645,10,3137347180,Vencedor do jogo,Saitama Seibu Lions,2,1.32,301,
3001785123,Hanwha Eagles - LG Twins,2023-04-21T09:30:00Z,False,hanwha-eagles-lg-twins-m3001785123,8,3137367502,Vencedor do jogo,Hanwha Eagles,1,2.4,101,5.0
3001785123,Hanwha Eagles - LG Twins,2023-04-21T09:30:00Z,False,hanwha-eagles-lg-twins-m3001785123,8,3137367502,Vencedor do jogo,LG Twins,2,1.52,301,95.0
3001785126,SSG Landers - Kiwoon Heroes,2023-04-21T09:30:00Z,False,ssg-landers-kiwoon-heroes-m3001785126,8,3137367500,Vencedor do jogo,SSG Landers,1,1.72,101,96.0
3001785126,SSG Landers - Kiwoon Heroes,2023-04-21T09:30:00Z,False,ssg-landers-kiwoon-heroes-m3001785126,8,3137367500,Vencedor do jogo,Kiwoon Heroes,2,2.05,301,4.0
3001785127,NC Dinos - Lotte Giants,2023-04-21T09:30:00Z,False,nc-dinos-lotte-giants-m3001785127,8,3137367529,Vencedor do jogo,NC Dinos,1,1.82,101,92.0
3001785127,NC Dinos - Lotte Giants,2023-04-21T09:30:00Z,False,nc-dinos-lotte-giants-m3001785127,8,3137367529,Vencedor do jogo,Lotte Giants,2,1.9,301,8.0
3001785122,KIA Tigers - Samsung Lions,2023-04-21T09:30:00Z,False,kia-tigers-samsung-lions-m3001785122,8,3137367487,Vencedor do jogo,KIA Tigers,1,2.1,101,13.0
3001785122,KIA Tigers - Samsung Lions,2023-04-21T09:30:00Z,False,kia-tigers-samsung-lions-m3001785122,8,3137367487,Vencedor do jogo,Samsung Lions,2,1.7,301,87.0
3001785125,Doosan Bears - KT Wiz,2023-04-21T09:30:00Z,False,doosan-bears-kt-wiz-m3001785125,8,3137367531,Vencedor do jogo,Doosan Bears,1,1.78,101,79.0
3001785125,Doosan Bears - KT Wiz,2023-04-21T09:30:00Z,False,doosan-bears-kt-wiz-m3001785125,8,3137367531,Vencedor do jogo,KT Wiz,2,1.95,301,21.0
3001794229,Cubs - Dodgers,2023-04-21T18:20:00Z,False,chi-cubs-la-dodgers-m3001794229,16,3137337995,Vencedor do jogo,Cubs,1,2.4,101,8.0
3001794229,Cubs - Dodgers,2023-04-21T18:20:00Z,False,chi-cubs-la-dodgers-m3001794229,16,3137337995,Vencedor do jogo,Dodgers,2,1.55,301,92.0
3001786368,Pirates - Reds,2023-04-21T22:35:00Z,False,pit-pirates-cin-reds-m3001786368,16,3137401005,Vencedor do jogo,Pirates,1,1.68,101,75.0
3001786368,Pirates - Reds,2023-04-21T22:35:00Z,False,pit-pirates-cin-reds-m3001786368,16,3137401005,Vencedor do jogo,Reds,2,2.15,301,25.0
3001786369,Rays - White Sox,2023-04-21T22:40:00Z,False,tb-rays-chi-white-sox-m3001786369,16,3137345090,Vencedor do jogo,Rays,1,1.58,101,98.0
3001786369,Rays - White Sox,2023-04-21T22:40:00Z,False,tb-rays-chi-white-sox-m3001786369,16,3137345090,Vencedor do jogo,White Sox,2,2.35,301,2.0
3001786374,Phillies - Rockies,2023-04-21T23:05:00Z,False,phi-phillies-col-rockies-m3001786374,16,3137401024,Vencedor do jogo,Phillies,1,1.32,101,100.0
3001786374,Phillies - Rockies,2023-04-21T23:05:00Z,False,phi-phillies-col-rockies-m3001786374,16,3137401024,Vencedor do jogo,Rockies,2,3.3,301,0.0
3001786367,Orioles - Tigers,2023-04-21T23:05:00Z,False,bal-orioles-det-tigers-m3001786367,16,3137346400,Vencedor do jogo,Orioles,1,1.55,101,100.0
3001786367,Orioles - Tigers,2023-04-21T23:05:00Z,False,bal-orioles-det-tigers-m3001786367,16,3137346400,Vencedor do jogo,Tigers,2,2.45,301,0.0
3001786366,Yankees - Blue Jays,2023-04-21T23:05:00Z,False,ny-yankees-tor-blue-jays-m3001786366,16,3137400512,Vencedor do jogo,Yankees,1,1.72,101,93.0
3001786366,Yankees - Blue Jays,2023-04-21T23:05:00Z,False,ny-yankees-tor-blue-jays-m3001786366,16,3137400512,Vencedor do jogo,Blue Jays,2,2.1,301,7.0
3001794230,Cleveland Guardians - Marlins,2023-04-21T23:10:00Z,False,cleveland-guardians-mia-marlins-m3001794230,16,3137347511,Vencedor do jogo,Cleveland Guardians,1,1.7,101,91.0
3001794230,Cleveland Guardians - Marlins,2023-04-21T23:10:00Z,False,cleveland-guardians-mia-marlins-m3001794230,16,3137347511,Vencedor do jogo,Marlins,2,2.15,301,9.0
3001786427,Braves - Astros,2023-04-21T23:20:00Z,False,atl-braves-hou-astros-m3001786427,16,3137347875,Vencedor do jogo,Braves,1,1.8,101,82.0
3001786427,Braves - Astros,2023-04-21T23:20:00Z,False,atl-braves-hou-astros-m3001786427,16,3137347875,Vencedor do jogo,Astros,2,2.0,301,18.0
3001786464,Rangers - Athletics,2023-04-22T00:05:00Z,False,tex-rangers-oak-athletics-m3001786464,16,3137348263,Vencedor do jogo,Rangers,1,1.48,101,75.0
3001786464,Rangers - Athletics,2023-04-22T00:05:00Z,False,tex-rangers-oak-athletics-m3001786464,16,3137348263,Vencedor do jogo,Athletics,2,2.65,301,25.0
3001786465,Twins - Nationals,2023-04-22T00:10:00Z,False,min-twins-was-nationals-m3001786465,16,3137348679,Vencedor do jogo,Twins,1,1.45,101,100.0
