id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001979487,Mets - Diamondbacks,2023-09-14T20:10:00Z,True,mets-diamondbacks-m3001979487,5,3154073066,Vencedor do jogo,Mets,1,1.75,101,
3001979487,Mets - Diamondbacks,2023-09-14T20:10:00Z,True,mets-diamondbacks-m3001979487,5,3154073066,Vencedor do jogo,Diamondbacks,2,2.0,301,
3001979567,Brewers - Marlins,2023-09-14T18:10:00Z,True,brewers-marlins-m3001979567,5,3154075533,Vencedor do jogo,Brewers,1,1.1,101,
3001979567,Brewers - Marlins,2023-09-14T18:10:00Z,True,brewers-marlins-m3001979567,5,3154075533,Vencedor do jogo,Marlins,2,6.5,301,
3002027505,Red Sox - Yankees,2023-09-14T17:35:00Z,True,red-sox-yankees-m3002027505,5,3160579472,Vencedor do jogo,Red Sox,1,1.0,101,
3002027505,Red Sox - Yankees,2023-09-14T17:35:00Z,True,red-sox-yankees-m3002027505,5,3160579472,Vencedor do jogo,Yankees,2,16.5,301,
3001979535,Blue Jays - Rangers,2023-09-14T23:05:00Z,False,blue-jays-rangers-m3001979535,16,3154074692,Vencedor do jogo,TOR Blue Jays,1,1.65,101,72.0
3001979535,Blue Jays - Rangers,2023-09-14T23:05:00Z,False,blue-jays-rangers-m3001979535,16,3154074692,Vencedor do jogo,TEX Rangers,2,2.25,301,28.0
3001979445,Orioles - Rays,2023-09-14T23:15:00Z,False,orioles-rays-m3001979445,16,3154061931,Vencedor do jogo,BAL Orioles,1,1.7,101,87.0
3001979445,Orioles - Rays,2023-09-14T23:15:00Z,False,orioles-rays-m3001979445,16,3154061931,Vencedor do jogo,TB Rays,2,2.1,301,13.0
3001979480,Red Sox - Yankees,2023-09-14T23:15:00Z,False,red-sox-yankees-m3001979480,16,3154073004,Vencedor do jogo,BOS Red Sox,1,1.85,101,37.0
3001979480,Red Sox - Yankees,2023-09-14T23:15:00Z,False,red-sox-yankees-m3001979480,16,3154073004,Vencedor do jogo,NY Yankees,2,1.95,301,63.0
3001978393,White Sox - Twins,2023-09-14T23:40:00Z,False,white-sox-twins-m3001978393,16,3153961585,Vencedor do jogo,CHI White Sox,1,2.5,101,9.0
