gameid,date,home,away,competition,name,odds,is_cashoutable
3001789264,2023-04-23T16:05:00Z,PHI Phillies,COL Rockies,EUA - MLB,Acima de 6.5,1.32,False
3001789264,2023-04-23T16:05:00Z,PHI Phillies,COL Rockies,EUA - MLB,Abaixo de 6.5,3.3,False
3001789264,2023-04-23T16:05:00Z,PHI Phillies,COL Rockies,EUA - MLB,Acima de 7.5,1.55,False
3001789264,2023-04-23T16:05:00Z,PHI Phillies,COL Rockies,EUA - MLB,Abaixo de 7.5,2.4,False
3001789264,2023-04-23T16:05:00Z,PHI Phillies,COL Rockies,EUA - MLB,Acima de 8.5,1.75,False
3001789264,2023-04-23T16:05:00Z,PHI Phillies,COL Rockies,EUA - MLB,Abaixo de 8.5,2.05,False
3001789264,2023-04-23T16:05:00Z,PHI Phillies,COL Rockies,EUA - MLB,Acima de 9.5,2.15,False
3001789264,2023-04-23T16:05:00Z,PHI Phillies,COL Rockies,EUA - MLB,Abaixo de 9.5,1.68,False
3001789264,2023-04-23T16:05:00Z,PHI Phillies,COL Rockies,EUA - MLB,Acima de 10.5,2.55,False
3001789264,2023-04-23T16:05:00Z,PHI Phillies,COL Rockies,EUA - MLB,Abaixo de 10.5,1.5,False
3001789266,2023-04-23T17:30:00Z,ATL Braves,HOU Astros,EUA - MLB,Acima de 5.5,1.32,False
3001789266,2023-04-23T17:30:00Z,ATL Braves,HOU Astros,EUA - MLB,Abaixo de 5.5,3.3,False
3001789266,2023-04-23T17:30:00Z,ATL Braves,HOU Astros,EUA - MLB,Acima de 6.5,1.48,False
3001789266,2023-04-23T17:30:00Z,ATL Braves,HOU Astros,EUA - MLB,Abaixo de 6.5,2.65,False
3001789266,2023-04-23T17:30:00Z,ATL Braves,HOU Astros,EUA - MLB,Acima de 7.5,1.78,False
3001789266,2023-04-23T17:30:00Z,ATL Braves,HOU Astros,EUA - MLB,Abaixo de 7.5,2.0,False
3001789266,2023-04-23T17:30:00Z,ATL Braves,HOU Astros,EUA - MLB,Acima de 8.5,2.05,False
3001789266,2023-04-23T17:30:00Z,ATL Braves,HOU Astros,EUA - MLB,Abaixo de 8.5,1.75,False
3001789266,2023-04-23T17:30:00Z,ATL Braves,HOU Astros,EUA - MLB,Acima de 9.5,2.65,False
3001789266,2023-04-23T17:30:00Z,ATL Braves,HOU Astros,EUA - MLB,Abaixo de 9.5,1.48,False
3001789262,2023-04-23T17:35:00Z,BAL Orioles,DET Tigers,EUA - MLB,Acima de 6.5,1.45,False
3001789262,2023-04-23T17:35:00Z,BAL Orioles,DET Tigers,EUA - MLB,Abaixo de 6.5,2.65,False
3001789262,2023-04-23T17:35:00Z,BAL Orioles,DET Tigers,EUA - MLB,Acima de 7.5,1.75,False
3001789262,2023-04-23T17:35:00Z,BAL Orioles,DET Tigers,EUA - MLB,Abaixo de 7.5,2.05,False
3001789262,2023-04-23T17:35:00Z,BAL Orioles,DET Tigers,EUA - MLB,Acima de 8.5,2.05,False
3001789262,2023-04-23T17:35:00Z,BAL Orioles,DET Tigers,EUA - MLB,Abaixo de 8.5,1.75,False
3001789262,2023-04-23T17:35:00Z,BAL Orioles,DET Tigers,EUA - MLB,Acima de 9.5,2.55,False
3001789262,2023-04-23T17:35:00Z,BAL Orioles,DET Tigers,EUA - MLB,Abaixo de 9.5,1.5,False
3001789262,2023-04-23T17:35:00Z,BAL Orioles,DET Tigers,EUA - MLB,Acima de 10.5,3.05,False
3001789262,2023-04-23T17:35:00Z,BAL Orioles,DET Tigers,EUA - MLB,Abaixo de 10.5,1.35,False
3001794231,2023-04-23T17:35:00Z,NY Yankees,TOR Blue Jays,EUA - MLB,Acima de 6.5,1.35,False
3001794231,2023-04-23T17:35:00Z,NY Yankees,TOR Blue Jays,EUA - MLB,Abaixo de 6.5,3.1,False
3001794231,2023-04-23T17:35:00Z,NY Yankees,TOR Blue Jays,EUA - MLB,Acima de 7.5,1.58,False
3001794231,2023-04-23T17:35:00Z,NY Yankees,TOR Blue Jays,EUA - MLB,Abaixo de 7.5,2.35,False
3001794231,2023-04-23T17:35:00Z,NY Yankees,TOR Blue Jays,EUA - MLB,Acima de 8.5,1.8,False
3001794231,2023-04-23T17:35:00Z,NY Yankees,TOR Blue Jays,EUA - MLB,Abaixo de 8.5,2.0,False
3001794231,2023-04-23T17:35:00Z,NY Yankees,TOR Blue Jays,EUA - MLB,Acima de 9.5,2.25,False
3001794231,2023-04-23T17:35:00Z,NY Yankees,TOR Blue Jays,EUA - MLB,Abaixo de 9.5,1.65,False
3001794231,2023-04-23T17:35:00Z,NY Yankees,TOR Blue Jays,EUA - MLB,Acima de 10.5,2.6,False
3001794231,2023-04-23T17:35:00Z,NY Yankees,TOR Blue Jays,EUA - MLB,Abaixo de 10.5,1.48,False
3001789263,2023-04-23T17:35:00Z,PIT Pirates,CIN Reds,EUA - MLB,Acima de 6.5,1.38,False
3001789263,2023-04-23T17:35:00Z,PIT Pirates,CIN Reds,EUA - MLB,Abaixo de 6.5,3.0,False
3001789263,2023-04-23T17:35:00Z,PIT Pirates,CIN Reds,EUA - MLB,Acima de 7.5,1.62,False
