gameid,date,home,away,competition,name,odds,is_cashoutable
3001818294,2023-07-23T18:10:00Z,MIN Twins,CHI White Sox,EUA - MLB,Acima de 3.5,1.35,False
3001818294,2023-07-23T18:10:00Z,MIN Twins,CHI White Sox,EUA - MLB,Abaixo de 3.5,3.15,False
3001818294,2023-07-23T18:10:00Z,MIN Twins,CHI White Sox,EUA - MLB,Acima de 4.5,1.9,False
3001818294,2023-07-23T18:10:00Z,MIN Twins,CHI White Sox,EUA - MLB,Abaixo de 4.5,1.9,False
3001818294,2023-07-23T18:10:00Z,MIN Twins,CHI White Sox,EUA - MLB,Acima de 5.5,2.85,False
3001818294,2023-07-23T18:10:00Z,MIN Twins,CHI White Sox,EUA - MLB,Abaixo de 5.5,1.42,False
3001818373,2023-07-23T17:35:00Z,NY Yankees,KC Royals,EUA - MLB,Acima de 11.5,2.0,False
3001818373,2023-07-23T17:35:00Z,NY Yankees,KC Royals,EUA - MLB,Abaixo de 11.5,1.75,False
3001818373,2023-07-23T17:35:00Z,NY Yankees,KC Royals,EUA - MLB,Acima de 12.5,4.2,False
3001818373,2023-07-23T17:35:00Z,NY Yankees,KC Royals,EUA - MLB,Abaixo de 12.5,1.22,False
3001818373,2023-07-23T17:35:00Z,NY Yankees,KC Royals,EUA - MLB,Acima de 13.5,7.75,False
3001818373,2023-07-23T17:35:00Z,NY Yankees,KC Royals,EUA - MLB,Abaixo de 13.5,1.08,False
3001818337,2023-07-23T20:05:00Z,OAK Athletics,HOU Astros,EUA - MLB,Acima de 7.5,1.65,False
3001818337,2023-07-23T20:05:00Z,OAK Athletics,HOU Astros,EUA - MLB,Abaixo de 7.5,2.15,False
3001818337,2023-07-23T20:05:00Z,OAK Athletics,HOU Astros,EUA - MLB,Acima de 8.5,1.9,False
3001818337,2023-07-23T20:05:00Z,OAK Athletics,HOU Astros,EUA - MLB,Abaixo de 8.5,1.85,False
3001818337,2023-07-23T20:05:00Z,OAK Athletics,HOU Astros,EUA - MLB,Acima de 9.5,2.4,False
3001818337,2023-07-23T20:05:00Z,OAK Athletics,HOU Astros,EUA - MLB,Abaixo de 9.5,1.57,False
3001818290,2023-07-23T17:40:00Z,TB Rays,BAL Orioles,EUA - MLB,Rays +2.5,1.9,False
3001818290,2023-07-23T17:40:00Z,TB Rays,BAL Orioles,EUA - MLB,Rays +3.5,1.27,False
3001818290,2023-07-23T17:40:00Z,TB Rays,BAL Orioles,EUA - MLB,Rays +4.5,1.1,False
3001818290,2023-07-23T17:40:00Z,TB Rays,BAL Orioles,EUA - MLB,Orioles -2.5,1.9,False
3001818290,2023-07-23T17:40:00Z,TB Rays,BAL Orioles,EUA - MLB,Orioles -3.5,3.75,False
3001818290,2023-07-23T17:40:00Z,TB Rays,BAL Orioles,EUA - MLB,Orioles -4.5,6.5,False
3001818350,2023-07-23T20:10:00Z,SEA Mariners,TOR Blue Jays,EUA - MLB,Acima de 7.5,1.6,False
3001818350,2023-07-23T20:10:00Z,SEA Mariners,TOR Blue Jays,EUA - MLB,Abaixo de 7.5,2.3,False
3001818350,2023-07-23T20:10:00Z,SEA Mariners,TOR Blue Jays,EUA - MLB,Acima de 8.5,1.85,False
3001818350,2023-07-23T20:10:00Z,SEA Mariners,TOR Blue Jays,EUA - MLB,Abaixo de 8.5,1.95,False
3001818350,2023-07-23T20:10:00Z,SEA Mariners,TOR Blue Jays,EUA - MLB,Acima de 9.5,2.25,False
3001818350,2023-07-23T20:10:00Z,SEA Mariners,TOR Blue Jays,EUA - MLB,Abaixo de 9.5,1.6,False
3001818328,2023-07-23T18:35:00Z,TEX Rangers,LA Dodgers,EUA - MLB,Acima de 14.5,1.45,False
3001818328,2023-07-23T18:35:00Z,TEX Rangers,LA Dodgers,EUA - MLB,Abaixo de 14.5,2.75,False
3001818328,2023-07-23T18:35:00Z,TEX Rangers,LA Dodgers,EUA - MLB,Acima de 15.5,1.8,False
3001818328,2023-07-23T18:35:00Z,TEX Rangers,LA Dodgers,EUA - MLB,Abaixo de 15.5,1.95,False
3001818328,2023-07-23T18:35:00Z,TEX Rangers,LA Dodgers,EUA - MLB,Acima de 16.5,2.2,False
3001818328,2023-07-23T18:35:00Z,TEX Rangers,LA Dodgers,EUA - MLB,Abaixo de 16.5,1.65,False
