id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001930655,Samsung Lions - LG Twins,2023-08-15T08:00:00Z,True,samsung-lions-lg-twins-m3001930655,5,3149831751,Vencedor do jogo,Samsung Lions,1,4.75,101,
3001930655,Samsung Lions - LG Twins,2023-08-15T08:00:00Z,True,samsung-lions-lg-twins-m3001930655,5,3149831751,Vencedor do jogo,LG Twins,2,1.18,301,
3001930657,KIA Tigers - Kiwoon Heroes,2023-08-15T08:00:00Z,True,kia-tigers-kiwoon-heroes-m3001930657,5,3149831782,Vencedor do jogo,KIA Tigers,1,1.8,101,
3001930657,KIA Tigers - Kiwoon Heroes,2023-08-15T08:00:00Z,True,kia-tigers-kiwoon-heroes-m3001930657,5,3149831782,Vencedor do jogo,Kiwoon Heroes,2,2.0,301,
3001930653,Doosan Bears - KT Wiz,2023-08-15T08:00:00Z,True,doosan-bears-kt-wiz-m3001930653,5,3149831657,Vencedor do jogo,Doosan Bears,1,1.6,101,
3001930653,Doosan Bears - KT Wiz,2023-08-15T08:00:00Z,True,doosan-bears-kt-wiz-m3001930653,5,3149831657,Vencedor do jogo,KT Wiz,2,2.3,301,
3001930656,NC Dinos - Hanwha Eagles,2023-08-15T08:00:00Z,True,nc-dinos-hanwha-eagles-m3001930656,5,3149831720,Vencedor do jogo,NC Dinos,1,1.65,101,
3001930656,NC Dinos - Hanwha Eagles,2023-08-15T08:00:00Z,True,nc-dinos-hanwha-eagles-m3001930656,5,3149831720,Vencedor do jogo,Hanwha Eagles,2,2.2,301,
3001930654,Lotte Giants - SSG Landers,2023-08-15T08:00:00Z,True,lotte-giants-ssg-landers-m3001930654,5,3149831689,Vencedor do jogo,Lotte Giants,1,1.8,101,
3001930654,Lotte Giants - SSG Landers,2023-08-15T08:00:00Z,True,lotte-giants-ssg-landers-m3001930654,5,3149831689,Vencedor do jogo,SSG Landers,2,1.95,301,
