gameid,date,home,away,competition,name,odds,is_cashoutable
3001818616,2023-06-21T23:10:00Z,Cleveland Guardians,OAK Athletics,EUA - MLB,Acima de 7.5,1.65,False
3001818616,2023-06-21T23:10:00Z,Cleveland Guardians,OAK Athletics,EUA - MLB,Abaixo de 7.5,2.2,False
3001818616,2023-06-21T23:10:00Z,Cleveland Guardians,OAK Athletics,EUA - MLB,Acima de 8.5,1.9,False
3001818616,2023-06-21T23:10:00Z,Cleveland Guardians,OAK Athletics,EUA - MLB,Abaixo de 8.5,1.85,False
3001818616,2023-06-21T23:10:00Z,Cleveland Guardians,OAK Athletics,EUA - MLB,Acima de 9.5,2.35,False
3001818616,2023-06-21T23:10:00Z,Cleveland Guardians,OAK Athletics,EUA - MLB,Abaixo de 9.5,1.57,False
3001818629,2023-06-21T23:05:00Z,NY Yankees,SEA Mariners,EUA - MLB,Acima de 6.5,1.7,False
3001818629,2023-06-21T23:05:00Z,NY Yankees,SEA Mariners,EUA - MLB,Abaixo de 6.5,2.1,False
3001818629,2023-06-21T23:05:00Z,NY Yankees,SEA Mariners,EUA - MLB,Acima de 7.5,2.15,False
3001818629,2023-06-21T23:05:00Z,NY Yankees,SEA Mariners,EUA - MLB,Abaixo de 7.5,1.7,False
3001818629,2023-06-21T23:05:00Z,NY Yankees,SEA Mariners,EUA - MLB,Acima de 8.5,2.55,False
3001818629,2023-06-21T23:05:00Z,NY Yankees,SEA Mariners,EUA - MLB,Abaixo de 8.5,1.5,False
3001818678,2023-06-21T23:40:00Z,MIN Twins,BOS Red Sox,EUA - MLB,Acima de 7.5,1.62,False
3001818678,2023-06-21T23:40:00Z,MIN Twins,BOS Red Sox,EUA - MLB,Abaixo de 7.5,2.15,False
3001818678,2023-06-21T23:40:00Z,MIN Twins,BOS Red Sox,EUA - MLB,Acima de 8.5,1.85,False
3001818678,2023-06-21T23:40:00Z,MIN Twins,BOS Red Sox,EUA - MLB,Abaixo de 8.5,1.85,False
3001818678,2023-06-21T23:40:00Z,MIN Twins,BOS Red Sox,EUA - MLB,Acima de 9.5,2.25,False
3001818678,2023-06-21T23:40:00Z,MIN Twins,BOS Red Sox,EUA - MLB,Abaixo de 9.5,1.55,False
3001818647,2023-06-22T00:10:00Z,CHI White Sox,TEX Rangers,EUA - MLB,Acima de 8.5,1.6,False
3001818647,2023-06-22T00:10:00Z,CHI White Sox,TEX Rangers,EUA - MLB,Abaixo de 8.5,2.2,False
3001818647,2023-06-22T00:10:00Z,CHI White Sox,TEX Rangers,EUA - MLB,Acima de 9.5,1.9,False
3001818647,2023-06-22T00:10:00Z,CHI White Sox,TEX Rangers,EUA - MLB,Abaixo de 9.5,1.78,False
3001818647,2023-06-22T00:10:00Z,CHI White Sox,TEX Rangers,EUA - MLB,Acima de 10.5,2.2,False
3001818647,2023-06-22T00:10:00Z,CHI White Sox,TEX Rangers,EUA - MLB,Abaixo de 10.5,1.6,False
3001818700,2023-06-22T01:40:00Z,LA Angels,LA Dodgers,EUA - MLB,Acima de 6.5,1.32,False
3001818700,2023-06-22T01:40:00Z,LA Angels,LA Dodgers,EUA - MLB,Abaixo de 6.5,3.25,False
