gameid,date,home,away,competition,name,odds,is_cashoutable
3002061819,2023-10-12T09:30:00Z,KIA Tigers,Lotte Giants,Coreia do Sul - KBO,Acima de 12.5,1.52,False
3002061819,2023-10-12T09:30:00Z,KIA Tigers,Lotte Giants,Coreia do Sul - KBO,Abaixo de 12.5,2.5,False
3002061819,2023-10-12T09:30:00Z,KIA Tigers,Lotte Giants,Coreia do Sul - KBO,Acima de 13.5,2.25,False
3002061819,2023-10-12T09:30:00Z,KIA Tigers,Lotte Giants,Coreia do Sul - KBO,Abaixo de 13.5,1.6,False
3002061819,2023-10-12T09:30:00Z,KIA Tigers,Lotte Giants,Coreia do Sul - KBO,Acima de 14.5,2.95,False
3002061819,2023-10-12T09:30:00Z,KIA Tigers,Lotte Giants,Coreia do Sul - KBO,Abaixo de 14.5,1.4,False
3002061818,2023-10-12T09:30:00Z,Doosan Bears,NC Dinos,Coreia do Sul - KBO,Doosan Bears -9.5,1.35,False
3002061818,2023-10-12T09:30:00Z,Doosan Bears,NC Dinos,Coreia do Sul - KBO,Doosan Bears -8.5,1.12,False
3002061818,2023-10-12T09:30:00Z,Doosan Bears,NC Dinos,Coreia do Sul - KBO,Doosan Bears -7.5,1.04,False
3002061818,2023-10-12T09:30:00Z,Doosan Bears,NC Dinos,Coreia do Sul - KBO,NC Dinos +9.5,3.2,False
3002061818,2023-10-12T09:30:00Z,Doosan Bears,NC Dinos,Coreia do Sul - KBO,NC Dinos +8.5,5.9,False
3002061818,2023-10-12T09:30:00Z,Doosan Bears,NC Dinos,Coreia do Sul - KBO,NC Dinos +7.5,10.5,False
3002061581,2023-10-13T00:05:00Z,PHI Phillies,ATL Braves,EUA - MLB,Acima de 6.5,1.35,False
3002061581,2023-10-13T00:05:00Z,PHI Phillies,ATL Braves,EUA - MLB,Abaixo de 6.5,3.1,False
3002061581,2023-10-13T00:05:00Z,PHI Phillies,ATL Braves,EUA - MLB,Acima de 7.5,1.6,False
3002061581,2023-10-13T00:05:00Z,PHI Phillies,ATL Braves,EUA - MLB,Abaixo de 7.5,2.3,False
3002061581,2023-10-13T00:05:00Z,PHI Phillies,ATL Braves,EUA - MLB,Acima de 8.5,1.82,False
3002061581,2023-10-13T00:05:00Z,PHI Phillies,ATL Braves,EUA - MLB,Abaixo de 8.5,1.95,False
3002061581,2023-10-13T00:05:00Z,PHI Phillies,ATL Braves,EUA - MLB,Acima de 9.5,2.25,False
3002061581,2023-10-13T00:05:00Z,PHI Phillies,ATL Braves,EUA - MLB,Abaixo de 9.5,1.62,False
3002061581,2023-10-13T00:05:00Z,PHI Phillies,ATL Braves,EUA - MLB,Acima de 10.5,2.65,False
3002061581,2023-10-13T00:05:00Z,PHI Phillies,ATL Braves,EUA - MLB,Abaixo de 10.5,1.48,False
3002069532,2023-10-15T22:05:00Z,HOU Astros,TEX Rangers,EUA - MLB,Acima de 6.5,1.32,False
3002069532,2023-10-15T22:05:00Z,HOU Astros,TEX Rangers,EUA - MLB,Abaixo de 6.5,3.4,False
3002069532,2023-10-15T22:05:00Z,HOU Astros,TEX Rangers,EUA - MLB,Acima de 7.5,1.52,False
3002069532,2023-10-15T22:05:00Z,HOU Astros,TEX Rangers,EUA - MLB,Abaixo de 7.5,2.45,False
3002069532,2023-10-15T22:05:00Z,HOU Astros,TEX Rangers,EUA - MLB,Acima de 8.5,1.72,False
3002069532,2023-10-15T22:05:00Z,HOU Astros,TEX Rangers,EUA - MLB,Abaixo de 8.5,2.05,False
3002069532,2023-10-15T22:05:00Z,HOU Astros,TEX Rangers,EUA - MLB,Acima de 9.5,2.1,False
3002069532,2023-10-15T22:05:00Z,HOU Astros,TEX Rangers,EUA - MLB,Abaixo de 9.5,1.7,False
3002069532,2023-10-15T22:05:00Z,HOU Astros,TEX Rangers,EUA - MLB,Acima de 10.5,2.5,False
3002069532,2023-10-15T22:05:00Z,HOU Astros,TEX Rangers,EUA - MLB,Abaixo de 10.5,1.52,False
