id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001914896,Yokohama BayStars - Hanshin Tigers,2023-08-04T08:45:00Z,True,yokohama-baystars-hanshin-tigers-m3001914896,4,3148229736.0,Vencedor do jogo,Yokohama BayStars,1,1.75,101.0,
3001914896,Yokohama BayStars - Hanshin Tigers,2023-08-04T08:45:00Z,True,yokohama-baystars-hanshin-tigers-m3001914896,4,3148229736.0,Vencedor do jogo,Hanshin Tigers,2,2.05,301.0,
3001914905,Hiroshima Toyo Carp - Yomiuri Giants,2023-08-04T09:00:00Z,True,hiroshima-toyo-carp-yomiuri-giants-m3001914905,4,3148230013.0,Vencedor do jogo,Hiroshima Toyo Carp,1,1.8,101.0,
3001914905,Hiroshima Toyo Carp - Yomiuri Giants,2023-08-04T09:00:00Z,True,hiroshima-toyo-carp-yomiuri-giants-m3001914905,4,3148230013.0,Vencedor do jogo,Yomiuri Giants,2,1.95,301.0,
3001914894,Saitama Seibu Lions - Orix Buffaloes,2023-08-04T09:00:00Z,True,saitama-seibu-lions-orix-buffaloes-m3001914894,0,3148229673.0,Vencedor do jogo,Saitama Seibu Lions,1,1.55,101.0,
3001914894,Saitama Seibu Lions - Orix Buffaloes,2023-08-04T09:00:00Z,True,saitama-seibu-lions-orix-buffaloes-m3001914894,0,3148229673.0,Vencedor do jogo,Orix Buffaloes,2,2.4,301.0,
3001914895,Tohoku Rakuten Golden Eagles - Chiba Lotte Marines,2023-08-04T09:00:00Z,True,tohoku-rakuten-golden-eagles-chiba-lotte-marines-m3001914895,4,3148229704.0,Vencedor do jogo,Tohoku Rakuten Golden Eagles,1,6.25,101.0,
3001914895,Tohoku Rakuten Golden Eagles - Chiba Lotte Marines,2023-08-04T09:00:00Z,True,tohoku-rakuten-golden-eagles-chiba-lotte-marines-m3001914895,4,3148229704.0,Vencedor do jogo,Chiba Lotte Marines,2,1.12,301.0,
3001914904,Hokkaido Nippon Ham Fighters - Fukuoka SoftBank Hawks,2023-08-04T09:00:00Z,True,hokkaido-nippon-ham-fighters-fukuoka-softbank-hawks-m3001914904,4,3148229982.0,Vencedor do jogo,Hokkaido Nippon Ham Fighters,1,2.3,101.0,
3001914904,Hokkaido Nippon Ham Fighters - Fukuoka SoftBank Hawks,2023-08-04T09:00:00Z,True,hokkaido-nippon-ham-fighters-fukuoka-softbank-hawks-m3001914904,4,3148229982.0,Vencedor do jogo,Fukuoka SoftBank Hawks,2,1.6,301.0,
3001914901,Chunichi Dragons - Tokyo Yakult Swallows,2023-08-04T09:00:00Z,True,chunichi-dragons-tokyo-yakult-swallows-m3001914901,4,3148229838.0,Vencedor do jogo,Chunichi Dragons,1,1.95,101.0,
3001914901,Chunichi Dragons - Tokyo Yakult Swallows,2023-08-04T09:00:00Z,True,chunichi-dragons-tokyo-yakult-swallows-m3001914901,4,3148229838.0,Vencedor do jogo,Tokyo Yakult Swallows,2,1.8,301.0,
3001914903,KIA Tigers - Hanwha Eagles,2023-08-04T09:30:00Z,False,kia-tigers-hanwha-eagles-m3001914903,8,3148229894.0,Vencedor do jogo,KIA Tigers,1,1.65,101.0,97.0
