id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001818998,Tigers - White Sox,2023-05-28T17:40:00Z,True,det-tigers-chi-white-sox-m3001818998,5,3136713402.0,Vencedor do jogo,Tigers,1,4.35,101.0,
3001818998,Tigers - White Sox,2023-05-28T17:40:00Z,True,det-tigers-chi-white-sox-m3001818998,5,3136713402.0,Vencedor do jogo,White Sox,2,1.2,301.0,
3001818999,Twins - Blue Jays,2023-05-28T18:10:00Z,True,min-twins-tor-blue-jays-m3001818999,5,3136720364.0,Vencedor do jogo,Twins,1,4.3,101.0,
3001818999,Twins - Blue Jays,2023-05-28T18:10:00Z,True,min-twins-tor-blue-jays-m3001818999,5,3136720364.0,Vencedor do jogo,Blue Jays,2,1.2,301.0,
3001819052,Royals - Nationals,2023-05-28T18:10:00Z,True,kc-royals-was-nationals-m3001819052,0,3136715541.0,Vencedor do jogo,Royals,1,5.3,101.0,
3001819052,Royals - Nationals,2023-05-28T18:10:00Z,True,kc-royals-was-nationals-m3001819052,0,3136715541.0,Vencedor do jogo,Nationals,2,1.15,301.0,
3001819028,Athletics - Astros,2023-05-28T20:05:00Z,True,oak-athletics-hou-astros-m3001819028,5,3136714127.0,Vencedor do jogo,Athletics,1,3.5,101.0,
3001819028,Athletics - Astros,2023-05-28T20:05:00Z,True,oak-athletics-hou-astros-m3001819028,5,3136714127.0,Vencedor do jogo,Astros,2,1.3,301.0,
3001819033,Brewers - Giants,2023-05-28T18:10:00Z,True,mil-brewers-sf-giants-m3001819033,5,3136715195.0,Vencedor do jogo,Brewers,1,1.12,101.0,
3001819033,Brewers - Giants,2023-05-28T18:10:00Z,True,mil-brewers-sf-giants-m3001819033,5,3136715195.0,Vencedor do jogo,Giants,2,6.0,301.0,
3001818984,Cleveland Guardians - Cardinals,2023-05-28T17:40:00Z,True,cleveland-guardians-sl-cardinals-m3001818984,1,3136713060.0,Vencedor do jogo,Cleveland Guardians,1,5.3,101.0,
3001818984,Cleveland Guardians - Cardinals,2023-05-28T17:40:00Z,True,cleveland-guardians-sl-cardinals-m3001818984,1,3136713060.0,Vencedor do jogo,Cardinals,2,1.15,301.0,
3001819133,Yankees - Padres,2023-05-28T17:35:00Z,True,ny-yankees-sd-padres-m3001819133,1,3136718697.0,Vencedor do jogo,Yankees,1,1.0,101.0,
3001819133,Yankees - Padres,2023-05-28T17:35:00Z,True,ny-yankees-sd-padres-m3001819133,1,3136718697.0,Vencedor do jogo,Padres,2,16.5,301.0,
3001819034,Cubs - Reds,2023-05-28T18:20:00Z,True,chi-cubs-cin-reds-m3001819034,5,3136721453.0,Vencedor do jogo,Cubs,1,2.4,101.0,
3001819034,Cubs - Reds,2023-05-28T18:20:00Z,True,chi-cubs-cin-reds-m3001819034,5,3136721453.0,Vencedor do jogo,Reds,2,1.57,301.0,
3001819036,Angels - Marlins,2023-05-28T20:05:00Z,True,la-angels-mia-marlins-m3001819036,5,3136714844.0,Vencedor do jogo,Angels,1,1.6,101.0,
3001819036,Angels - Marlins,2023-05-28T20:05:00Z,True,la-angels-mia-marlins-m3001819036,5,3136714844.0,Vencedor do jogo,Marlins,2,2.3,301.0,
3001819018,Mariners - Pirates,2023-05-28T20:10:00Z,True,sea-mariners-pit-pirates-m3001819018,5,3136713874.0,Vencedor do jogo,Mariners,1,1.6,101.0,
3001819018,Mariners - Pirates,2023-05-28T20:10:00Z,True,sea-mariners-pit-pirates-m3001819018,5,3136713874.0,Vencedor do jogo,Pirates,2,2.35,301.0,
3001819065,Diamondbacks - Red Sox,2023-05-28T20:10:00Z,True,ari-diamondbacks-bos-red-sox-m3001819065,5,3136716141.0,Vencedor do jogo,Diamondbacks,1,1.6,101.0,
3001819065,Diamondbacks - Red Sox,2023-05-28T20:10:00Z,True,ari-diamondbacks-bos-red-sox-m3001819065,5,3136716141.0,Vencedor do jogo,Red Sox,2,2.3,301.0,
3001819041,Rockies - Mets,2023-05-28T19:10:00Z,True,col-rockies-ny-mets-m3001819041,5,3136715603.0,Vencedor do jogo,Rockies,1,2.2,101.0,
3001819041,Rockies - Mets,2023-05-28T19:10:00Z,True,col-rockies-ny-mets-m3001819041,5,3136715603.0,Vencedor do jogo,Mets,2,1.65,301.0,
3001806048,Braves - Phillies,2023-05-28T23:10:00Z,False,atl-braves-phi-phillies-m3001806048,16,3134461300.0,Vencedor do jogo,Braves,1,1.35,101.0,95.0
3001806048,Braves - Phillies,2023-05-28T23:10:00Z,False,atl-braves-phi-phillies-m3001806048,16,3134461300.0,Vencedor do jogo,Phillies,2,3.1,301.0,5.0
3001818907,Orioles - Cleveland Guardians,2023-05-29T17:05:00Z,False,bal-orioles-cleveland-guardians-m3001818907,16,3136717958.0,Vencedor do jogo,Orioles,1,1.68,101.0,100.0
3001818907,Orioles - Cleveland Guardians,2023-05-29T17:05:00Z,False,bal-orioles-cleveland-guardians-m3001818907,16,3136717958.0,Vencedor do jogo,Cleveland Guardians,2,2.15,301.0,0.0
3001818898,Tigers - Rangers,2023-05-29T17:10:00Z,False,det-tigers-tex-rangers-m3001818898,16,3136717549.0,Vencedor do jogo,Tigers,1,2.4,101.0,0.0
3001818898,Tigers - Rangers,2023-05-29T17:10:00Z,False,det-tigers-tex-rangers-m3001818898,16,3136717549.0,Vencedor do jogo,Rangers,2,1.55,301.0,100.0
3001818909,Cubs - Rays,2023-05-29T18:20:00Z,False,chi-cubs-tb-rays-m3001818909,1,3136710888.0,Vencedor do jogo,Cubs,1,2.05,101.0,0.0
3001818909,Cubs - Rays,2023-05-29T18:20:00Z,False,chi-cubs-tb-rays-m3001818909,1,3136710888.0,Vencedor do jogo,Rays,2,1.75,301.0,100.0
3001818951,Diamondbacks - Rockies,2023-05-29T20:10:00Z,False,ari-diamondbacks-col-rockies-m3001818951,16,3136712292.0,Vencedor do jogo,Diamondbacks,1,1.55,101.0,100.0
3001818951,Diamondbacks - Rockies,2023-05-29T20:10:00Z,False,ari-diamondbacks-col-rockies-m3001818951,16,3136712292.0,Vencedor do jogo,Rockies,2,2.4,301.0,0.0
3001818962,Astros - Twins,2023-05-29T20:10:00Z,False,hou-astros-min-twins-m3001818962,16,3136712668.0,Vencedor do jogo,Astros,1,1.78,101.0,100.0
3001818962,Astros - Twins,2023-05-29T20:10:00Z,False,hou-astros-min-twins-m3001818962,16,3136712668.0,Vencedor do jogo,Twins,2,2.0,301.0,0.0
3001818934,Giants - Pirates,2023-05-29T21:05:00Z,False,sf-giants-pit-pirates-m3001818934,16,3136711459.0,Vencedor do jogo,Giants,1,1.65,101.0,100.0
3001818934,Giants - Pirates,2023-05-29T21:05:00Z,False,sf-giants-pit-pirates-m3001818934,16,3136711459.0,Vencedor do jogo,Pirates,2,2.2,301.0,0.0
3001818955,Athletics - Braves,2023-05-30T00:05:00Z,False,oak-athletics-atl-braves-m3001818955,16,3136722274.0,Vencedor do jogo,Athletics,1,2.85,101.0,0.0
3001818955,Athletics - Braves,2023-05-30T00:05:00Z,False,oak-athletics-atl-braves-m3001818955,16,3136722274.0,Vencedor do jogo,Braves,2,1.4,301.0,100.0
3001818921,White Sox - Angels,2023-05-30T00:10:00Z,False,chi-white-sox-la-angels-m3001818921,16,3136711323.0,Vencedor do jogo,White Sox,1,1.75,101.0,50.0
3001818921,White Sox - Angels,2023-05-30T00:10:00Z,False,chi-white-sox-la-angels-m3001818921,16,3136711323.0,Vencedor do jogo,Angels,2,2.05,301.0,50.0
3001818900,Mariners - Yankees,2023-05-30T01:40:00Z,False,sea-mariners-ny-yankees-m3001818900,1,3136717863.0,Vencedor do jogo,Mariners,1,1.72,101.0,33.0
3001818900,Mariners - Yankees,2023-05-30T01:40:00Z,False,sea-mariners-ny-yankees-m3001818900,1,3136717863.0,Vencedor do jogo,Yankees,2,2.1,301.0,67.0
3001834110,NC Dinos - Doosan Bears,2023-05-30T09:30:00Z,False,nc-dinos-doosan-bears-m3001834110,14,,,,,,,
3001834110,NC Dinos - Doosan Bears,2023-05-30T09:30:00Z,False,nc-dinos-doosan-bears-m3001834110,14,,,,,,,
3001834115,Hanwha Eagles - Kiwoon Heroes,2023-05-30T09:30:00Z,False,hanwha-eagles-kiwoon-heroes-m3001834115,14,,,,,,,
3001834115,Hanwha Eagles - Kiwoon Heroes,2023-05-30T09:30:00Z,False,hanwha-eagles-kiwoon-heroes-m3001834115,14,,,,,,,
