id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001870800,Royals - White Sox,2023-09-04T18:10:00Z,True,royals-white-sox-m3001870800,5,3143852634.0,Vencedor do jogo,Royals,1,1.47,101.0,
3001870800,Royals - White Sox,2023-09-04T18:10:00Z,True,royals-white-sox-m3001870800,5,3143852634.0,Vencedor do jogo,White Sox,2,2.65,301.0,
3001870869,Cubs - Giants,2023-09-04T18:20:00Z,False,cubs-giants-m3001870869,10,3143854274.0,Vencedor do jogo,CHI Cubs,1,1.72,101.0,90.0
3001870869,Cubs - Giants,2023-09-04T18:20:00Z,False,cubs-giants-m3001870869,10,3143854274.0,Vencedor do jogo,SF Giants,2,2.0,301.0,10.0
3001870794,Rangers - Astros,2023-09-04T20:05:00Z,False,rangers-astros-m3001870794,16,3143852510.0,Vencedor do jogo,TEX Rangers,1,1.88,101.0,60.0
3001870794,Rangers - Astros,2023-09-04T20:05:00Z,False,rangers-astros-m3001870794,16,3143852510.0,Vencedor do jogo,HOU Astros,2,1.9,301.0,40.0
3001870844,Athletics - Blue Jays,2023-09-04T20:05:00Z,False,athletics-blue-jays-m3001870844,16,3143854436.0,Vencedor do jogo,OAK Athletics,1,2.55,101.0,8.0
3001870844,Athletics - Blue Jays,2023-09-04T20:05:00Z,False,athletics-blue-jays-m3001870844,16,3143854436.0,Vencedor do jogo,TOR Blue Jays,2,1.48,301.0,92.0
3001870798,Diamondbacks - Rockies,2023-09-04T20:10:00Z,False,diamondbacks-rockies-m3001870798,16,3143852292.0,Vencedor do jogo,ARI Diamondbacks,1,1.35,101.0,97.0
3001870798,Diamondbacks - Rockies,2023-09-04T20:10:00Z,False,diamondbacks-rockies-m3001870798,16,3143852292.0,Vencedor do jogo,COL Rockies,2,3.05,301.0,3.0
3001870845,Rays - Red Sox,2023-09-04T20:10:00Z,False,rays-red-sox-m3001870845,16,3143854992.0,Vencedor do jogo,TB Rays,1,1.78,101.0,89.0
3001870845,Rays - Red Sox,2023-09-04T20:10:00Z,False,rays-red-sox-m3001870845,16,3143854992.0,Vencedor do jogo,BOS Red Sox,2,2.0,301.0,11.0
3001870783,Reds - Mariners,2023-09-04T20:10:00Z,False,reds-mariners-m3001870783,16,3143852323.0,Vencedor do jogo,CIN Reds,1,2.25,101.0,14.0
3001870783,Reds - Mariners,2023-09-04T20:10:00Z,False,reds-mariners-m3001870783,16,3143852323.0,Vencedor do jogo,SEA Mariners,2,1.62,301.0,86.0
3001870833,Cleveland Guardians - Twins,2023-09-04T22:10:00Z,False,cleveland-guardians-twins-m3001870833,16,3143853899.0,Vencedor do jogo,Cleveland Guardians,1,2.15,101.0,21.0
3001870833,Cleveland Guardians - Twins,2023-09-04T22:10:00Z,False,cleveland-guardians-twins-m3001870833,16,3143853899.0,Vencedor do jogo,MIN Twins,2,1.68,301.0,79.0
3001870868,Pirates - Brewers,2023-09-04T22:35:00Z,False,pirates-brewers-m3001870868,16,3143854529.0,Vencedor do jogo,PIT Pirates,1,2.6,101.0,22.0
3001870868,Pirates - Brewers,2023-09-04T22:35:00Z,False,pirates-brewers-m3001870868,16,3143854529.0,Vencedor do jogo,MIL Brewers,2,1.48,301.0,78.0
3001870826,Padres - Phillies,2023-09-04T22:40:00Z,False,padres-phillies-m3001870826,16,3143853388.0,Vencedor do jogo,SD Padres,1,1.82,101.0,49.0
3001870826,Padres - Phillies,2023-09-04T22:40:00Z,False,padres-phillies-m3001870826,16,3143853388.0,Vencedor do jogo,PHI Phillies,2,1.95,301.0,51.0
3001870784,Angels - Orioles,2023-09-05T01:40:00Z,False,angels-orioles-m3001870784,16,3143852195.0,Vencedor do jogo,LA Angels,1,2.5,101.0,10.0
3001870784,Angels - Orioles,2023-09-05T01:40:00Z,False,angels-orioles-m3001870784,16,3143852195.0,Vencedor do jogo,BAL Orioles,2,1.52,301.0,90.0
3001970486,Chunichi Dragons - Hanshin Tigers,2023-09-05T09:00:00Z,False,chunichi-dragons-hanshin-tigers-m3001970486,13,3153068829.0,Vencedor do jogo,Chunichi Dragons,1,2.0,101.0,22.0
3001970486,Chunichi Dragons - Hanshin Tigers,2023-09-05T09:00:00Z,False,chunichi-dragons-hanshin-tigers-m3001970486,13,3153068829.0,Vencedor do jogo,Hanshin Tigers,2,1.75,301.0,78.0
3001970482,Tokyo Yakult Swallows - Yomiuri Giants,2023-09-05T09:00:00Z,False,tokyo-yakult-swallows-yomiuri-giants-m3001970482,13,3153068705.0,Vencedor do jogo,Tokyo Yakult Swallows,1,2.05,101.0,28.0
3001970482,Tokyo Yakult Swallows - Yomiuri Giants,2023-09-05T09:00:00Z,False,tokyo-yakult-swallows-yomiuri-giants-m3001970482,13,3153068705.0,Vencedor do jogo,Yomiuri Giants,2,1.72,301.0,72.0
3001970488,Fukuoka SoftBank Hawks - Chiba Lotte Marines,2023-09-05T09:00:00Z,False,fukuoka-softbank-hawks-chiba-lotte-marines-m3001970488,13,3153068924.0,Vencedor do jogo,Fukuoka SoftBank Hawks,1,1.62,101.0,96.0
3001970488,Fukuoka SoftBank Hawks - Chiba Lotte Marines,2023-09-05T09:00:00Z,False,fukuoka-softbank-hawks-chiba-lotte-marines-m3001970488,13,3153068924.0,Vencedor do jogo,Chiba Lotte Marines,2,2.2,301.0,4.0
3001970489,Tohoku Rakuten Golden Eagles - Hokkaido Nippon Ham Fighters,2023-09-05T09:00:00Z,False,tohoku-rakuten-golden-eagles-hokkaido-nippon-ham-fighters-m3001970489,13,3153068893.0,Vencedor do jogo,Tohoku Rakuten Golden Eagles,1,1.72,101.0,88.0
3001970489,Tohoku Rakuten Golden Eagles - Hokkaido Nippon Ham Fighters,2023-09-05T09:00:00Z,False,tohoku-rakuten-golden-eagles-hokkaido-nippon-ham-fighters-m3001970489,13,3153068893.0,Vencedor do jogo,Hokkaido Nippon Ham Fighters,2,2.05,301.0,12.0
3001970485,Orix Buffaloes - Saitama Seibu Lions,2023-09-05T09:00:00Z,False,orix-buffaloes-saitama-seibu-lions-m3001970485,13,3153068736.0,Vencedor do jogo,Orix Buffaloes,1,1.62,101.0,97.0
3001970485,Orix Buffaloes - Saitama Seibu Lions,2023-09-05T09:00:00Z,False,orix-buffaloes-saitama-seibu-lions-m3001970485,13,3153068736.0,Vencedor do jogo,Saitama Seibu Lions,2,2.2,301.0,3.0
3001970481,Hiroshima Toyo Carp - Yokohama BayStars,2023-09-05T09:00:00Z,False,hiroshima-toyo-carp-yokohama-baystars-m3001970481,13,,,,,,,
3001970481,Hiroshima Toyo Carp - Yokohama BayStars,2023-09-05T09:00:00Z,False,hiroshima-toyo-carp-yokohama-baystars-m3001970481,13,,,,,,,
3001970479,NC Dinos - Kiwoon Heroes,2023-09-05T09:30:00Z,False,nc-dinos-kiwoon-heroes-m3001970479,14,3153068604.0,Vencedor do jogo,NC Dinos,1,1.27,101.0,95.0
3001970479,NC Dinos - Kiwoon Heroes,2023-09-05T09:30:00Z,False,nc-dinos-kiwoon-heroes-m3001970479,14,3153068604.0,Vencedor do jogo,Kiwoon Heroes,2,3.6,301.0,5.0
3001970487,Lotte Giants - Samsung Lions,2023-09-05T09:30:00Z,False,lotte-giants-samsung-lions-m3001970487,14,3153068862.0,Vencedor do jogo,Lotte Giants,1,1.5,101.0,100.0
3001970487,Lotte Giants - Samsung Lions,2023-09-05T09:30:00Z,False,lotte-giants-samsung-lions-m3001970487,14,3153068862.0,Vencedor do jogo,Samsung Lions,2,2.5,301.0,0.0
3001970480,Hanwha Eagles - SSG Landers,2023-09-05T09:30:00Z,False,hanwha-eagles-ssg-landers-m3001970480,14,3153068643.0,Vencedor do jogo,Hanwha Eagles,1,2.8,101.0,14.0
3001970480,Hanwha Eagles - SSG Landers,2023-09-05T09:30:00Z,False,hanwha-eagles-ssg-landers-m3001970480,14,3153068643.0,Vencedor do jogo,SSG Landers,2,1.4,301.0,86.0
3001970483,Doosan Bears - KIA Tigers,2023-09-05T09:30:00Z,False,doosan-bears-kia-tigers-m3001970483,14,3153068798.0,Vencedor do jogo,Doosan Bears,1,1.88,101.0,45.0
3001970483,Doosan Bears - KIA Tigers,2023-09-05T09:30:00Z,False,doosan-bears-kia-tigers-m3001970483,14,3153068798.0,Vencedor do jogo,KIA Tigers,2,1.88,301.0,55.0
3001970484,KT Wiz - LG Twins,2023-09-05T09:30:00Z,False,kt-wiz-lg-twins-m3001970484,14,3153068767.0,Vencedor do jogo,KT Wiz,1,1.88,101.0,33.0
3001970484,KT Wiz - LG Twins,2023-09-05T09:30:00Z,False,kt-wiz-lg-twins-m3001970484,14,3153068767.0,Vencedor do jogo,LG Twins,2,1.88,301.0,67.0
