id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001924661,Pirates - Braves,2023-08-10T16:35:00Z,True,pirates-braves-m3001924661,5,3149260422,Vencedor do jogo,Pirates,1,3.35,101,
3001924661,Pirates - Braves,2023-08-10T16:35:00Z,True,pirates-braves-m3001924661,5,3149260422,Vencedor do jogo,Braves,2,1.32,301,
3001924662,Orioles - Astros,2023-08-10T16:35:00Z,True,orioles-astros-m3001924662,0,3149260457,Vencedor do jogo,Orioles,1,1.3,101,
3001924662,Orioles - Astros,2023-08-10T16:35:00Z,True,orioles-astros-m3001924662,0,3149260457,Vencedor do jogo,Astros,2,3.45,301,
3001961332,Tigers - Twins,2023-08-10T17:10:00Z,True,tigers-twins-m3001961332,5,3152050254,Vencedor do jogo,Tigers,1,2.7,101,
3001961332,Tigers - Twins,2023-08-10T17:10:00Z,True,tigers-twins-m3001961332,5,3152050254,Vencedor do jogo,Twins,2,1.45,301,
3001961341,Cleveland Guardians - Blue Jays,2023-08-10T17:10:00Z,True,cleveland-guardians-blue-jays-m3001961341,5,3152050546,Vencedor do jogo,Cleveland Guardians,1,1.6,101,
3001961341,Cleveland Guardians - Blue Jays,2023-08-10T17:10:00Z,True,cleveland-guardians-blue-jays-m3001961341,5,3152050546,Vencedor do jogo,Blue Jays,2,2.3,301,
3001924902,Phillies - Nationals,2023-08-10T22:40:00Z,False,phillies-nationals-m3001924902,16,3149293882,Vencedor do jogo,PHI Phillies,1,1.38,101,93.0
3001924902,Phillies - Nationals,2023-08-10T22:40:00Z,False,phillies-nationals-m3001924902,16,3149293882,Vencedor do jogo,WAS Nationals,2,3.0,301,7.0
3001924903,Rays - Cardinals,2023-08-10T22:40:00Z,False,rays-cardinals-m3001924903,16,3149293913,Vencedor do jogo,TB Rays,1,1.5,101,95.0
3001924903,Rays - Cardinals,2023-08-10T22:40:00Z,False,rays-cardinals-m3001924903,16,3149293913,Vencedor do jogo,SL Cardinals,2,2.55,301,5.0
3001924904,Red Sox - Royals,2023-08-10T23:10:00Z,False,red-sox-royals-m3001924904,16,3149293944,Vencedor do jogo,BOS Red Sox,1,1.38,101,95.0
3001924904,Red Sox - Royals,2023-08-10T23:10:00Z,False,red-sox-royals-m3001924904,16,3149293944,Vencedor do jogo,KC Royals,2,2.95,301,5.0
3001961344,Dodgers - Rockies,2023-08-11T02:10:00Z,False,dodgers-rockies-m3001961344,16,3152050608,Vencedor do jogo,LA Dodgers,1,1.25,101,96.0
3001961344,Dodgers - Rockies,2023-08-11T02:10:00Z,False,dodgers-rockies-m3001961344,16,3152050608,Vencedor do jogo,COL Rockies,2,3.9,301,4.0
3001925147,Yomiuri Giants - Yokohama BayStars,2023-08-11T05:00:00Z,False,yomiuri-giants-yokohama-baystars-m3001925147,13,3149303314,Vencedor do jogo,Yomiuri Giants,1,2.05,101,0.0
3001925147,Yomiuri Giants - Yokohama BayStars,2023-08-11T05:00:00Z,False,yomiuri-giants-yokohama-baystars-m3001925147,13,3149303314,Vencedor do jogo,Yokohama BayStars,2,1.7,301,100.0
3001925281,Tohoku Rakuten Golden Eagles - Orix Buffaloes,2023-08-11T09:00:00Z,False,tohoku-rakuten-golden-eagles-orix-buffaloes-m3001925281,13,3149323243,Vencedor do jogo,Tohoku Rakuten Golden Eagles,1,1.82,101,100.0
3001925281,Tohoku Rakuten Golden Eagles - Orix Buffaloes,2023-08-11T09:00:00Z,False,tohoku-rakuten-golden-eagles-orix-buffaloes-m3001925281,13,3149323243,Vencedor do jogo,Orix Buffaloes,2,1.95,301,0.0
3001925289,Chiba Lotte Marines - Saitama Seibu Lions,2023-08-11T09:00:00Z,False,chiba-lotte-marines-saitama-seibu-lions-m3001925289,13,3149323460,Vencedor do jogo,Chiba Lotte Marines,1,2.05,101,86.0
3001925289,Chiba Lotte Marines - Saitama Seibu Lions,2023-08-11T09:00:00Z,False,chiba-lotte-marines-saitama-seibu-lions-m3001925289,13,3149323460,Vencedor do jogo,Saitama Seibu Lions,2,1.72,301,14.0
3001925280,Fukuoka SoftBank Hawks - Hokkaido Nippon Ham Fighters,2023-08-11T09:00:00Z,False,fukuoka-softbank-hawks-hokkaido-nippon-ham-fighters-m3001925280,13,3149323212,Vencedor do jogo,Fukuoka SoftBank Hawks,1,1.72,101,17.0
3001925280,Fukuoka SoftBank Hawks - Hokkaido Nippon Ham Fighters,2023-08-11T09:00:00Z,False,fukuoka-softbank-hawks-hokkaido-nippon-ham-fighters-m3001925280,13,3149323212,Vencedor do jogo,Hokkaido Nippon Ham Fighters,2,2.05,301,83.0
3001925285,Hanshin Tigers - Tokyo Yakult Swallows,2023-08-11T09:00:00Z,False,hanshin-tigers-tokyo-yakult-swallows-m3001925285,13,3149323308,Vencedor do jogo,Hanshin Tigers,1,1.62,101,17.0
3001925285,Hanshin Tigers - Tokyo Yakult Swallows,2023-08-11T09:00:00Z,False,hanshin-tigers-tokyo-yakult-swallows-m3001925285,13,3149323308,Vencedor do jogo,Tokyo Yakult Swallows,2,2.2,301,83.0
3001925284,Chunichi Dragons - Hiroshima Toyo Carp,2023-08-11T09:00:00Z,False,chunichi-dragons-hiroshima-toyo-carp-m3001925284,13,3149323341,Vencedor do jogo,Chunichi Dragons,1,1.88,101,0.0
3001925284,Chunichi Dragons - Hiroshima Toyo Carp,2023-08-11T09:00:00Z,False,chunichi-dragons-hiroshima-toyo-carp-m3001925284,13,3149323341,Vencedor do jogo,Hiroshima Toyo Carp,2,1.85,301,100.0
3001925287,SSG Landers - Samsung Lions,2023-08-11T09:30:00Z,False,ssg-landers-samsung-lions-m3001925287,14,3149323398,Vencedor do jogo,SSG Landers,1,2.0,101,0.0
3001925287,SSG Landers - Samsung Lions,2023-08-11T09:30:00Z,False,ssg-landers-samsung-lions-m3001925287,14,3149323398,Vencedor do jogo,Samsung Lions,2,1.75,301,100.0
3001925278,LG Twins - Kiwoon Heroes,2023-08-11T09:30:00Z,False,lg-twins-kiwoon-heroes-m3001925278,14,3149323150,Vencedor do jogo,LG Twins,1,1.28,101,100.0
3001925278,LG Twins - Kiwoon Heroes,2023-08-11T09:30:00Z,False,lg-twins-kiwoon-heroes-m3001925278,14,3149323150,Vencedor do jogo,Kiwoon Heroes,2,3.4,301,0.0
3001925288,KT Wiz - NC Dinos,2023-08-11T09:30:00Z,False,kt-wiz-nc-dinos-m3001925288,14,3149323429,Vencedor do jogo,KT Wiz,1,1.65,101,100.0
3001925288,KT Wiz - NC Dinos,2023-08-11T09:30:00Z,False,kt-wiz-nc-dinos-m3001925288,14,3149323429,Vencedor do jogo,NC Dinos,2,2.15,301,0.0
3001925279,Hanwha Eagles - Doosan Bears,2023-08-11T09:30:00Z,False,hanwha-eagles-doosan-bears-m3001925279,14,3149323181,Vencedor do jogo,Hanwha Eagles,1,2.4,101,0.0
3001925279,Hanwha Eagles - Doosan Bears,2023-08-11T09:30:00Z,False,hanwha-eagles-doosan-bears-m3001925279,14,3149323181,Vencedor do jogo,Doosan Bears,2,1.55,301,100.0
3001925283,Lotte Giants - KIA Tigers,2023-08-11T09:30:00Z,False,lotte-giants-kia-tigers-m3001925283,14,3149323274,Vencedor do jogo,Lotte Giants,1,2.15,101,17.0
3001925283,Lotte Giants - KIA Tigers,2023-08-11T09:30:00Z,False,lotte-giants-kia-tigers-m3001925283,14,3149323274,Vencedor do jogo,KIA Tigers,2,1.68,301,83.0
3001926131,Blue Jays - Cubs,2023-08-11T23:05:00Z,False,blue-jays-cubs-m3001926131,1,3149404247,Vencedor do jogo,TOR Blue Jays,1,1.68,101,100.0
3001926131,Blue Jays - Cubs,2023-08-11T23:05:00Z,False,blue-jays-cubs-m3001926131,1,3149404247,Vencedor do jogo,CHI Cubs,2,2.15,301,0.0
3001926125,Mets - Braves,2023-08-11T23:10:00Z,False,mets-braves-m3001926125,1,3149404058,Vencedor do jogo,NY Mets,1,2.35,101,0.0
3001926125,Mets - Braves,2023-08-11T23:10:00Z,False,mets-braves-m3001926125,1,3149404058,Vencedor do jogo,ATL Braves,2,1.58,301,100.0
3001926263,White Sox - Brewers,2023-08-12T00:10:00Z,False,white-sox-brewers-m3001926263,1,3149412448,Vencedor do jogo,CHI White Sox,1,2.3,101,0.0
3001926263,White Sox - Brewers,2023-08-12T00:10:00Z,False,white-sox-brewers-m3001926263,1,3149412448,Vencedor do jogo,MIL Brewers,2,1.6,301,100.0
