gameid,date,home,away,competition,name,odds,is_cashoutable
3001933838,2023-08-17T09:30:00Z,Doosan Bears,KT Wiz,Coreia do Sul - KBO,Acima de 14.5,1.75,False
3001933838,2023-08-17T09:30:00Z,Doosan Bears,KT Wiz,Coreia do Sul - KBO,Abaixo de 14.5,2.05,False
3001933838,2023-08-17T09:30:00Z,Doosan Bears,KT Wiz,Coreia do Sul - KBO,Acima de 15.5,2.6,False
3001933838,2023-08-17T09:30:00Z,Doosan Bears,KT Wiz,Coreia do Sul - KBO,Abaixo de 15.5,1.47,False
3001933838,2023-08-17T09:30:00Z,Doosan Bears,KT Wiz,Coreia do Sul - KBO,Acima de 16.5,3.5,False
3001933838,2023-08-17T09:30:00Z,Doosan Bears,KT Wiz,Coreia do Sul - KBO,Abaixo de 16.5,1.3,False
3001933842,2023-08-17T09:30:00Z,KIA Tigers,Kiwoon Heroes,Coreia do Sul - KBO,Acima de 9.5,1.65,False
3001933842,2023-08-17T09:30:00Z,KIA Tigers,Kiwoon Heroes,Coreia do Sul - KBO,Abaixo de 9.5,2.2,False
3001933842,2023-08-17T09:30:00Z,KIA Tigers,Kiwoon Heroes,Coreia do Sul - KBO,Acima de 10.5,2.1,False
3001933842,2023-08-17T09:30:00Z,KIA Tigers,Kiwoon Heroes,Coreia do Sul - KBO,Abaixo de 10.5,1.7,False
3001933842,2023-08-17T09:30:00Z,KIA Tigers,Kiwoon Heroes,Coreia do Sul - KBO,Acima de 11.5,3.05,False
3001933842,2023-08-17T09:30:00Z,KIA Tigers,Kiwoon Heroes,Coreia do Sul - KBO,Abaixo de 11.5,1.37,False
3001933839,2023-08-17T09:30:00Z,Lotte Giants,SSG Landers,Coreia do Sul - KBO,Acima de 9.5,1.6,False
3001933839,2023-08-17T09:30:00Z,Lotte Giants,SSG Landers,Coreia do Sul - KBO,Abaixo de 9.5,2.3,False
3001933839,2023-08-17T09:30:00Z,Lotte Giants,SSG Landers,Coreia do Sul - KBO,Acima de 10.5,2.25,False
3001933839,2023-08-17T09:30:00Z,Lotte Giants,SSG Landers,Coreia do Sul - KBO,Abaixo de 10.5,1.6,False
3001933839,2023-08-17T09:30:00Z,Lotte Giants,SSG Landers,Coreia do Sul - KBO,Acima de 11.5,3.3,False
3001933839,2023-08-17T09:30:00Z,Lotte Giants,SSG Landers,Coreia do Sul - KBO,Abaixo de 11.5,1.32,False
3001933841,2023-08-17T09:30:00Z,NC Dinos,Hanwha Eagles,Coreia do Sul - KBO,Acima de 15.5,1.7,False
3001933841,2023-08-17T09:30:00Z,NC Dinos,Hanwha Eagles,Coreia do Sul - KBO,Abaixo de 15.5,2.1,False
3001933841,2023-08-17T09:30:00Z,NC Dinos,Hanwha Eagles,Coreia do Sul - KBO,Acima de 16.5,2.05,False
3001933841,2023-08-17T09:30:00Z,NC Dinos,Hanwha Eagles,Coreia do Sul - KBO,Abaixo de 16.5,1.75,False
3001933841,2023-08-17T09:30:00Z,NC Dinos,Hanwha Eagles,Coreia do Sul - KBO,Acima de 17.5,3.2,False
3001933841,2023-08-17T09:30:00Z,NC Dinos,Hanwha Eagles,Coreia do Sul - KBO,Abaixo de 17.5,1.35,False
3001933847,2023-08-17T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Acima de 6.5,4.1,False
3001933847,2023-08-17T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Abaixo de 6.5,1.22,False
3001933847,2023-08-17T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Acima de 7.5,8.25,False
3001933847,2023-08-17T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Abaixo de 7.5,1.07,False
3001933847,2023-08-17T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Acima de 8.5,13.0,False
3001933847,2023-08-17T09:00:00Z,Hiroshima Toyo Carp,Hanshin Tigers,Japão - NPB,Abaixo de 8.5,1.02,False
3001961316,2023-08-17T18:10:00Z,KC Royals,SEA Mariners,EUA - MLB,Acima de 7.5,1.48,False
3001961316,2023-08-17T18:10:00Z,KC Royals,SEA Mariners,EUA - MLB,Abaixo de 7.5,2.6,False
3001961316,2023-08-17T18:10:00Z,KC Royals,SEA Mariners,EUA - MLB,Acima de 8.5,1.65,False
3001961316,2023-08-17T18:10:00Z,KC Royals,SEA Mariners,EUA - MLB,Abaixo de 8.5,2.2,False
3001961316,2023-08-17T18:10:00Z,KC Royals,SEA Mariners,EUA - MLB,Acima de 9.5,2.0,False
3001961316,2023-08-17T18:10:00Z,KC Royals,SEA Mariners,EUA - MLB,Abaixo de 9.5,1.78,False
3001961316,2023-08-17T18:10:00Z,KC Royals,SEA Mariners,EUA - MLB,Acima de 10.5,2.35,False
3001961316,2023-08-17T18:10:00Z,KC Royals,SEA Mariners,EUA - MLB,Abaixo de 10.5,1.58,False
3001961316,2023-08-17T18:10:00Z,KC Royals,SEA Mariners,EUA - MLB,Acima de 11.5,2.95,False
3001961316,2023-08-17T18:10:00Z,KC Royals,SEA Mariners,EUA - MLB,Abaixo de 11.5,1.38,False
3001934572,2023-08-17T20:05:00Z,WAS Nationals,BOS Red Sox,EUA - MLB,Acima de 7.5,1.45,False
3001934572,2023-08-17T20:05:00Z,WAS Nationals,BOS Red Sox,EUA - MLB,Abaixo de 7.5,2.75,False
3001934572,2023-08-17T20:05:00Z,WAS Nationals,BOS Red Sox,EUA - MLB,Acima de 8.5,1.6,False
3001934572,2023-08-17T20:05:00Z,WAS Nationals,BOS Red Sox,EUA - MLB,Abaixo de 8.5,2.3,False
3001934572,2023-08-17T20:05:00Z,WAS Nationals,BOS Red Sox,EUA - MLB,Acima de 9.5,1.9,False
3001934572,2023-08-17T20:05:00Z,WAS Nationals,BOS Red Sox,EUA - MLB,Abaixo de 9.5,1.85,False
3001934572,2023-08-17T20:05:00Z,WAS Nationals,BOS Red Sox,EUA - MLB,Acima de 10.5,2.25,False
3001934572,2023-08-17T20:05:00Z,WAS Nationals,BOS Red Sox,EUA - MLB,Abaixo de 10.5,1.65,False
3001934572,2023-08-17T20:05:00Z,WAS Nationals,BOS Red Sox,EUA - MLB,Acima de 11.5,2.75,False
3001934572,2023-08-17T20:05:00Z,WAS Nationals,BOS Red Sox,EUA - MLB,Abaixo de 11.5,1.42,False
3001934647,2023-08-17T23:15:00Z,SL Cardinals,NY Mets,EUA - MLB,Acima de 8.5,1.45,False
