id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001961344,Dodgers - Rockies,2023-08-11T02:10:00Z,True,dodgers-rockies-m3001961344,5,3152050608,Vencedor do jogo,Dodgers,1,1.2,101,
3001961344,Dodgers - Rockies,2023-08-11T02:10:00Z,True,dodgers-rockies-m3001961344,5,3152050608,Vencedor do jogo,Rockies,2,4.45,301,
3001925147,Yomiuri Giants - Yokohama BayStars,2023-08-11T05:00:00Z,False,yomiuri-giants-yokohama-baystars-m3001925147,13,3149303314,Vencedor do jogo,Yomiuri Giants,1,2.05,101,17.0
3001925147,Yomiuri Giants - Yokohama BayStars,2023-08-11T05:00:00Z,False,yomiuri-giants-yokohama-baystars-m3001925147,13,3149303314,Vencedor do jogo,Yokohama BayStars,2,1.7,301,83.0
3001925280,Fukuoka SoftBank Hawks - Hokkaido Nippon Ham Fighters,2023-08-11T09:00:00Z,False,fukuoka-softbank-hawks-hokkaido-nippon-ham-fighters-m3001925280,13,3149323212,Vencedor do jogo,Fukuoka SoftBank Hawks,1,1.72,101,52.0
3001925280,Fukuoka SoftBank Hawks - Hokkaido Nippon Ham Fighters,2023-08-11T09:00:00Z,False,fukuoka-softbank-hawks-hokkaido-nippon-ham-fighters-m3001925280,13,3149323212,Vencedor do jogo,Hokkaido Nippon Ham Fighters,2,2.05,301,48.0
3001925285,Hanshin Tigers - Tokyo Yakult Swallows,2023-08-11T09:00:00Z,False,hanshin-tigers-tokyo-yakult-swallows-m3001925285,13,3149323308,Vencedor do jogo,Hanshin Tigers,1,1.62,101,79.0
3001925285,Hanshin Tigers - Tokyo Yakult Swallows,2023-08-11T09:00:00Z,False,hanshin-tigers-tokyo-yakult-swallows-m3001925285,13,3149323308,Vencedor do jogo,Tokyo Yakult Swallows,2,2.2,301,21.0
3001925289,Chiba Lotte Marines - Saitama Seibu Lions,2023-08-11T09:00:00Z,False,chiba-lotte-marines-saitama-seibu-lions-m3001925289,13,3149323460,Vencedor do jogo,Chiba Lotte Marines,1,2.05,101,76.0
3001925289,Chiba Lotte Marines - Saitama Seibu Lions,2023-08-11T09:00:00Z,False,chiba-lotte-marines-saitama-seibu-lions-m3001925289,13,3149323460,Vencedor do jogo,Saitama Seibu Lions,2,1.72,301,24.0
3001925284,Chunichi Dragons - Hiroshima Toyo Carp,2023-08-11T09:00:00Z,False,chunichi-dragons-hiroshima-toyo-carp-m3001925284,13,3149323341,Vencedor do jogo,Chunichi Dragons,1,1.9,101,37.0
3001925284,Chunichi Dragons - Hiroshima Toyo Carp,2023-08-11T09:00:00Z,False,chunichi-dragons-hiroshima-toyo-carp-m3001925284,13,3149323341,Vencedor do jogo,Hiroshima Toyo Carp,2,1.82,301,63.0
3001925281,Tohoku Rakuten Golden Eagles - Orix Buffaloes,2023-08-11T09:00:00Z,False,tohoku-rakuten-golden-eagles-orix-buffaloes-m3001925281,13,3149323243,Vencedor do jogo,Tohoku Rakuten Golden Eagles,1,1.8,101,77.0
3001925281,Tohoku Rakuten Golden Eagles - Orix Buffaloes,2023-08-11T09:00:00Z,False,tohoku-rakuten-golden-eagles-orix-buffaloes-m3001925281,13,3149323243,Vencedor do jogo,Orix Buffaloes,2,1.95,301,23.0
3001925278,LG Twins - Kiwoon Heroes,2023-08-11T09:30:00Z,False,lg-twins-kiwoon-heroes-m3001925278,14,3149323150,Vencedor do jogo,LG Twins,1,1.28,101,97.0
3001925278,LG Twins - Kiwoon Heroes,2023-08-11T09:30:00Z,False,lg-twins-kiwoon-heroes-m3001925278,14,3149323150,Vencedor do jogo,Kiwoon Heroes,2,3.4,301,3.0
3001925288,KT Wiz - NC Dinos,2023-08-11T09:30:00Z,False,kt-wiz-nc-dinos-m3001925288,14,3149323429,Vencedor do jogo,KT Wiz,1,1.65,101,83.0
3001925288,KT Wiz - NC Dinos,2023-08-11T09:30:00Z,False,kt-wiz-nc-dinos-m3001925288,14,3149323429,Vencedor do jogo,NC Dinos,2,2.2,301,17.0
3001925279,Hanwha Eagles - Doosan Bears,2023-08-11T09:30:00Z,False,hanwha-eagles-doosan-bears-m3001925279,14,3149323181,Vencedor do jogo,Hanwha Eagles,1,2.4,101,12.0
3001925279,Hanwha Eagles - Doosan Bears,2023-08-11T09:30:00Z,False,hanwha-eagles-doosan-bears-m3001925279,14,3149323181,Vencedor do jogo,Doosan Bears,2,1.52,301,88.0
3001925283,Lotte Giants - KIA Tigers,2023-08-11T09:30:00Z,False,lotte-giants-kia-tigers-m3001925283,14,3149323274,Vencedor do jogo,Lotte Giants,1,2.15,101,25.0
3001925283,Lotte Giants - KIA Tigers,2023-08-11T09:30:00Z,False,lotte-giants-kia-tigers-m3001925283,14,3149323274,Vencedor do jogo,KIA Tigers,2,1.68,301,75.0
3001925287,SSG Landers - Samsung Lions,2023-08-11T09:30:00Z,False,ssg-landers-samsung-lions-m3001925287,14,3149323398,Vencedor do jogo,SSG Landers,1,2.0,101,22.0
3001925287,SSG Landers - Samsung Lions,2023-08-11T09:30:00Z,False,ssg-landers-samsung-lions-m3001925287,14,3149323398,Vencedor do jogo,Samsung Lions,2,1.75,301,78.0
3001926129,Rays - Cleveland Guardians,2023-08-11T22:40:00Z,False,rays-cleveland-guardians-m3001926129,16,3149404185,Vencedor do jogo,TB Rays,1,1.48,101,85.0
3001926129,Rays - Cleveland Guardians,2023-08-11T22:40:00Z,False,rays-cleveland-guardians-m3001926129,16,3149404185,Vencedor do jogo,Cleveland Guardians,2,2.6,301,15.0
3001926127,Pirates - Reds,2023-08-11T23:05:00Z,False,pirates-reds-m3001926127,16,3149404121,Vencedor do jogo,PIT Pirates,1,2.0,101,54.0
3001926127,Pirates - Reds,2023-08-11T23:05:00Z,False,pirates-reds-m3001926127,16,3149404121,Vencedor do jogo,CIN Reds,2,1.8,301,46.0
3001926131,Blue Jays - Cubs,2023-08-11T23:05:00Z,False,blue-jays-cubs-m3001926131,16,3149404247,Vencedor do jogo,TOR Blue Jays,1,1.6,101,90.0
3001926131,Blue Jays - Cubs,2023-08-11T23:05:00Z,False,blue-jays-cubs-m3001926131,16,3149404247,Vencedor do jogo,CHI Cubs,2,2.3,301,10.0
3001926125,Mets - Braves,2023-08-11T23:10:00Z,False,mets-braves-m3001926125,16,3149404058,Vencedor do jogo,NY Mets,1,2.45,101,10.0
3001926125,Mets - Braves,2023-08-11T23:10:00Z,False,mets-braves-m3001926125,16,3149404058,Vencedor do jogo,ATL Braves,2,1.52,301,90.0
3001961342,Astros - Angels,2023-08-12T00:10:00Z,False,astros-angels-m3001961342,16,3152050515,Vencedor do jogo,HOU Astros,1,1.5,101,95.0
3001961342,Astros - Angels,2023-08-12T00:10:00Z,False,astros-angels-m3001961342,16,3152050515,Vencedor do jogo,LA Angels,2,2.55,301,5.0
3001926263,White Sox - Brewers,2023-08-12T00:10:00Z,False,white-sox-brewers-m3001926263,16,3149412448,Vencedor do jogo,CHI White Sox,1,2.4,101,6.0
3001926263,White Sox - Brewers,2023-08-12T00:10:00Z,False,white-sox-brewers-m3001926263,16,3149412448,Vencedor do jogo,MIL Brewers,2,1.55,301,94.0
3001961331,Diamondbacks - Padres,2023-08-12T01:40:00Z,False,diamondbacks-padres-m3001961331,16,3152050230,Vencedor do jogo,ARI Diamondbacks,1,2.35,101,29.0
3001961331,Diamondbacks - Padres,2023-08-12T01:40:00Z,False,diamondbacks-padres-m3001961331,16,3152050230,Vencedor do jogo,SD Padres,2,1.58,301,71.0
3001961346,Dodgers - Rockies,2023-08-12T02:10:00Z,False,dodgers-rockies-m3001961346,16,3152050626,Vencedor do jogo,LA Dodgers,1,1.3,101,100.0
3001961346,Dodgers - Rockies,2023-08-12T02:10:00Z,False,dodgers-rockies-m3001961346,16,3152050626,Vencedor do jogo,COL Rockies,2,3.5,301,0.0
