id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001961306,Cubs - Royals,2023-08-18T18:20:00Z,True,cubs-royals-m3001961306,5,3152049459,Vencedor do jogo,Cubs,1,2.25,101,
3001961306,Cubs - Royals,2023-08-18T18:20:00Z,True,cubs-royals-m3001961306,5,3152049459,Vencedor do jogo,Royals,2,1.65,301,
3001961318,Cleveland Guardians - Tigers,2023-08-18T20:10:00Z,True,cleveland-guardians-tigers-m3001961318,5,3152049719,Vencedor do jogo,Cleveland Guardians,1,2.25,101,
3001961318,Cleveland Guardians - Tigers,2023-08-18T20:10:00Z,True,cleveland-guardians-tigers-m3001961318,5,3152049719,Vencedor do jogo,Tigers,2,1.65,301,
3001936002,Reds - Blue Jays,2023-08-18T22:40:00Z,False,reds-blue-jays-m3001936002,16,3150418356,Vencedor do jogo,CIN Reds,1,2.2,101,18.0
3001936002,Reds - Blue Jays,2023-08-18T22:40:00Z,False,reds-blue-jays-m3001936002,16,3150418356,Vencedor do jogo,TOR Blue Jays,2,1.65,301,82.0
3001936004,Nationals - Phillies,2023-08-18T23:05:00Z,False,nationals-phillies-m3001936004,16,3150418451,Vencedor do jogo,WAS Nationals,1,2.4,101,16.0
3001936004,Nationals - Phillies,2023-08-18T23:05:00Z,False,nationals-phillies-m3001936004,16,3150418451,Vencedor do jogo,PHI Phillies,2,1.55,301,84.0
3001936001,Yankees - Red Sox,2023-08-18T23:05:00Z,False,yankees-red-sox-m3001936001,16,3150418513,Vencedor do jogo,NY Yankees,1,2.0,101,69.0
3001936001,Yankees - Red Sox,2023-08-18T23:05:00Z,False,yankees-red-sox-m3001936001,16,3150418513,Vencedor do jogo,BOS Red Sox,2,1.78,301,31.0
3001990057,Cleveland Guardians - Tigers,2023-08-18T23:10:00Z,False,cleveland-guardians-tigers-m3001990057,16,3155354307,Vencedor do jogo,Cleveland Guardians,1,1.68,101,84.0
3001990057,Cleveland Guardians - Tigers,2023-08-18T23:10:00Z,False,cleveland-guardians-tigers-m3001990057,16,3155354307,Vencedor do jogo,DET Tigers,2,2.15,301,16.0
3001935999,Braves - Giants,2023-08-18T23:20:00Z,False,braves-giants-m3001935999,16,3150418294,Vencedor do jogo,ATL Braves,1,1.42,101,89.0
3001935999,Braves - Giants,2023-08-18T23:20:00Z,False,braves-giants-m3001935999,16,3150418294,Vencedor do jogo,SF Giants,2,2.8,301,11.0
3001936003,Rangers - Brewers,2023-08-19T00:05:00Z,False,rangers-brewers-m3001936003,16,3150418482,Vencedor do jogo,TEX Rangers,1,1.78,101,77.0
3001936003,Rangers - Brewers,2023-08-19T00:05:00Z,False,rangers-brewers-m3001936003,16,3150418482,Vencedor do jogo,MIL Brewers,2,2.0,301,23.0
3001936006,Twins - Pirates,2023-08-19T00:10:00Z,False,twins-pirates-m3001936006,16,3150418387,Vencedor do jogo,MIN Twins,1,1.42,101,94.0
