gameid,date,home,away,competition,name,odds,is_cashoutable
3002015303,2023-09-18T18:10:00Z,KC Royals,Cleveland Guardians,EUA - MLB,Acima de 8.5,1.7,False
3002015303,2023-09-18T18:10:00Z,KC Royals,Cleveland Guardians,EUA - MLB,Abaixo de 8.5,2.1,False
3002015303,2023-09-18T18:10:00Z,KC Royals,Cleveland Guardians,EUA - MLB,Acima de 9.5,2.05,False
3002015303,2023-09-18T18:10:00Z,KC Royals,Cleveland Guardians,EUA - MLB,Abaixo de 9.5,1.75,False
3002015303,2023-09-18T18:10:00Z,KC Royals,Cleveland Guardians,EUA - MLB,Acima de 10.5,2.4,False
3002015303,2023-09-18T18:10:00Z,KC Royals,Cleveland Guardians,EUA - MLB,Abaixo de 10.5,1.55,False
3001989928,2023-09-18T22:40:00Z,MIA Marlins,NY Mets,EUA - MLB,Acima de 6.5,1.38,False
3001989928,2023-09-18T22:40:00Z,MIA Marlins,NY Mets,EUA - MLB,Abaixo de 6.5,3.05,False
3001989928,2023-09-18T22:40:00Z,MIA Marlins,NY Mets,EUA - MLB,Acima de 7.5,1.62,False
3001989928,2023-09-18T22:40:00Z,MIA Marlins,NY Mets,EUA - MLB,Abaixo de 7.5,2.25,False
3001989928,2023-09-18T22:40:00Z,MIA Marlins,NY Mets,EUA - MLB,Acima de 8.5,1.85,False
3001989928,2023-09-18T22:40:00Z,MIA Marlins,NY Mets,EUA - MLB,Abaixo de 8.5,1.95,False
3001989928,2023-09-18T22:40:00Z,MIA Marlins,NY Mets,EUA - MLB,Acima de 9.5,2.3,False
3001989928,2023-09-18T22:40:00Z,MIA Marlins,NY Mets,EUA - MLB,Abaixo de 9.5,1.6,False
3001989928,2023-09-18T22:40:00Z,MIA Marlins,NY Mets,EUA - MLB,Acima de 10.5,2.7,False
3001989928,2023-09-18T22:40:00Z,MIA Marlins,NY Mets,EUA - MLB,Abaixo de 10.5,1.45,False
3001989929,2023-09-18T22:40:00Z,CIN Reds,MIN Twins,EUA - MLB,Acima de 7.5,1.4,False
3001989929,2023-09-18T22:40:00Z,CIN Reds,MIN Twins,EUA - MLB,Abaixo de 7.5,2.9,False
3001989929,2023-09-18T22:40:00Z,CIN Reds,MIN Twins,EUA - MLB,Acima de 8.5,1.55,False
3001989929,2023-09-18T22:40:00Z,CIN Reds,MIN Twins,EUA - MLB,Abaixo de 8.5,2.4,False
3001989929,2023-09-18T22:40:00Z,CIN Reds,MIN Twins,EUA - MLB,Acima de 9.5,1.85,False
3001989929,2023-09-18T22:40:00Z,CIN Reds,MIN Twins,EUA - MLB,Abaixo de 9.5,1.9,False
3001989929,2023-09-18T22:40:00Z,CIN Reds,MIN Twins,EUA - MLB,Acima de 10.5,2.15,False
3001989929,2023-09-18T22:40:00Z,CIN Reds,MIN Twins,EUA - MLB,Abaixo de 10.5,1.68,False
3001989929,2023-09-18T22:40:00Z,CIN Reds,MIN Twins,EUA - MLB,Acima de 11.5,2.65,False
3001989929,2023-09-18T22:40:00Z,CIN Reds,MIN Twins,EUA - MLB,Abaixo de 11.5,1.45,False
3001989927,2023-09-18T23:05:00Z,WAS Nationals,CHI White Sox,EUA - MLB,Acima de 7.5,1.5,False
