gameid,date,home,away,competition,name,odds,is_cashoutable
3001818824,2023-06-08T19:10:00Z,COL Rockies,SF Giants,EUA - MLB,Acima de 11.5,1.52,False
3001818824,2023-06-08T19:10:00Z,COL Rockies,SF Giants,EUA - MLB,Abaixo de 11.5,2.45,False
3001818824,2023-06-08T19:10:00Z,COL Rockies,SF Giants,EUA - MLB,Acima de 12.5,1.75,False
3001818824,2023-06-08T19:10:00Z,COL Rockies,SF Giants,EUA - MLB,Abaixo de 12.5,2.05,False
3001818824,2023-06-08T19:10:00Z,COL Rockies,SF Giants,EUA - MLB,Acima de 13.5,2.1,False
3001818824,2023-06-08T19:10:00Z,COL Rockies,SF Giants,EUA - MLB,Abaixo de 13.5,1.7,False
3001818871,2023-06-08T18:10:00Z,MIL Brewers,BAL Orioles,EUA - MLB,Acima de 4.5,1.57,False
3001818871,2023-06-08T18:10:00Z,MIL Brewers,BAL Orioles,EUA - MLB,Abaixo de 4.5,2.35,False
3001818871,2023-06-08T18:10:00Z,MIL Brewers,BAL Orioles,EUA - MLB,Acima de 5.5,2.5,False
3001818871,2023-06-08T18:10:00Z,MIL Brewers,BAL Orioles,EUA - MLB,Abaixo de 5.5,1.52,False
3001818871,2023-06-08T18:10:00Z,MIL Brewers,BAL Orioles,EUA - MLB,Acima de 6.5,3.05,False
3001818871,2023-06-08T18:10:00Z,MIL Brewers,BAL Orioles,EUA - MLB,Abaixo de 6.5,1.37,False
3001818885,2023-06-08T20:05:00Z,NY Yankees,CHI White Sox,EUA - MLB,Acima de 6.5,1.55,False
3001818885,2023-06-08T20:05:00Z,NY Yankees,CHI White Sox,EUA - MLB,Abaixo de 6.5,2.45,False
3001818885,2023-06-08T20:05:00Z,NY Yankees,CHI White Sox,EUA - MLB,Acima de 7.5,1.9,False
3001818885,2023-06-08T20:05:00Z,NY Yankees,CHI White Sox,EUA - MLB,Abaixo de 7.5,1.9,False
3001818885,2023-06-08T20:05:00Z,NY Yankees,CHI White Sox,EUA - MLB,Acima de 8.5,2.2,False
3001818885,2023-06-08T20:05:00Z,NY Yankees,CHI White Sox,EUA - MLB,Abaixo de 8.5,1.65,False
3001880699,2023-06-08T22:05:00Z,PHI Phillies,DET Tigers,EUA - MLB,Acima de 5.5,1.38,False
