id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001870914,Nationals - Marlins,2023-08-31T23:05:00Z,False,nationals-marlins-m3001870914,16,3143855853,Vencedor do jogo,WAS Nationals,1,2.3,101,33.0
3001870914,Nationals - Marlins,2023-08-31T23:05:00Z,False,nationals-marlins-m3001870914,16,3143855853,Vencedor do jogo,MIA Marlins,2,1.62,301,67.0
3001870883,Padres - Giants,2023-09-01T01:40:00Z,False,padres-giants-m3001870883,16,3143855169,Vencedor do jogo,SD Padres,1,1.75,101,79.0
3001870883,Padres - Giants,2023-09-01T01:40:00Z,False,padres-giants-m3001870883,16,3143855169,Vencedor do jogo,SF Giants,2,2.05,301,21.0
3001870934,Dodgers - Braves,2023-09-01T02:10:00Z,False,dodgers-braves-m3001870934,16,3143857737,Vencedor do jogo,LA Dodgers,1,2.2,101,43.0
3001870934,Dodgers - Braves,2023-09-01T02:10:00Z,False,dodgers-braves-m3001870934,16,3143857737,Vencedor do jogo,ATL Braves,2,1.65,301,57.0
3001964750,Hiroshima Toyo Carp - Chunichi Dragons,2023-09-01T09:00:00Z,False,hiroshima-toyo-carp-chunichi-dragons-m3001964750,13,3152558410,Vencedor do jogo,Hiroshima Toyo Carp,1,1.75,101,92.0
3001964750,Hiroshima Toyo Carp - Chunichi Dragons,2023-09-01T09:00:00Z,False,hiroshima-toyo-carp-chunichi-dragons-m3001964750,13,3152558410,Vencedor do jogo,Chunichi Dragons,2,2.0,301,8.0
3001964753,Saitama Seibu Lions - Fukuoka SoftBank Hawks,2023-09-01T09:00:00Z,False,saitama-seibu-lions-fukuoka-softbank-hawks-m3001964753,13,3152558519,Vencedor do jogo,Saitama Seibu Lions,1,1.7,101,97.0
3001964753,Saitama Seibu Lions - Fukuoka SoftBank Hawks,2023-09-01T09:00:00Z,False,saitama-seibu-lions-fukuoka-softbank-hawks-m3001964753,13,3152558519,Vencedor do jogo,Fukuoka SoftBank Hawks,2,2.1,301,3.0
3001964757,Hokkaido Nippon Ham Fighters - Orix Buffaloes,2023-09-01T09:00:00Z,False,hokkaido-nippon-ham-fighters-orix-buffaloes-m3001964757,13,3152558626,Vencedor do jogo,Hokkaido Nippon Ham Fighters,1,1.85,101,54.0
3001964757,Hokkaido Nippon Ham Fighters - Orix Buffaloes,2023-09-01T09:00:00Z,False,hokkaido-nippon-ham-fighters-orix-buffaloes-m3001964757,13,3152558626,Vencedor do jogo,Orix Buffaloes,2,1.88,301,46.0
3001964758,Yokohama BayStars - Yomiuri Giants,2023-09-01T09:00:00Z,False,yokohama-baystars-yomiuri-giants-m3001964758,13,3152558689,Vencedor do jogo,Yokohama BayStars,1,1.88,101,57.0
3001964758,Yokohama BayStars - Yomiuri Giants,2023-09-01T09:00:00Z,False,yokohama-baystars-yomiuri-giants-m3001964758,13,3152558689,Vencedor do jogo,Yomiuri Giants,2,1.85,301,43.0
3001964754,Tokyo Yakult Swallows - Hanshin Tigers,2023-09-01T09:00:00Z,False,tokyo-yakult-swallows-hanshin-tigers-m3001964754,13,3152558550,Vencedor do jogo,Tokyo Yakult Swallows,1,2.1,101,27.0
3001964754,Tokyo Yakult Swallows - Hanshin Tigers,2023-09-01T09:00:00Z,False,tokyo-yakult-swallows-hanshin-tigers-m3001964754,13,3152558550,Vencedor do jogo,Hanshin Tigers,2,1.7,301,73.0
3001964756,Chiba Lotte Marines - Tohoku Rakuten Golden Eagles,2023-09-01T09:00:00Z,False,chiba-lotte-marines-tohoku-rakuten-golden-eagles-m3001964756,13,3152558657,Vencedor do jogo,Chiba Lotte Marines,1,1.95,101,78.0
