gameid,date,home,away,competition,name,odds,is_cashoutable
3001790579,2023-04-25T01:40:00Z,LA Angels,OAK Athletics,EUA - MLB,Acima de 14.5,1.55,False
3001790579,2023-04-25T01:40:00Z,LA Angels,OAK Athletics,EUA - MLB,Abaixo de 14.5,2.45,False
3001790579,2023-04-25T01:40:00Z,LA Angels,OAK Athletics,EUA - MLB,Acima de 15.5,1.85,False
3001790579,2023-04-25T01:40:00Z,LA Angels,OAK Athletics,EUA - MLB,Abaixo de 15.5,1.9,False
3001790579,2023-04-25T01:40:00Z,LA Angels,OAK Athletics,EUA - MLB,Acima de 16.5,2.25,False
3001790579,2023-04-25T01:40:00Z,LA Angels,OAK Athletics,EUA - MLB,Abaixo de 16.5,1.65,False
3001794244,2023-04-25T01:40:00Z,ARI Diamondbacks,KC Royals,EUA - MLB,Acima de 10.5,1.57,False
3001794244,2023-04-25T01:40:00Z,ARI Diamondbacks,KC Royals,EUA - MLB,Abaixo de 10.5,2.4,False
3001794244,2023-04-25T01:40:00Z,ARI Diamondbacks,KC Royals,EUA - MLB,Acima de 11.5,1.9,False
3001794244,2023-04-25T01:40:00Z,ARI Diamondbacks,KC Royals,EUA - MLB,Abaixo de 11.5,1.85,False
3001794244,2023-04-25T01:40:00Z,ARI Diamondbacks,KC Royals,EUA - MLB,Acima de 12.5,2.25,False
3001794244,2023-04-25T01:40:00Z,ARI Diamondbacks,KC Royals,EUA - MLB,Abaixo de 12.5,1.65,False
3001790580,2023-04-25T01:45:00Z,SF Giants,SL Cardinals,EUA - MLB,Acima de 4.5,1.5,False
3001790580,2023-04-25T01:45:00Z,SF Giants,SL Cardinals,EUA - MLB,Abaixo de 4.5,2.55,False
3001790580,2023-04-25T01:45:00Z,SF Giants,SL Cardinals,EUA - MLB,Acima de 5.5,1.9,False
3001790580,2023-04-25T01:45:00Z,SF Giants,SL Cardinals,EUA - MLB,Abaixo de 5.5,1.85,False
3001790580,2023-04-25T01:45:00Z,SF Giants,SL Cardinals,EUA - MLB,Acima de 6.5,2.3,False
3001790580,2023-04-25T01:45:00Z,SF Giants,SL Cardinals,EUA - MLB,Abaixo de 6.5,1.6,False
3001790524,2023-04-24T23:40:00Z,MIN Twins,NY Yankees,EUA - MLB,Twins -4.5,1.95,False
