gameid,date,home,away,competition,name,odds,is_cashoutable
3001789375,2023-04-23T20:05:00Z,LA Angels,KC Royals,EUA - MLB,Acima de 9.5,1.7,False
3001789375,2023-04-23T20:05:00Z,LA Angels,KC Royals,EUA - MLB,Abaixo de 9.5,2.1,False
3001789375,2023-04-23T20:05:00Z,LA Angels,KC Royals,EUA - MLB,Acima de 10.5,1.95,False
3001789375,2023-04-23T20:05:00Z,LA Angels,KC Royals,EUA - MLB,Abaixo de 10.5,1.85,False
3001789375,2023-04-23T20:05:00Z,LA Angels,KC Royals,EUA - MLB,Acima de 11.5,2.4,False
3001789375,2023-04-23T20:05:00Z,LA Angels,KC Royals,EUA - MLB,Abaixo de 11.5,1.55,False
3001789329,2023-04-23T18:35:00Z,TEX Rangers,OAK Athletics,EUA - MLB,Acima de 7.5,1.6,False
3001789329,2023-04-23T18:35:00Z,TEX Rangers,OAK Athletics,EUA - MLB,Abaixo de 7.5,2.25,False
3001789329,2023-04-23T18:35:00Z,TEX Rangers,OAK Athletics,EUA - MLB,Acima de 8.5,2.05,False
3001789329,2023-04-23T18:35:00Z,TEX Rangers,OAK Athletics,EUA - MLB,Abaixo de 8.5,1.75,False
3001789329,2023-04-23T18:35:00Z,TEX Rangers,OAK Athletics,EUA - MLB,Acima de 9.5,3.05,False
3001789329,2023-04-23T18:35:00Z,TEX Rangers,OAK Athletics,EUA - MLB,Abaixo de 9.5,1.37,False
3001789295,2023-04-23T18:10:00Z,MIL Brewers,BOS Red Sox,EUA - MLB,Acima de 7.5,1.45,False
3001789295,2023-04-23T18:10:00Z,MIL Brewers,BOS Red Sox,EUA - MLB,Abaixo de 7.5,2.7,False
3001789295,2023-04-23T18:10:00Z,MIL Brewers,BOS Red Sox,EUA - MLB,Acima de 8.5,1.85,False
3001789295,2023-04-23T18:10:00Z,MIL Brewers,BOS Red Sox,EUA - MLB,Abaixo de 8.5,1.9,False
3001789295,2023-04-23T18:10:00Z,MIL Brewers,BOS Red Sox,EUA - MLB,Acima de 9.5,3.0,False
3001789295,2023-04-23T18:10:00Z,MIL Brewers,BOS Red Sox,EUA - MLB,Abaixo de 9.5,1.37,False
3001789266,2023-04-23T17:35:00Z,ATL Braves,HOU Astros,EUA - MLB,Braves +1.5,1.25,False
3001789266,2023-04-23T17:35:00Z,ATL Braves,HOU Astros,EUA - MLB,Braves +2.5,1.08,False
3001789266,2023-04-23T17:35:00Z,ATL Braves,HOU Astros,EUA - MLB,Braves +3.5,1.03,False
3001789266,2023-04-23T17:35:00Z,ATL Braves,HOU Astros,EUA - MLB,Astros -1.5,3.9,False
3001789266,2023-04-23T17:35:00Z,ATL Braves,HOU Astros,EUA - MLB,Astros -2.5,7.75,False
3001789266,2023-04-23T17:35:00Z,ATL Braves,HOU Astros,EUA - MLB,Astros -3.5,11.5,False
3001789296,2023-04-23T18:10:00Z,MIN Twins,WAS Nationals,EUA - MLB,Acima de 4.5,2.1,False
3001789296,2023-04-23T18:10:00Z,MIN Twins,WAS Nationals,EUA - MLB,Abaixo de 4.5,1.7,False
3001789296,2023-04-23T18:10:00Z,MIN Twins,WAS Nationals,EUA - MLB,Acima de 5.5,3.75,False
3001789296,2023-04-23T18:10:00Z,MIN Twins,WAS Nationals,EUA - MLB,Abaixo de 5.5,1.27,False
3001789296,2023-04-23T18:10:00Z,MIN Twins,WAS Nationals,EUA - MLB,Acima de 6.5,5.2,False
3001789296,2023-04-23T18:10:00Z,MIN Twins,WAS Nationals,EUA - MLB,Abaixo de 6.5,1.15,False
3001794228,2023-04-23T18:20:00Z,CHI Cubs,LA Dodgers,EUA - MLB,Acima de 8.5,1.42,False
3001794228,2023-04-23T18:20:00Z,CHI Cubs,LA Dodgers,EUA - MLB,Abaixo de 8.5,2.85,False
3001794228,2023-04-23T18:20:00Z,CHI Cubs,LA Dodgers,EUA - MLB,Acima de 9.5,2.1,False
