id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001878810,Hanwha Eagles - SSG Landers,2023-07-08T09:00:00Z,True,hanwha-eagles-ssg-landers-m3001878810,0,3144728162,Vencedor do jogo,Hanwha Eagles,1,11.0,101,
3001878810,Hanwha Eagles - SSG Landers,2023-07-08T09:00:00Z,True,hanwha-eagles-ssg-landers-m3001878810,0,3144728162,Vencedor do jogo,SSG Landers,2,1.03,301,
3001878811,Hanshin Tigers - Tokyo Yakult Swallows,2023-07-08T09:00:00Z,True,hanshin-tigers-tokyo-yakult-swallows-m3001878811,1,3144728117,Vencedor do jogo,Hanshin Tigers,1,4.05,101,
3001878811,Hanshin Tigers - Tokyo Yakult Swallows,2023-07-08T09:00:00Z,True,hanshin-tigers-tokyo-yakult-swallows-m3001878811,1,3144728117,Vencedor do jogo,Tokyo Yakult Swallows,2,1.22,301,
3001818505,Yankees - Cubs,2023-07-08T17:05:00Z,False,ny-yankees-chi-cubs-m3001818505,16,3136699706,Vencedor do jogo,Yankees,1,1.52,101,88.0
3001818505,Yankees - Cubs,2023-07-08T17:05:00Z,False,ny-yankees-chi-cubs-m3001818505,16,3136699706,Vencedor do jogo,Cubs,2,2.5,301,12.0
3001818493,Tigers - Blue Jays,2023-07-08T17:10:00Z,False,det-tigers-tor-blue-jays-m3001818493,16,3136699799,Vencedor do jogo,Tigers,1,2.75,101,6.0
3001818493,Tigers - Blue Jays,2023-07-08T17:10:00Z,False,det-tigers-tor-blue-jays-m3001818493,16,3136699799,Vencedor do jogo,Blue Jays,2,1.45,301,94.0
3001818466,Twins - Orioles,2023-07-08T18:10:00Z,False,min-twins-bal-orioles-m3001818466,16,3136702425,Vencedor do jogo,Twins,1,1.75,101,50.0
3001818466,Twins - Orioles,2023-07-08T18:10:00Z,False,min-twins-bal-orioles-m3001818466,16,3136702425,Vencedor do jogo,Orioles,2,2.05,301,50.0
3001818458,White Sox - Cardinals,2023-07-08T18:10:00Z,False,chi-white-sox-sl-cardinals-m3001818458,16,3136697068,Vencedor do jogo,White Sox,1,2.0,101,23.0
3001818458,White Sox - Cardinals,2023-07-08T18:10:00Z,False,chi-white-sox-sl-cardinals-m3001818458,16,3136697068,Vencedor do jogo,Cardinals,2,1.78,301,77.0
3001818462,Giants - Rockies,2023-07-08T20:05:00Z,False,sf-giants-col-rockies-m3001818462,1,3136700236,Vencedor do jogo,Giants,1,1.45,101,92.0
3001818462,Giants - Rockies,2023-07-08T20:05:00Z,False,sf-giants-col-rockies-m3001818462,1,3136700236,Vencedor do jogo,Rockies,2,2.7,301,8.0
3001818457,Nationals - Rangers,2023-07-08T20:05:00Z,False,was-nationals-tex-rangers-m3001818457,16,3136700174,Vencedor do jogo,Nationals,1,2.5,101,4.0
3001818457,Nationals - Rangers,2023-07-08T20:05:00Z,False,was-nationals-tex-rangers-m3001818457,16,3136700174,Vencedor do jogo,Rangers,2,1.5,301,96.0
3001818509,Red Sox - Athletics,2023-07-08T20:10:00Z,False,bos-red-sox-oak-athletics-m3001818509,16,3136701255,Vencedor do jogo,Red Sox,1,1.4,101,91.0
3001818509,Red Sox - Athletics,2023-07-08T20:10:00Z,False,bos-red-sox-oak-athletics-m3001818509,16,3136701255,Vencedor do jogo,Athletics,2,2.85,301,9.0
3001818470,Cleveland Guardians - Royals,2023-07-08T20:10:00Z,False,cleveland-guardians-kc-royals-m3001818470,16,3136697910,Vencedor do jogo,Cleveland Guardians,1,1.55,101,97.0
3001818470,Cleveland Guardians - Royals,2023-07-08T20:10:00Z,False,cleveland-guardians-kc-royals-m3001818470,16,3136697910,Vencedor do jogo,Royals,2,2.4,301,3.0
