gameid,date,home,away,competition,name,odds,is_cashoutable
3001818233,2023-07-26T23:05:00Z,NY Yankees,NY Mets,EUA - MLB,Acima de 7.5,1.75,False
3001818233,2023-07-26T23:05:00Z,NY Yankees,NY Mets,EUA - MLB,Abaixo de 7.5,2.1,False
3001818233,2023-07-26T23:05:00Z,NY Yankees,NY Mets,EUA - MLB,Acima de 8.5,2.0,False
3001818233,2023-07-26T23:05:00Z,NY Yankees,NY Mets,EUA - MLB,Abaixo de 8.5,1.8,False
3001818233,2023-07-26T23:05:00Z,NY Yankees,NY Mets,EUA - MLB,Acima de 9.5,2.5,False
3001818233,2023-07-26T23:05:00Z,NY Yankees,NY Mets,EUA - MLB,Abaixo de 9.5,1.5,False
3001818198,2023-07-26T23:10:00Z,BOS Red Sox,ATL Braves,EUA - MLB,Acima de 8.5,1.5,False
3001818198,2023-07-26T23:10:00Z,BOS Red Sox,ATL Braves,EUA - MLB,Abaixo de 8.5,2.5,False
3001818198,2023-07-26T23:10:00Z,BOS Red Sox,ATL Braves,EUA - MLB,Acima de 9.5,1.8,False
3001818198,2023-07-26T23:10:00Z,BOS Red Sox,ATL Braves,EUA - MLB,Abaixo de 9.5,2.0,False
3001818198,2023-07-26T23:10:00Z,BOS Red Sox,ATL Braves,EUA - MLB,Acima de 10.5,2.05,False
3001818198,2023-07-26T23:10:00Z,BOS Red Sox,ATL Braves,EUA - MLB,Abaixo de 10.5,1.75,False
3001818264,2023-07-26T22:05:00Z,PHI Phillies,BAL Orioles,EUA - MLB,Acima de 11.5,1.8,False
3001818264,2023-07-26T22:05:00Z,PHI Phillies,BAL Orioles,EUA - MLB,Abaixo de 11.5,2.0,False
3001818264,2023-07-26T22:05:00Z,PHI Phillies,BAL Orioles,EUA - MLB,Acima de 12.5,2.15,False
3001818264,2023-07-26T22:05:00Z,PHI Phillies,BAL Orioles,EUA - MLB,Abaixo de 12.5,1.7,False
3001818264,2023-07-26T22:05:00Z,PHI Phillies,BAL Orioles,EUA - MLB,Acima de 13.5,2.9,False
3001818264,2023-07-26T22:05:00Z,PHI Phillies,BAL Orioles,EUA - MLB,Abaixo de 13.5,1.4,False
3001818238,2023-07-27T00:10:00Z,HOU Astros,TEX Rangers,EUA - MLB,Acima de 7.5,1.62,False
3001818238,2023-07-27T00:10:00Z,HOU Astros,TEX Rangers,EUA - MLB,Abaixo de 7.5,2.15,False
3001818238,2023-07-27T00:10:00Z,HOU Astros,TEX Rangers,EUA - MLB,Acima de 8.5,1.85,False
3001818238,2023-07-27T00:10:00Z,HOU Astros,TEX Rangers,EUA - MLB,Abaixo de 8.5,1.85,False
3001818238,2023-07-27T00:10:00Z,HOU Astros,TEX Rangers,EUA - MLB,Acima de 9.5,2.3,False
3001818238,2023-07-27T00:10:00Z,HOU Astros,TEX Rangers,EUA - MLB,Abaixo de 9.5,1.55,False
3001818206,2023-07-27T00:10:00Z,CHI White Sox,CHI Cubs,EUA - MLB,Acima de 7.5,1.52,False
3001818206,2023-07-27T00:10:00Z,CHI White Sox,CHI Cubs,EUA - MLB,Abaixo de 7.5,2.4,False
3001818206,2023-07-27T00:10:00Z,CHI White Sox,CHI Cubs,EUA - MLB,Acima de 8.5,1.7,False
3001818206,2023-07-27T00:10:00Z,CHI White Sox,CHI Cubs,EUA - MLB,Abaixo de 8.5,2.05,False
3001818206,2023-07-27T00:10:00Z,CHI White Sox,CHI Cubs,EUA - MLB,Acima de 9.5,2.1,False
3001818206,2023-07-27T00:10:00Z,CHI White Sox,CHI Cubs,EUA - MLB,Abaixo de 9.5,1.68,False
