gameid,date,home,away,competition,name,odds,is_cashoutable
3001875220,2023-07-05T09:30:00Z,LG Twins,KT Wiz,Coreia do Sul - KBO,Acima de 12.5,1.95,False
3001875220,2023-07-05T09:30:00Z,LG Twins,KT Wiz,Coreia do Sul - KBO,Abaixo de 12.5,1.85,False
3001875220,2023-07-05T09:30:00Z,LG Twins,KT Wiz,Coreia do Sul - KBO,Acima de 13.5,3.25,False
3001875220,2023-07-05T09:30:00Z,LG Twins,KT Wiz,Coreia do Sul - KBO,Abaixo de 13.5,1.32,False
3001875220,2023-07-05T09:30:00Z,LG Twins,KT Wiz,Coreia do Sul - KBO,Acima de 14.5,5.7,False
3001875220,2023-07-05T09:30:00Z,LG Twins,KT Wiz,Coreia do Sul - KBO,Abaixo de 14.5,1.14,False
3001875222,2023-07-05T09:30:00Z,Samsung Lions,Doosan Bears,Coreia do Sul - KBO,Acima de 9.5,1.45,False
3001875222,2023-07-05T09:30:00Z,Samsung Lions,Doosan Bears,Coreia do Sul - KBO,Abaixo de 9.5,2.75,False
3001875222,2023-07-05T09:30:00Z,Samsung Lions,Doosan Bears,Coreia do Sul - KBO,Acima de 10.5,2.05,False
3001875222,2023-07-05T09:30:00Z,Samsung Lions,Doosan Bears,Coreia do Sul - KBO,Abaixo de 10.5,1.75,False
3001875222,2023-07-05T09:30:00Z,Samsung Lions,Doosan Bears,Coreia do Sul - KBO,Acima de 11.5,3.2,False
3001875222,2023-07-05T09:30:00Z,Samsung Lions,Doosan Bears,Coreia do Sul - KBO,Abaixo de 11.5,1.35,False
3001875227,2023-07-05T09:30:00Z,Hanwha Eagles,Lotte Giants,Coreia do Sul - KBO,Hanwha Eagles -1.5,1.03,False
3001875227,2023-07-05T09:30:00Z,Hanwha Eagles,Lotte Giants,Coreia do Sul - KBO,Lotte Giants +1.5,10.5,False
3001875227,2023-07-05T09:30:00Z,Hanwha Eagles,Lotte Giants,Coreia do Sul - KBO,Lotte Giants -1.5,16.5,False
3001875227,2023-07-05T09:30:00Z,Hanwha Eagles,Lotte Giants,Coreia do Sul - KBO,Lotte Giants -2.5,16.5,False
3001875221,2023-07-05T09:30:00Z,SSG Landers,KIA Tigers,Coreia do Sul - KBO,Acima de 17.5,1.45,False
3001875221,2023-07-05T09:30:00Z,SSG Landers,KIA Tigers,Coreia do Sul - KBO,Abaixo de 17.5,2.75,False
3001875221,2023-07-05T09:30:00Z,SSG Landers,KIA Tigers,Coreia do Sul - KBO,Acima de 18.5,2.05,False
3001875221,2023-07-05T09:30:00Z,SSG Landers,KIA Tigers,Coreia do Sul - KBO,Abaixo de 18.5,1.75,False
3001875221,2023-07-05T09:30:00Z,SSG Landers,KIA Tigers,Coreia do Sul - KBO,Acima de 19.5,3.1,False
3001875221,2023-07-05T09:30:00Z,SSG Landers,KIA Tigers,Coreia do Sul - KBO,Abaixo de 19.5,1.35,False
3001875229,2023-07-05T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Chunichi Dragons -1.5,13.0,False
3001875229,2023-07-05T09:00:00Z,Chunichi Dragons,Yomiuri Giants,Japão - NPB,Chunichi Dragons +1.5,1.14,False
