gameid,date,home,away,competition,name,odds,is_cashoutable
3001898879,2023-08-25T22:40:00Z,DET Tigers,HOU Astros,EUA - MLB,Acima de 6.5,1.35,False
3001898879,2023-08-25T22:40:00Z,DET Tigers,HOU Astros,EUA - MLB,Abaixo de 6.5,3.2,False
3001898879,2023-08-25T22:40:00Z,DET Tigers,HOU Astros,EUA - MLB,Acima de 7.5,1.58,False
3001898879,2023-08-25T22:40:00Z,DET Tigers,HOU Astros,EUA - MLB,Abaixo de 7.5,2.35,False
3001898879,2023-08-25T22:40:00Z,DET Tigers,HOU Astros,EUA - MLB,Acima de 8.5,1.78,False
3001898879,2023-08-25T22:40:00Z,DET Tigers,HOU Astros,EUA - MLB,Abaixo de 8.5,2.0,False
3001898879,2023-08-25T22:40:00Z,DET Tigers,HOU Astros,EUA - MLB,Acima de 9.5,2.2,False
3001898879,2023-08-25T22:40:00Z,DET Tigers,HOU Astros,EUA - MLB,Abaixo de 9.5,1.65,False
3001898879,2023-08-25T22:40:00Z,DET Tigers,HOU Astros,EUA - MLB,Acima de 10.5,2.55,False
3001898879,2023-08-25T22:40:00Z,DET Tigers,HOU Astros,EUA - MLB,Abaixo de 10.5,1.5,False
3001898890,2023-08-25T22:40:00Z,TB Rays,NY Yankees,EUA - MLB,Acima de 5.5,1.42,False
3001898890,2023-08-25T22:40:00Z,TB Rays,NY Yankees,EUA - MLB,Abaixo de 5.5,2.8,False
3001898890,2023-08-25T22:40:00Z,TB Rays,NY Yankees,EUA - MLB,Acima de 6.5,1.62,False
3001898890,2023-08-25T22:40:00Z,TB Rays,NY Yankees,EUA - MLB,Abaixo de 6.5,2.25,False
3001898890,2023-08-25T22:40:00Z,TB Rays,NY Yankees,EUA - MLB,Acima de 7.5,2.0,False
3001898890,2023-08-25T22:40:00Z,TB Rays,NY Yankees,EUA - MLB,Abaixo de 7.5,1.78,False
3001898890,2023-08-25T22:40:00Z,TB Rays,NY Yankees,EUA - MLB,Acima de 8.5,2.35,False
3001898890,2023-08-25T22:40:00Z,TB Rays,NY Yankees,EUA - MLB,Abaixo de 8.5,1.58,False
3001898890,2023-08-25T22:40:00Z,TB Rays,NY Yankees,EUA - MLB,Acima de 9.5,3.1,False
3001898890,2023-08-25T22:40:00Z,TB Rays,NY Yankees,EUA - MLB,Abaixo de 9.5,1.35,False
3001898929,2023-08-25T22:40:00Z,MIA Marlins,WAS Nationals,EUA - MLB,Acima de 6.5,1.42,False
3001898929,2023-08-25T22:40:00Z,MIA Marlins,WAS Nationals,EUA - MLB,Abaixo de 6.5,2.75,False
3001898929,2023-08-25T22:40:00Z,MIA Marlins,WAS Nationals,EUA - MLB,Acima de 7.5,1.72,False
3001898929,2023-08-25T22:40:00Z,MIA Marlins,WAS Nationals,EUA - MLB,Abaixo de 7.5,2.1,False
3001898929,2023-08-25T22:40:00Z,MIA Marlins,WAS Nationals,EUA - MLB,Acima de 8.5,1.95,False
3001898929,2023-08-25T22:40:00Z,MIA Marlins,WAS Nationals,EUA - MLB,Abaixo de 8.5,1.82,False
3001898929,2023-08-25T22:40:00Z,MIA Marlins,WAS Nationals,EUA - MLB,Acima de 9.5,2.5,False
