id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001804749,Lotte Giants - Samsung Lions,2023-05-05T05:00:00Z,False,lotte-giants-samsung-lions-m3001804749,14,3134276181,Vencedor do jogo,Lotte Giants,1,1.65,101,92
3001804749,Lotte Giants - Samsung Lions,2023-05-05T05:00:00Z,False,lotte-giants-samsung-lions-m3001804749,14,3134276181,Vencedor do jogo,Samsung Lions,2,2.2,301,8
3001804799,Hanwha Eagles - KT Wiz,2023-05-05T05:00:00Z,False,hanwha-eagles-kt-wiz-m3001804799,14,3134276811,Vencedor do jogo,Hanwha Eagles,1,2.25,101,58
3001804799,Hanwha Eagles - KT Wiz,2023-05-05T05:00:00Z,False,hanwha-eagles-kt-wiz-m3001804799,14,3134276811,Vencedor do jogo,KT Wiz,2,1.6,301,42
3001804798,Kiwoon Heroes - SSG Landers,2023-05-05T05:00:00Z,False,kiwoon-heroes-ssg-landers-m3001804798,14,3134276842,Vencedor do jogo,Kiwoon Heroes,1,2.1,101,63
3001804798,Kiwoon Heroes - SSG Landers,2023-05-05T05:00:00Z,False,kiwoon-heroes-ssg-landers-m3001804798,14,3134276842,Vencedor do jogo,SSG Landers,2,1.7,301,37
3001804748,Doosan Bears - LG Twins,2023-05-05T05:00:00Z,False,doosan-bears-lg-twins-m3001804748,14,3134276088,Vencedor do jogo,Doosan Bears,1,2.1,101,34
3001804748,Doosan Bears - LG Twins,2023-05-05T05:00:00Z,False,doosan-bears-lg-twins-m3001804748,14,3134276088,Vencedor do jogo,LG Twins,2,1.68,301,66
3001804750,NC Dinos - KIA Tigers,2023-05-05T05:00:00Z,False,nc-dinos-kia-tigers-m3001804750,14,3134276119,Vencedor do jogo,NC Dinos,1,1.9,101,81
3001804750,NC Dinos - KIA Tigers,2023-05-05T05:00:00Z,False,nc-dinos-kia-tigers-m3001804750,14,3134276119,Vencedor do jogo,KIA Tigers,2,1.82,301,19
3001695729,Chunichi Dragons - Yomiuri Giants,2023-05-05T05:00:00Z,False,chunichi-dragons-yomiuri-giants-m3001695729,13,3139833281,Vencedor do jogo,Chunichi Dragons,1,1.78,101,33
3001695729,Chunichi Dragons - Yomiuri Giants,2023-05-05T05:00:00Z,False,chunichi-dragons-yomiuri-giants-m3001695729,13,3139833281,Vencedor do jogo,Yomiuri Giants,2,1.95,301,67
3001695728,Tokyo Yakult Swallows - Yokohama BayStars,2023-05-05T05:00:00Z,False,tokyo-yakult-swallows-yokohama-baystars-m3001695728,13,3139833293,Vencedor do jogo,Tokyo Yakult Swallows,1,2.0,101,41
3001695728,Tokyo Yakult Swallows - Yokohama BayStars,2023-05-05T05:00:00Z,False,tokyo-yakult-swallows-yokohama-baystars-m3001695728,13,3139833293,Vencedor do jogo,Yokohama BayStars,2,1.75,301,59
3001695711,Chiba Lotte Marines - Fukuoka SoftBank Hawks,2023-05-05T09:00:00Z,False,chiba-lotte-marines-fukuoka-softbank-hawks-m3001695711,13,3139833282,Vencedor do jogo,Chiba Lotte Marines,1,1.6,101,93
3001695711,Chiba Lotte Marines - Fukuoka SoftBank Hawks,2023-05-05T09:00:00Z,False,chiba-lotte-marines-fukuoka-softbank-hawks-m3001695711,13,3139833282,Vencedor do jogo,Fukuoka SoftBank Hawks,2,2.25,301,7
3001695718,Orix Buffaloes - Saitama Seibu Lions,2023-05-05T09:00:00Z,False,orix-buffaloes-saitama-seibu-lions-m3001695718,13,3139833319,Vencedor do jogo,Orix Buffaloes,1,1.62,101,89
