id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001818890,Diamondbacks - Braves,2023-06-04T02:10:00Z,True,ari-diamondbacks-atl-braves-m3001818890,5,3136719677,Vencedor do jogo,Diamondbacks,1,4.8,101,
3001818890,Diamondbacks - Braves,2023-06-04T02:10:00Z,True,ari-diamondbacks-atl-braves-m3001818890,5,3136719677,Vencedor do jogo,Braves,2,1.18,301,
3001818944,Padres - Cubs,2023-06-04T02:10:00Z,True,sd-padres-chi-cubs-m3001818944,5,3136711753,Vencedor do jogo,Padres,1,1.1,101,
3001818944,Padres - Cubs,2023-06-04T02:10:00Z,True,sd-padres-chi-cubs-m3001818944,5,3136711753,Vencedor do jogo,Cubs,2,6.75,301,
3001818895,Giants - Orioles,2023-06-04T02:05:00Z,True,sf-giants-bal-orioles-m3001818895,5,3136710632,Vencedor do jogo,Giants,1,1.08,101,
3001818895,Giants - Orioles,2023-06-04T02:05:00Z,True,sf-giants-bal-orioles-m3001818895,5,3136710632,Vencedor do jogo,Orioles,2,7.25,301,
3001839233,Tokyo Yakult Swallows - Tohoku Rakuten Golden Eagles,2023-06-04T04:30:00Z,False,tokyo-yakult-swallows-tohoku-rakuten-golden-eagles-m3001839233,13,3139627327,Vencedor do jogo,Tokyo Yakult Swallows,1,1.72,101,95.0
3001839233,Tokyo Yakult Swallows - Tohoku Rakuten Golden Eagles,2023-06-04T04:30:00Z,False,tokyo-yakult-swallows-tohoku-rakuten-golden-eagles-m3001839233,13,3139627327,Vencedor do jogo,Tohoku Rakuten Golden Eagles,2,2.05,301,5.0
3001839229,Hiroshima Toyo Carp - Fukuoka SoftBank Hawks,2023-06-04T04:30:00Z,False,hiroshima-toyo-carp-fukuoka-softbank-hawks-m3001839229,13,3139627293,Vencedor do jogo,Hiroshima Toyo Carp,1,2.0,101,16.0
3001839229,Hiroshima Toyo Carp - Fukuoka SoftBank Hawks,2023-06-04T04:30:00Z,False,hiroshima-toyo-carp-fukuoka-softbank-hawks-m3001839229,13,3139627293,Vencedor do jogo,Fukuoka SoftBank Hawks,2,1.75,301,84.0
3001839456,Lotte Giants - KIA Tigers,2023-06-04T05:00:00Z,False,lotte-giants-kia-tigers-m3001839456,14,3139644522,Vencedor do jogo,Lotte Giants,1,1.85,101,51.0
3001839456,Lotte Giants - KIA Tigers,2023-06-04T05:00:00Z,False,lotte-giants-kia-tigers-m3001839456,14,3139644522,Vencedor do jogo,KIA Tigers,2,1.88,301,49.0
3001839303,Yokohama BayStars - Saitama Seibu Lions,2023-06-04T05:00:00Z,False,yokohama-baystars-saitama-seibu-lions-m3001839303,13,3139634583,Vencedor do jogo,Yokohama BayStars,1,1.65,101,94.0
3001839303,Yokohama BayStars - Saitama Seibu Lions,2023-06-04T05:00:00Z,False,yokohama-baystars-saitama-seibu-lions-m3001839303,13,3139634583,Vencedor do jogo,Saitama Seibu Lions,2,2.15,301,6.0
3001839305,Yomiuri Giants - Hokkaido Nippon Ham Fighters,2023-06-04T05:00:00Z,False,yomiuri-giants-hokkaido-nippon-ham-fighters-m3001839305,13,3139634719,Vencedor do jogo,Yomiuri Giants,1,1.75,101,97.0
3001839305,Yomiuri Giants - Hokkaido Nippon Ham Fighters,2023-06-04T05:00:00Z,False,yomiuri-giants-hokkaido-nippon-ham-fighters-m3001839305,13,3139634719,Vencedor do jogo,Hokkaido Nippon Ham Fighters,2,2.0,301,3.0
3001839311,Chunichi Dragons - Orix Buffaloes,2023-06-04T05:00:00Z,False,chunichi-dragons-orix-buffaloes-m3001839311,13,3139634764,Vencedor do jogo,Chunichi Dragons,1,2.1,101,22.0
3001839311,Chunichi Dragons - Orix Buffaloes,2023-06-04T05:00:00Z,False,chunichi-dragons-orix-buffaloes-m3001839311,13,3139634764,Vencedor do jogo,Orix Buffaloes,2,1.7,301,78.0
3001839302,Hanshin Tigers - Chiba Lotte Marines,2023-06-04T05:00:00Z,False,hanshin-tigers-chiba-lotte-marines-m3001839302,13,3139634553,Vencedor do jogo,Hanshin Tigers,1,2.05,101,12.0
3001839302,Hanshin Tigers - Chiba Lotte Marines,2023-06-04T05:00:00Z,False,hanshin-tigers-chiba-lotte-marines-m3001839302,13,3139634553,Vencedor do jogo,Chiba Lotte Marines,2,1.7,301,88.0
