id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001818939,Marlins - Athletics,2023-06-04T17:40:00Z,True,mia-marlins-oak-athletics-m3001818939,5,3136718192,Vencedor do jogo,Marlins,1,4.15,101,
3001818939,Marlins - Athletics,2023-06-04T17:40:00Z,True,mia-marlins-oak-athletics-m3001818939,5,3136718192,Vencedor do jogo,Athletics,2,1.22,301,
3001818953,Nationals - Phillies,2023-06-04T17:35:00Z,True,was-nationals-phi-phillies-m3001818953,5,3136712354,Vencedor do jogo,Nationals,1,2.45,101,
3001818953,Nationals - Phillies,2023-06-04T17:35:00Z,True,was-nationals-phi-phillies-m3001818953,5,3136712354,Vencedor do jogo,Phillies,2,1.55,301,
3001818912,Mets - Blue Jays,2023-06-04T17:40:00Z,True,ny-mets-tor-blue-jays-m3001818912,5,3136718082,Vencedor do jogo,Mets,1,2.7,101,
3001818912,Mets - Blue Jays,2023-06-04T17:40:00Z,True,ny-mets-tor-blue-jays-m3001818912,5,3136718082,Vencedor do jogo,Blue Jays,2,1.45,301,
3001818936,Astros - Angels,2023-06-04T18:10:00Z,True,hou-astros-la-angels-m3001818936,5,3136712385,Vencedor do jogo,Astros,1,1.55,101,
3001818936,Astros - Angels,2023-06-04T18:10:00Z,True,hou-astros-la-angels-m3001818936,5,3136712385,Vencedor do jogo,Angels,2,2.4,301,
3001818897,Reds - Brewers,2023-06-04T17:40:00Z,True,cin-reds-mil-brewers-m3001818897,5,3136717580,Vencedor do jogo,Reds,1,3.8,101,
3001818897,Reds - Brewers,2023-06-04T17:40:00Z,True,cin-reds-mil-brewers-m3001818897,5,3136717580,Vencedor do jogo,Brewers,2,1.25,301,
3001818896,White Sox - Tigers,2023-06-04T18:10:00Z,True,chi-white-sox-det-tigers-m3001818896,5,3136710725,Vencedor do jogo,White Sox,1,1.45,101,
3001818896,White Sox - Tigers,2023-06-04T18:10:00Z,True,chi-white-sox-det-tigers-m3001818896,5,3136710725,Vencedor do jogo,Tigers,2,2.75,301,
3001818904,Twins - Cleveland Guardians,2023-06-04T18:10:00Z,True,min-twins-cleveland-guardians-m3001818904,5,3136710663,Vencedor do jogo,Twins,1,1.57,101,
3001818904,Twins - Cleveland Guardians,2023-06-04T18:10:00Z,True,min-twins-cleveland-guardians-m3001818904,5,3136710663,Vencedor do jogo,Cleveland Guardians,2,2.35,301,
3001818958,Red Sox - Rays,2023-06-04T17:35:00Z,True,bos-red-sox-tb-rays-m3001818958,5,3136718285,Vencedor do jogo,Red Sox,1,2.65,101,
3001818958,Red Sox - Rays,2023-06-04T17:35:00Z,True,bos-red-sox-tb-rays-m3001818958,5,3136718285,Vencedor do jogo,Rays,2,1.47,301,
3001818967,Royals - Rockies,2023-06-04T18:10:00Z,True,kc-royals-col-rockies-m3001818967,5,3136712699,Vencedor do jogo,Royals,1,1.65,101,
3001818967,Royals - Rockies,2023-06-04T18:10:00Z,True,kc-royals-col-rockies-m3001818967,5,3136712699,Vencedor do jogo,Rockies,2,2.2,301,
3001818943,Rangers - Mariners,2023-06-04T18:35:00Z,False,tex-rangers-sea-mariners-m3001818943,10,3136711877,Vencedor do jogo,Rangers,1,1.58,101,94.0
3001818943,Rangers - Mariners,2023-06-04T18:35:00Z,False,tex-rangers-sea-mariners-m3001818943,10,3136711877,Vencedor do jogo,Mariners,2,2.25,301,6.0
3001818901,Giants - Orioles,2023-06-04T20:05:00Z,False,sf-giants-bal-orioles-m3001818901,16,3136710850,Vencedor do jogo,Giants,1,1.88,101,37.0
3001818901,Giants - Orioles,2023-06-04T20:05:00Z,False,sf-giants-bal-orioles-m3001818901,16,3136710850,Vencedor do jogo,Orioles,2,1.9,301,63.0
3001818917,Diamondbacks - Braves,2023-06-04T20:10:00Z,False,ari-diamondbacks-atl-braves-m3001818917,16,3136711012,Vencedor do jogo,Diamondbacks,1,1.7,101,94.0
3001818917,Diamondbacks - Braves,2023-06-04T20:10:00Z,False,ari-diamondbacks-atl-braves-m3001818917,16,3136711012,Vencedor do jogo,Braves,2,2.1,301,6.0
3001818941,Padres - Cubs,2023-06-04T21:30:00Z,False,sd-padres-chi-cubs-m3001818941,16,3136711784,Vencedor do jogo,Padres,1,1.88,101,50.0
3001818941,Padres - Cubs,2023-06-04T21:30:00Z,False,sd-padres-chi-cubs-m3001818941,16,3136711784,Vencedor do jogo,Cubs,2,1.9,301,50.0
3001806049,Dodgers - Yankees,2023-06-04T23:10:00Z,False,la-dodgers-ny-yankees-m3001806049,16,3134461348,Vencedor do jogo,Dodgers,1,1.62,101,77.0
3001806049,Dodgers - Yankees,2023-06-04T23:10:00Z,False,la-dodgers-ny-yankees-m3001806049,16,3134461348,Vencedor do jogo,Yankees,2,2.25,301,23.0
3001875682,Hanshin Tigers - Chiba Lotte Marines,2023-06-05T09:00:00Z,False,hanshin-tigers-chiba-lotte-marines-m3001875682,13,3144419140,Vencedor do jogo,Hanshin Tigers,1,1.78,101,80.0
3001875682,Hanshin Tigers - Chiba Lotte Marines,2023-06-05T09:00:00Z,False,hanshin-tigers-chiba-lotte-marines-m3001875682,13,3144419140,Vencedor do jogo,Chiba Lotte Marines,2,1.95,301,20.0
3001875683,Yokohama BayStars - Saitama Seibu Lions,2023-06-05T09:00:00Z,False,yokohama-baystars-saitama-seibu-lions-m3001875683,13,3144419549,Vencedor do jogo,Yokohama BayStars,1,1.55,101,83.0
3001875683,Yokohama BayStars - Saitama Seibu Lions,2023-06-05T09:00:00Z,False,yokohama-baystars-saitama-seibu-lions-m3001875683,13,3144419549,Vencedor do jogo,Saitama Seibu Lions,2,2.35,301,17.0
