gameid,date,home,away,competition,name,odds,is_cashoutable
3001801216,2023-05-02T23:05:00Z,NY Yankees,Cleveland Guardians,EUA - MLB,Acima de 5.5,1.57,False
3001801216,2023-05-02T23:05:00Z,NY Yankees,Cleveland Guardians,EUA - MLB,Abaixo de 5.5,2.35,False
3001801216,2023-05-02T23:05:00Z,NY Yankees,Cleveland Guardians,EUA - MLB,Acima de 6.5,1.8,False
3001801216,2023-05-02T23:05:00Z,NY Yankees,Cleveland Guardians,EUA - MLB,Abaixo de 6.5,1.95,False
3001801216,2023-05-02T23:05:00Z,NY Yankees,Cleveland Guardians,EUA - MLB,Acima de 7.5,2.35,False
3001801216,2023-05-02T23:05:00Z,NY Yankees,Cleveland Guardians,EUA - MLB,Abaixo de 7.5,1.57,False
3001801212,2023-05-02T22:40:00Z,TB Rays,PIT Pirates,EUA - MLB,Acima de 5.5,1.57,False
3001801212,2023-05-02T22:40:00Z,TB Rays,PIT Pirates,EUA - MLB,Abaixo de 5.5,2.35,False
3001801212,2023-05-02T22:40:00Z,TB Rays,PIT Pirates,EUA - MLB,Acima de 6.5,1.8,False
3001801212,2023-05-02T22:40:00Z,TB Rays,PIT Pirates,EUA - MLB,Abaixo de 6.5,1.95,False
3001801212,2023-05-02T22:40:00Z,TB Rays,PIT Pirates,EUA - MLB,Acima de 7.5,2.35,False
3001801212,2023-05-02T22:40:00Z,TB Rays,PIT Pirates,EUA - MLB,Abaixo de 7.5,1.57,False
3001801211,2023-05-02T22:40:00Z,MIA Marlins,ATL Braves,EUA - MLB,Acima de 6.5,1.45,False
3001801211,2023-05-02T22:40:00Z,MIA Marlins,ATL Braves,EUA - MLB,Abaixo de 6.5,2.65,False
3001801211,2023-05-02T22:40:00Z,MIA Marlins,ATL Braves,EUA - MLB,Acima de 7.5,1.8,False
3001801211,2023-05-02T22:40:00Z,MIA Marlins,ATL Braves,EUA - MLB,Abaixo de 7.5,2.0,False
3001801211,2023-05-02T22:40:00Z,MIA Marlins,ATL Braves,EUA - MLB,Acima de 8.5,2.1,False
3001801211,2023-05-02T22:40:00Z,MIA Marlins,ATL Braves,EUA - MLB,Abaixo de 8.5,1.7,False
3001801217,2023-05-02T23:10:00Z,CHI White Sox,MIN Twins,EUA - MLB,Acima de 7.5,1.65,False
3001801217,2023-05-02T23:10:00Z,CHI White Sox,MIN Twins,EUA - MLB,Abaixo de 7.5,2.2,False
3001801217,2023-05-02T23:10:00Z,CHI White Sox,MIN Twins,EUA - MLB,Acima de 8.5,1.9,False
3001801217,2023-05-02T23:10:00Z,CHI White Sox,MIN Twins,EUA - MLB,Abaixo de 8.5,1.85,False
3001801217,2023-05-02T23:10:00Z,CHI White Sox,MIN Twins,EUA - MLB,Acima de 9.5,2.4,False
3001801217,2023-05-02T23:10:00Z,CHI White Sox,MIN Twins,EUA - MLB,Abaixo de 9.5,1.57,False
3001801219,2023-05-02T23:05:00Z,WAS Nationals,CHI Cubs,EUA - MLB,Acima de 6.5,1.52,False
3001801219,2023-05-02T23:05:00Z,WAS Nationals,CHI Cubs,EUA - MLB,Abaixo de 6.5,2.5,False
3001801219,2023-05-02T23:05:00Z,WAS Nationals,CHI Cubs,EUA - MLB,Acima de 7.5,1.85,False
3001801219,2023-05-02T23:05:00Z,WAS Nationals,CHI Cubs,EUA - MLB,Abaixo de 7.5,1.95,False
3001801219,2023-05-02T23:05:00Z,WAS Nationals,CHI Cubs,EUA - MLB,Acima de 8.5,2.15,False
3001801219,2023-05-02T23:05:00Z,WAS Nationals,CHI Cubs,EUA - MLB,Abaixo de 8.5,1.65,False
3001801220,2023-05-02T23:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Acima de 8.5,1.65,False
3001801220,2023-05-02T23:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Abaixo de 8.5,2.2,False
3001801220,2023-05-02T23:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Acima de 9.5,2.0,False
3001801220,2023-05-02T23:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Abaixo de 9.5,1.8,False
3001801220,2023-05-02T23:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Acima de 10.5,2.35,False
3001801220,2023-05-02T23:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Abaixo de 10.5,1.57,False
3001801252,2023-05-02T23:40:00Z,KC Royals,BAL Orioles,EUA - MLB,Acima de 7.5,1.6,False
3001801252,2023-05-02T23:40:00Z,KC Royals,BAL Orioles,EUA - MLB,Abaixo de 7.5,2.2,False
3001801252,2023-05-02T23:40:00Z,KC Royals,BAL Orioles,EUA - MLB,Acima de 8.5,1.85,False
3001801252,2023-05-02T23:40:00Z,KC Royals,BAL Orioles,EUA - MLB,Abaixo de 8.5,1.88,False
3001801252,2023-05-02T23:40:00Z,KC Royals,BAL Orioles,EUA - MLB,Acima de 9.5,2.25,False
3001801252,2023-05-02T23:40:00Z,KC Royals,BAL Orioles,EUA - MLB,Abaixo de 9.5,1.58,False
3001801237,2023-05-02T23:45:00Z,SL Cardinals,LA Angels,EUA - MLB,Acima de 7.5,1.58,False
3001801237,2023-05-02T23:45:00Z,SL Cardinals,LA Angels,EUA - MLB,Abaixo de 7.5,2.25,False
