gameid,date,home,away,competition,name,odds,is_cashoutable
3001870838,2023-09-06T16:35:00Z,PIT Pirates,MIL Brewers,EUA - MLB,Acima de 6.5,1.42,False
3001870838,2023-09-06T16:35:00Z,PIT Pirates,MIL Brewers,EUA - MLB,Abaixo de 6.5,2.8,False
3001870838,2023-09-06T16:35:00Z,PIT Pirates,MIL Brewers,EUA - MLB,Acima de 7.5,1.7,False
3001870838,2023-09-06T16:35:00Z,PIT Pirates,MIL Brewers,EUA - MLB,Abaixo de 7.5,2.15,False
3001870838,2023-09-06T16:35:00Z,PIT Pirates,MIL Brewers,EUA - MLB,Acima de 8.5,1.95,False
3001870838,2023-09-06T16:35:00Z,PIT Pirates,MIL Brewers,EUA - MLB,Abaixo de 8.5,1.82,False
3001870838,2023-09-06T16:35:00Z,PIT Pirates,MIL Brewers,EUA - MLB,Acima de 9.5,2.45,False
3001870838,2023-09-06T16:35:00Z,PIT Pirates,MIL Brewers,EUA - MLB,Abaixo de 9.5,1.52,False
3001870838,2023-09-06T16:35:00Z,PIT Pirates,MIL Brewers,EUA - MLB,Acima de 10.5,2.9,False
3001870838,2023-09-06T16:35:00Z,PIT Pirates,MIL Brewers,EUA - MLB,Abaixo de 10.5,1.4,False
3001870823,2023-09-06T17:10:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Acima de 6.5,1.38,False
3001870823,2023-09-06T17:10:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Abaixo de 6.5,2.95,False
3001870823,2023-09-06T17:10:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Acima de 7.5,1.65,False
3001870823,2023-09-06T17:10:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Abaixo de 7.5,2.2,False
3001870823,2023-09-06T17:10:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Acima de 8.5,1.88,False
3001870823,2023-09-06T17:10:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Abaixo de 8.5,1.9,False
3001870823,2023-09-06T17:10:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Acima de 9.5,2.35,False
3001870823,2023-09-06T17:10:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Abaixo de 9.5,1.58,False
3001870823,2023-09-06T17:10:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Acima de 10.5,2.75,False
3001870823,2023-09-06T17:10:00Z,Cleveland Guardians,MIN Twins,EUA - MLB,Abaixo de 10.5,1.42,False
3001870808,2023-09-06T18:20:00Z,CHI Cubs,SF Giants,EUA - MLB,Acima de 8.5,1.38,False
3001870808,2023-09-06T18:20:00Z,CHI Cubs,SF Giants,EUA - MLB,Abaixo de 8.5,3.05,False
3001870808,2023-09-06T18:20:00Z,CHI Cubs,SF Giants,EUA - MLB,Acima de 9.5,1.58,False
3001870808,2023-09-06T18:20:00Z,CHI Cubs,SF Giants,EUA - MLB,Abaixo de 9.5,2.35,False
3001870808,2023-09-06T18:20:00Z,CHI Cubs,SF Giants,EUA - MLB,Acima de 10.5,1.75,False
3001870808,2023-09-06T18:20:00Z,CHI Cubs,SF Giants,EUA - MLB,Abaixo de 10.5,2.05,False
3001870808,2023-09-06T18:20:00Z,CHI Cubs,SF Giants,EUA - MLB,Acima de 11.5,2.1,False
3001870808,2023-09-06T18:20:00Z,CHI Cubs,SF Giants,EUA - MLB,Abaixo de 11.5,1.7,False
