gameid,date,home,away,competition,name,odds,is_cashoutable
3002111947,2023-11-10T09:30:00Z,KT Wiz,LG Twins,Coreia do Sul - KBO,Acima de 6.5,1.35,False
3002111947,2023-11-10T09:30:00Z,KT Wiz,LG Twins,Coreia do Sul - KBO,Abaixo de 6.5,2.8,False
3002111947,2023-11-10T09:30:00Z,KT Wiz,LG Twins,Coreia do Sul - KBO,Acima de 7.5,1.6,False
3002111947,2023-11-10T09:30:00Z,KT Wiz,LG Twins,Coreia do Sul - KBO,Abaixo de 7.5,2.15,False
3002111947,2023-11-10T09:30:00Z,KT Wiz,LG Twins,Coreia do Sul - KBO,Acima de 8.5,1.82,False
3002111947,2023-11-10T09:30:00Z,KT Wiz,LG Twins,Coreia do Sul - KBO,Abaixo de 8.5,1.85,False
3002111947,2023-11-10T09:30:00Z,KT Wiz,LG Twins,Coreia do Sul - KBO,Acima de 9.5,2.25,False
3002111947,2023-11-10T09:30:00Z,KT Wiz,LG Twins,Coreia do Sul - KBO,Abaixo de 9.5,1.55,False
3002111947,2023-11-10T09:30:00Z,KT Wiz,LG Twins,Coreia do Sul - KBO,Acima de 10.5,2.65,False
3002111947,2023-11-10T09:30:00Z,KT Wiz,LG Twins,Coreia do Sul - KBO,Abaixo de 10.5,1.4,False
