gameid,date,home,away,competition,name,odds,is_cashoutable
3001818690,2023-06-20T22:40:00Z,TB Rays,BAL Orioles,EUA - MLB,Acima de 5.5,1.38,False
3001818690,2023-06-20T22:40:00Z,TB Rays,BAL Orioles,EUA - MLB,Abaixo de 5.5,2.95,False
3001818690,2023-06-20T22:40:00Z,TB Rays,BAL Orioles,EUA - MLB,Acima de 6.5,1.55,False
3001818690,2023-06-20T22:40:00Z,TB Rays,BAL Orioles,EUA - MLB,Abaixo de 6.5,2.4,False
3001818690,2023-06-20T22:40:00Z,TB Rays,BAL Orioles,EUA - MLB,Acima de 7.5,1.9,False
3001818690,2023-06-20T22:40:00Z,TB Rays,BAL Orioles,EUA - MLB,Abaixo de 7.5,1.85,False
3001818690,2023-06-20T22:40:00Z,TB Rays,BAL Orioles,EUA - MLB,Acima de 8.5,2.25,False
3001818690,2023-06-20T22:40:00Z,TB Rays,BAL Orioles,EUA - MLB,Abaixo de 8.5,1.62,False
3001818690,2023-06-20T22:40:00Z,TB Rays,BAL Orioles,EUA - MLB,Acima de 9.5,2.9,False
3001818690,2023-06-20T22:40:00Z,TB Rays,BAL Orioles,EUA - MLB,Abaixo de 9.5,1.4,False
3001818633,2023-06-20T22:40:00Z,DET Tigers,KC Royals,EUA - MLB,Acima de 6.5,1.38,False
3001818633,2023-06-20T22:40:00Z,DET Tigers,KC Royals,EUA - MLB,Abaixo de 6.5,3.0,False
3001818633,2023-06-20T22:40:00Z,DET Tigers,KC Royals,EUA - MLB,Acima de 7.5,1.62,False
3001818633,2023-06-20T22:40:00Z,DET Tigers,KC Royals,EUA - MLB,Abaixo de 7.5,2.25,False
3001818633,2023-06-20T22:40:00Z,DET Tigers,KC Royals,EUA - MLB,Acima de 8.5,1.85,False
3001818633,2023-06-20T22:40:00Z,DET Tigers,KC Royals,EUA - MLB,Abaixo de 8.5,1.95,False
3001818633,2023-06-20T22:40:00Z,DET Tigers,KC Royals,EUA - MLB,Acima de 9.5,2.3,False
3001818633,2023-06-20T22:40:00Z,DET Tigers,KC Royals,EUA - MLB,Abaixo de 9.5,1.6,False
