gameid,date,home,away,competition,name,odds,is_cashoutable
3001819075,2023-05-22T22:10:00Z,Cleveland Guardians,CHI White Sox,EUA - MLB,Acima de 6.5,1.32,False
3001819075,2023-05-22T22:10:00Z,Cleveland Guardians,CHI White Sox,EUA - MLB,Abaixo de 6.5,3.3,False
3001819075,2023-05-22T22:10:00Z,Cleveland Guardians,CHI White Sox,EUA - MLB,Acima de 7.5,1.55,False
3001819075,2023-05-22T22:10:00Z,Cleveland Guardians,CHI White Sox,EUA - MLB,Abaixo de 7.5,2.45,False
3001819075,2023-05-22T22:10:00Z,Cleveland Guardians,CHI White Sox,EUA - MLB,Acima de 8.5,1.75,False
3001819075,2023-05-22T22:10:00Z,Cleveland Guardians,CHI White Sox,EUA - MLB,Abaixo de 8.5,2.05,False
3001819075,2023-05-22T22:10:00Z,Cleveland Guardians,CHI White Sox,EUA - MLB,Acima de 9.5,2.15,False
3001819075,2023-05-22T22:10:00Z,Cleveland Guardians,CHI White Sox,EUA - MLB,Abaixo de 9.5,1.7,False
3001819075,2023-05-22T22:10:00Z,Cleveland Guardians,CHI White Sox,EUA - MLB,Acima de 10.5,2.5,False
3001819075,2023-05-22T22:10:00Z,Cleveland Guardians,CHI White Sox,EUA - MLB,Abaixo de 10.5,1.52,False
3001819062,2023-05-22T22:35:00Z,PIT Pirates,TEX Rangers,EUA - MLB,Acima de 6.5,1.32,False
3001819062,2023-05-22T22:35:00Z,PIT Pirates,TEX Rangers,EUA - MLB,Abaixo de 6.5,3.4,False
3001819062,2023-05-22T22:35:00Z,PIT Pirates,TEX Rangers,EUA - MLB,Acima de 7.5,1.52,False
3001819062,2023-05-22T22:35:00Z,PIT Pirates,TEX Rangers,EUA - MLB,Abaixo de 7.5,2.45,False
3001819062,2023-05-22T22:35:00Z,PIT Pirates,TEX Rangers,EUA - MLB,Acima de 8.5,1.72,False
3001819062,2023-05-22T22:35:00Z,PIT Pirates,TEX Rangers,EUA - MLB,Abaixo de 8.5,2.05,False
3001819062,2023-05-22T22:35:00Z,PIT Pirates,TEX Rangers,EUA - MLB,Acima de 9.5,2.1,False
3001819062,2023-05-22T22:35:00Z,PIT Pirates,TEX Rangers,EUA - MLB,Abaixo de 9.5,1.7,False
3001819062,2023-05-22T22:35:00Z,PIT Pirates,TEX Rangers,EUA - MLB,Acima de 10.5,2.45,False
3001819062,2023-05-22T22:35:00Z,PIT Pirates,TEX Rangers,EUA - MLB,Abaixo de 10.5,1.52,False
3001819072,2023-05-22T22:40:00Z,PHI Phillies,ARI Diamondbacks,EUA - MLB,Acima de 6.5,1.38,False
3001819072,2023-05-22T22:40:00Z,PHI Phillies,ARI Diamondbacks,EUA - MLB,Abaixo de 6.5,3.0,False
3001819072,2023-05-22T22:40:00Z,PHI Phillies,ARI Diamondbacks,EUA - MLB,Acima de 7.5,1.62,False
3001819072,2023-05-22T22:40:00Z,PHI Phillies,ARI Diamondbacks,EUA - MLB,Abaixo de 7.5,2.25,False
3001819072,2023-05-22T22:40:00Z,PHI Phillies,ARI Diamondbacks,EUA - MLB,Acima de 8.5,1.88,False
3001819072,2023-05-22T22:40:00Z,PHI Phillies,ARI Diamondbacks,EUA - MLB,Abaixo de 8.5,1.9,False
3001819072,2023-05-22T22:40:00Z,PHI Phillies,ARI Diamondbacks,EUA - MLB,Acima de 9.5,2.3,False
3001819072,2023-05-22T22:40:00Z,PHI Phillies,ARI Diamondbacks,EUA - MLB,Abaixo de 9.5,1.58,False
3001819072,2023-05-22T22:40:00Z,PHI Phillies,ARI Diamondbacks,EUA - MLB,Acima de 10.5,2.75,False
3001819072,2023-05-22T22:40:00Z,PHI Phillies,ARI Diamondbacks,EUA - MLB,Abaixo de 10.5,1.45,False
3001819014,2023-05-22T22:40:00Z,CIN Reds,SL Cardinals,EUA - MLB,Acima de 7.5,1.4,False
3001819014,2023-05-22T22:40:00Z,CIN Reds,SL Cardinals,EUA - MLB,Abaixo de 7.5,2.9,False
3001819014,2023-05-22T22:40:00Z,CIN Reds,SL Cardinals,EUA - MLB,Acima de 8.5,1.55,False
3001819014,2023-05-22T22:40:00Z,CIN Reds,SL Cardinals,EUA - MLB,Abaixo de 8.5,2.4,False
3001819014,2023-05-22T22:40:00Z,CIN Reds,SL Cardinals,EUA - MLB,Acima de 9.5,1.85,False
