id_x,name_x,date,isLive_x,relativeDesktopUrl,openMarketCount,id_y,name_y,name,lx,odds,line,betTrend
3001870795,Yankees - Tigers,2023-09-07T23:05:00Z,True,yankees-tigers-m3001870795,5,3143853226,Vencedor do jogo,Yankees,1,1.85,101,
3001870795,Yankees - Tigers,2023-09-07T23:05:00Z,True,yankees-tigers-m3001870795,5,3143853226,Vencedor do jogo,Tigers,2,1.9,301,
3001870813,Marlins - Dodgers,2023-09-07T22:40:00Z,True,marlins-dodgers-m3001870813,0,3143852790,Vencedor do jogo,Marlins,1,2.25,101,
3001870813,Marlins - Dodgers,2023-09-07T22:40:00Z,True,marlins-dodgers-m3001870813,0,3143852790,Vencedor do jogo,Dodgers,2,1.6,301,
3001870796,Rays - Mariners,2023-09-07T22:40:00Z,True,rays-mariners-m3001870796,5,3143852385,Vencedor do jogo,Rays,1,2.05,101,
3001870796,Rays - Mariners,2023-09-07T22:40:00Z,True,rays-mariners-m3001870796,5,3143852385,Vencedor do jogo,Mariners,2,1.75,301,
3001870802,Braves - Cardinals,2023-09-07T23:20:00Z,False,braves-cardinals-m3001870802,11,3143852572,Vencedor do jogo,ATL Braves,1,1.27,101,95.0
3001870802,Braves - Cardinals,2023-09-07T23:20:00Z,False,braves-cardinals-m3001870802,11,3143852572,Vencedor do jogo,SL Cardinals,2,3.4,301,5.0
3001870804,Cubs - Diamondbacks,2023-09-07T23:40:00Z,False,cubs-diamondbacks-m3001870804,10,3143852665,Vencedor do jogo,CHI Cubs,1,1.55,101,93.0
3001870804,Cubs - Diamondbacks,2023-09-07T23:40:00Z,False,cubs-diamondbacks-m3001870804,10,3143852665,Vencedor do jogo,ARI Diamondbacks,2,2.3,301,7.0
3001870811,Angels - Cleveland Guardians,2023-09-08T01:40:00Z,False,angels-cleveland-guardians-m3001870811,16,3143852821,Vencedor do jogo,LA Angels,1,1.95,101,30.0
3001870811,Angels - Cleveland Guardians,2023-09-08T01:40:00Z,False,angels-cleveland-guardians-m3001870811,16,3143852821,Vencedor do jogo,Cleveland Guardians,2,1.8,301,70.0
3001973578,Hanshin Tigers - Hiroshima Toyo Carp,2023-09-08T09:00:00Z,False,hanshin-tigers-hiroshima-toyo-carp-m3001973578,13,3153576600,Vencedor do jogo,Hanshin Tigers,1,1.65,101,87.0
3001973578,Hanshin Tigers - Hiroshima Toyo Carp,2023-09-08T09:00:00Z,False,hanshin-tigers-hiroshima-toyo-carp-m3001973578,13,3153576600,Vencedor do jogo,Hiroshima Toyo Carp,2,2.15,301,13.0
3001973580,Yomiuri Giants - Chunichi Dragons,2023-09-08T09:00:00Z,False,yomiuri-giants-chunichi-dragons-m3001973580,13,3153576662,Vencedor do jogo,Yomiuri Giants,1,1.52,101,88.0
3001973580,Yomiuri Giants - Chunichi Dragons,2023-09-08T09:00:00Z,False,yomiuri-giants-chunichi-dragons-m3001973580,13,3153576662,Vencedor do jogo,Chunichi Dragons,2,2.45,301,12.0
3001973582,Yokohama BayStars - Tokyo Yakult Swallows,2023-09-08T09:00:00Z,False,yokohama-baystars-tokyo-yakult-swallows-m3001973582,13,3153576693,Vencedor do jogo,Yokohama BayStars,1,1.58,101,79.0
3001973582,Yokohama BayStars - Tokyo Yakult Swallows,2023-09-08T09:00:00Z,False,yokohama-baystars-tokyo-yakult-swallows-m3001973582,13,3153576693,Vencedor do jogo,Tokyo Yakult Swallows,2,2.3,301,21.0
3001973579,Chiba Lotte Marines - Orix Buffaloes,2023-09-08T09:00:00Z,False,chiba-lotte-marines-orix-buffaloes-m3001973579,13,3153576631,Vencedor do jogo,Chiba Lotte Marines,1,2.05,101,37.0
3001973579,Chiba Lotte Marines - Orix Buffaloes,2023-09-08T09:00:00Z,False,chiba-lotte-marines-orix-buffaloes-m3001973579,13,3153576631,Vencedor do jogo,Orix Buffaloes,2,1.72,301,63.0
3001973581,Fukuoka SoftBank Hawks - Tohoku Rakuten Golden Eagles,2023-09-08T09:00:00Z,False,fukuoka-softbank-hawks-tohoku-rakuten-golden-eagles-m3001973581,13,3153576724,Vencedor do jogo,Fukuoka SoftBank Hawks,1,1.8,101,74.0
