gameid,date,home,away,competition,name,odds,is_cashoutable
3001819175,2023-08-05T20:10:00Z,CIN Reds,WAS Nationals,EUA - MLB,Acima de 9.5,1.7,False
3001819175,2023-08-05T20:10:00Z,CIN Reds,WAS Nationals,EUA - MLB,Abaixo de 9.5,2.15,False
3001819175,2023-08-05T20:10:00Z,CIN Reds,WAS Nationals,EUA - MLB,Acima de 10.5,1.9,False
3001819175,2023-08-05T20:10:00Z,CIN Reds,WAS Nationals,EUA - MLB,Abaixo de 10.5,1.85,False
3001819175,2023-08-05T20:10:00Z,CIN Reds,WAS Nationals,EUA - MLB,Acima de 11.5,2.35,False
3001819175,2023-08-05T20:10:00Z,CIN Reds,WAS Nationals,EUA - MLB,Abaixo de 11.5,1.6,False
3001819191,2023-08-05T18:20:00Z,CHI Cubs,ATL Braves,EUA - MLB,Acima de 11.5,1.45,False
3001819191,2023-08-05T18:20:00Z,CHI Cubs,ATL Braves,EUA - MLB,Abaixo de 11.5,2.75,False
3001819191,2023-08-05T18:20:00Z,CHI Cubs,ATL Braves,EUA - MLB,Acima de 12.5,1.85,False
3001819191,2023-08-05T18:20:00Z,CHI Cubs,ATL Braves,EUA - MLB,Abaixo de 12.5,1.95,False
3001819191,2023-08-05T18:20:00Z,CHI Cubs,ATL Braves,EUA - MLB,Acima de 13.5,2.4,False
3001819191,2023-08-05T18:20:00Z,CHI Cubs,ATL Braves,EUA - MLB,Abaixo de 13.5,1.55,False
3001819202,2023-08-05T20:05:00Z,TEX Rangers,MIA Marlins,EUA - MLB,Acima de 7.5,1.52,False
3001819202,2023-08-05T20:05:00Z,TEX Rangers,MIA Marlins,EUA - MLB,Abaixo de 7.5,2.45,False
3001819202,2023-08-05T20:05:00Z,TEX Rangers,MIA Marlins,EUA - MLB,Acima de 8.5,1.75,False
3001819202,2023-08-05T20:05:00Z,TEX Rangers,MIA Marlins,EUA - MLB,Abaixo de 8.5,2.05,False
3001819202,2023-08-05T20:05:00Z,TEX Rangers,MIA Marlins,EUA - MLB,Acima de 9.5,2.1,False
3001819202,2023-08-05T20:05:00Z,TEX Rangers,MIA Marlins,EUA - MLB,Abaixo de 9.5,1.7,False
3001819208,2023-08-05T20:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Acima de 8.5,1.57,False
3001819208,2023-08-05T20:10:00Z,BOS Red Sox,TOR Blue Jays,EUA - MLB,Abaixo de 8.5,2.35,False
